vg      	vd      	ids     
0.65    	0.6     	6.7401e-06
0.65    	0.65    	6.7425e-06
0.65    	0.7     	6.7445e-06
0.7     	0       	4.8161e-09
0.7     	0.05    	1.8339e-06
0.7     	0.1     	3.4972e-06
0.7     	0.15    	4.9199e-06
0.7     	0.2     	6.0381e-06
0.7     	0.25    	6.7854e-06
0.7     	0.3     	7.3046e-06
0.7     	0.35    	7.5791e-06
0.7     	0.4     	7.6936e-06
0.7     	0.45    	7.7324e-06
0.7     	0.5     	7.747e-06
0.7     	0.55    	7.7535e-06
0.7     	0.6     	7.7577e-06
0.7     	0.65    	7.7606e-06
0.7     	0.7     	7.7628e-06
