vg      	vd      	ids     
0       	0       	-1.9501e-13
0       	0.05    	9.047e-11
0       	0.1     	1.0462e-10
0       	0.15    	1.0748e-10
0       	0.2     	1.0861e-10
0       	0.25    	1.0943e-10
0       	0.3     	1.1016e-10
0       	0.35    	1.1084e-10
0       	0.4     	1.1147e-10
0       	0.45    	1.1207e-10
0       	0.5     	1.1263e-10
0       	0.55    	1.1316e-10
0       	0.6     	1.1367e-10
0       	0.65    	1.1416e-10
0       	0.7     	1.1463e-10
0.05    	0       	-1.024e-12
0.05    	0.05    	5.997e-10
0.05    	0.1     	6.9563e-10
0.05    	0.15    	7.1503e-10
0.05    	0.2     	7.2273e-10
0.05    	0.25    	7.2827e-10
0.05    	0.3     	7.3315e-10
0.05    	0.35    	7.3764e-10
0.05    	0.4     	7.4183e-10
0.05    	0.45    	7.4577e-10
0.05    	0.5     	7.4948e-10
0.05    	0.55    	7.5299e-10
0.05    	0.6     	7.5633e-10
0.05    	0.65    	7.5952e-10
0.05    	0.7     	7.6258e-10
0.1     	0       	-5.7869e-12
0.1     	0.05    	3.9334e-09
0.1     	0.1     	4.5699e-09
0.1     	0.15    	4.7012e-09
0.1     	0.2     	4.7528e-09
0.1     	0.25    	4.7895e-09
0.1     	0.3     	4.8213e-09
0.1     	0.35    	4.8503e-09
0.1     	0.4     	4.8772e-09
0.1     	0.45    	4.9024e-09
0.1     	0.5     	4.9261e-09
0.1     	0.55    	4.9485e-09
0.1     	0.6     	4.9697e-09
0.1     	0.65    	4.9899e-09
0.1     	0.7     	5.0091e-09
0.15    	0       	-3.4683e-11
0.15    	0.05    	2.4652e-08
0.15    	0.1     	2.8811e-08
0.15    	0.15    	2.9665e-08
0.15    	0.2     	2.999e-08
0.15    	0.25    	3.0213e-08
0.15    	0.3     	3.0403e-08
0.15    	0.35    	3.0573e-08
0.15    	0.4     	3.073e-08
0.15    	0.45    	3.0875e-08
0.15    	0.5     	3.101e-08
0.15    	0.55    	3.1138e-08
0.15    	0.6     	3.1257e-08
0.15    	0.65    	3.137e-08
0.15    	0.7     	3.1477e-08
0.2     	0       	-1.896e-10
0.2     	0.05    	1.2964e-07
0.2     	0.1     	1.5495e-07
0.2     	0.15    	1.6003e-07
0.2     	0.2     	1.6171e-07
0.2     	0.25    	1.6274e-07
0.2     	0.3     	1.6358e-07
0.2     	0.35    	1.6432e-07
0.2     	0.4     	1.6498e-07
0.2     	0.45    	1.6558e-07
0.2     	0.5     	1.6614e-07
0.2     	0.55    	1.6666e-07
0.2     	0.6     	1.6714e-07
0.2     	0.65    	1.676e-07
0.2     	0.7     	1.6803e-07
0.25    	0       	-4.9193e-10
0.25    	0.05    	4.3814e-07
0.25    	0.1     	5.5592e-07
0.25    	0.15    	5.8023e-07
0.25    	0.2     	5.8675e-07
0.25    	0.25    	5.899e-07
0.25    	0.3     	5.9219e-07
0.25    	0.35    	5.9411e-07
0.25    	0.4     	5.958e-07
0.25    	0.45    	5.9729e-07
0.25    	0.5     	5.9866e-07
0.25    	0.55    	5.9991e-07
0.25    	0.6     	6.0107e-07
0.25    	0.65    	6.0214e-07
0.25    	0.7     	6.0315e-07
0.3     	0       	-8.4996e-10
0.3     	0.05    	9.0644e-07
0.3     	0.1     	1.2578e-06
0.3     	0.15    	1.3432e-06
0.3     	0.2     	1.3642e-06
0.3     	0.25    	1.3721e-06
0.3     	0.3     	1.3776e-06
0.3     	0.35    	1.3812e-06
0.3     	0.4     	1.3842e-06
0.3     	0.45    	1.3869e-06
0.3     	0.5     	1.3892e-06
0.3     	0.55    	1.3913e-06
0.3     	0.6     	1.3933e-06
0.3     	0.65    	1.395e-06
0.3     	0.7     	1.3967e-06
0.35    	0       	-1.1343e-09
0.35    	0.05    	1.3811e-06
0.35    	0.1     	2.1003e-06
0.35    	0.15    	2.3267e-06
0.35    	0.2     	2.3834e-06
0.35    	0.25    	2.4022e-06
0.35    	0.3     	2.4106e-06
0.35    	0.35    	2.4163e-06
0.35    	0.4     	2.4209e-06
0.35    	0.45    	2.4248e-06
0.35    	0.5     	2.4282e-06
0.35    	0.55    	2.4313e-06
0.35    	0.6     	2.434e-06
0.35    	0.65    	2.4365e-06
0.35    	0.7     	2.4387e-06
0.4     	0       	-1.3443e-09
0.4     	0.05    	1.7892e-06
0.4     	0.1     	2.9322e-06
0.4     	0.15    	3.401e-06
0.4     	0.2     	3.5372e-06
0.4     	0.25    	3.5746e-06
0.4     	0.3     	3.5907e-06
0.4     	0.35    	3.5994e-06
0.4     	0.4     	3.6058e-06
0.4     	0.45    	3.611e-06
0.4     	0.5     	3.6155e-06
0.4     	0.55    	3.6195e-06
0.4     	0.6     	3.623e-06
0.4     	0.65    	3.6262e-06
0.4     	0.7     	3.6294e-06
0.45    	0       	-1.4983e-09
0.45    	0.05    	2.1218e-06
0.45    	0.1     	3.6758e-06
0.45    	0.15    	4.4729e-06
0.45    	0.2     	4.7482e-06
0.45    	0.25    	4.8298e-06
0.45    	0.3     	4.8561e-06
0.45    	0.35    	4.8703e-06
0.45    	0.4     	4.879e-06
0.45    	0.45    	4.8858e-06
0.45    	0.5     	4.8914e-06
0.45    	0.55    	4.8962e-06
0.45    	0.6     	4.9005e-06
0.45    	0.65    	4.9043e-06
0.45    	0.7     	4.9082e-06
0.5     	0       	-1.612e-09
0.5     	0.05    	2.3901e-06
0.5     	0.1     	4.3004e-06
0.5     	0.15    	5.4713e-06
0.5     	0.2     	5.9594e-06
0.5     	0.25    	6.1246e-06
0.5     	0.3     	6.1722e-06
0.5     	0.35    	6.1919e-06
0.5     	0.4     	6.2045e-06
0.5     	0.45    	6.2132e-06
0.5     	0.5     	6.22e-06
0.5     	0.55    	6.2258e-06
0.5     	0.6     	6.2308e-06
0.5     	0.65    	6.2352e-06
0.5     	0.7     	6.2392e-06
0.55    	0       	-1.6964e-09
0.55    	0.05    	2.6077e-06
0.55    	0.1     	4.809e-06
0.55    	0.15    	6.3484e-06
0.55    	0.2     	7.1146e-06
0.55    	0.25    	7.4162e-06
0.55    	0.3     	7.5089e-06
0.55    	0.35    	7.541e-06
0.55    	0.4     	7.5569e-06
0.55    	0.45    	7.5676e-06
0.55    	0.5     	7.5766e-06
0.55    	0.55    	7.5836e-06
0.55    	0.6     	7.5893e-06
0.55    	0.65    	7.5944e-06
0.55    	0.7     	7.5989e-06
0.6     	0       	-1.7594e-09
0.6     	0.05    	2.7857e-06
0.6     	0.1     	5.2185e-06
0.6     	0.15    	7.0693e-06
0.6     	0.2     	8.1627e-06
0.6     	0.25    	8.6651e-06
0.6     	0.3     	8.8365e-06
0.6     	0.35    	8.8952e-06
0.6     	0.4     	8.919e-06
0.6     	0.45    	8.9326e-06
0.6     	0.5     	8.9425e-06
0.6     	0.55    	8.951e-06
0.6     	0.6     	8.9577e-06
0.6     	0.65    	8.9634e-06
0.6     	0.7     	8.9683e-06
0.65    	0       	-1.8065e-09
0.65    	0.05    	2.9328e-06
0.65    	0.1     	5.5491e-06
0.65    	0.15    	7.656e-06
0.65    	0.2     	9.067e-06
0.65    	0.25    	9.8035e-06
0.65    	0.3     	1.0126e-05
0.65    	0.35    	1.0233e-05
0.65    	0.4     	1.0274e-05
0.65    	0.45    	1.0293e-05
0.65    	0.5     	1.0305e-05
0.65    	0.55    	1.0314e-05
0.65    	0.6     	1.0322e-05
0.65    	0.65    	1.0329e-05
0.65    	0.7     	1.0334e-05
0.7     	0       	-1.8422e-09
0.7     	0.05    	3.0556e-06
0.7     	0.1     	5.8185e-06
0.7     	0.15    	8.1249e-06
0.7     	0.2     	9.8269e-06
0.7     	0.25    	1.0815e-05
0.7     	0.3     	1.1336e-05
0.7     	0.35    	1.1537e-05
0.7     	0.4     	1.1604e-05
0.7     	0.45    	1.1634e-05
0.7     	0.5     	1.165e-05
0.7     	0.55    	1.1661e-05
0.7     	0.6     	1.167e-05
0.7     	0.65    	1.1677e-05
0.7     	0.7     	1.1683e-05
