vg      	vd      	ids     
0       	0       	2.5846e-13
0       	0.05    	7.6635e-12
0       	0.1     	8.7548e-12
0       	0.15    	8.9229e-12
0       	0.2     	8.9571e-12
0       	0.25    	8.9708e-12
0       	0.3     	8.9808e-12
0       	0.35    	8.9898e-12
0       	0.4     	8.9981e-12
0       	0.45    	9.0059e-12
0       	0.5     	9.0133e-12
0       	0.55    	9.0202e-12
0       	0.6     	9.0267e-12
0       	0.65    	9.0329e-12
0       	0.7     	9.0387e-12
0.05    	0       	1.7122e-12
0.05    	0.05    	5.2124e-11
0.05    	0.1     	5.9693e-11
0.05    	0.15    	6.0864e-11
0.05    	0.2     	6.1104e-11
0.05    	0.25    	6.1202e-11
0.05    	0.3     	6.1274e-11
0.05    	0.35    	6.1339e-11
0.05    	0.4     	6.1398e-11
0.05    	0.45    	6.1454e-11
0.05    	0.5     	6.1507e-11
0.05    	0.55    	6.1556e-11
0.05    	0.6     	6.1602e-11
0.05    	0.65    	6.1646e-11
0.05    	0.7     	6.1687e-11
0.1     	0       	1.1535e-11
0.1     	0.05    	3.4906e-10
0.1     	0.1     	4.0055e-10
0.1     	0.15    	4.0872e-10
0.1     	0.2     	4.1042e-10
0.1     	0.25    	4.1114e-10
0.1     	0.3     	4.1166e-10
0.1     	0.35    	4.1212e-10
0.1     	0.4     	4.1254e-10
0.1     	0.45    	4.1293e-10
0.1     	0.5     	4.133e-10
0.1     	0.55    	4.1364e-10
0.1     	0.6     	4.1397e-10
0.1     	0.65    	4.1427e-10
0.1     	0.7     	4.1456e-10
0.15    	0       	7.546e-11
0.15    	0.05    	2.223e-09
0.15    	0.1     	2.5677e-09
0.15    	0.15    	2.6236e-09
0.15    	0.2     	2.6356e-09
0.15    	0.25    	2.6406e-09
0.15    	0.3     	2.6443e-09
0.15    	0.35    	2.6475e-09
0.15    	0.4     	2.6503e-09
0.15    	0.45    	2.6529e-09
0.15    	0.5     	2.6554e-09
0.15    	0.55    	2.6577e-09
0.15    	0.6     	2.6599e-09
0.15    	0.65    	2.6619e-09
0.15    	0.7     	2.6638e-09
0.2     	0       	4.6207e-10
0.2     	0.05    	1.3651e-08
0.2     	0.1     	1.584e-08
0.2     	0.15    	1.6214e-08
0.2     	0.2     	1.6297e-08
0.2     	0.25    	1.6332e-08
0.2     	0.3     	1.6357e-08
0.2     	0.35    	1.6378e-08
0.2     	0.4     	1.6397e-08
0.2     	0.45    	1.6414e-08
0.2     	0.5     	1.6429e-08
0.2     	0.55    	1.6444e-08
0.2     	0.6     	1.6458e-08
0.2     	0.65    	1.647e-08
0.2     	0.7     	1.6482e-08
0.25    	0       	2.4112e-09
0.25    	0.05    	7.7066e-08
0.25    	0.1     	9.0528e-08
0.25    	0.15    	9.2933e-08
0.25    	0.2     	9.3475e-08
0.25    	0.25    	9.3697e-08
0.25    	0.3     	9.3851e-08
0.25    	0.35    	9.3978e-08
0.25    	0.4     	9.4088e-08
0.25    	0.45    	9.4186e-08
0.25    	0.5     	9.4276e-08
0.25    	0.55    	9.4358e-08
0.25    	0.6     	9.4434e-08
0.25    	0.65    	9.4505e-08
0.25    	0.7     	9.4572e-08
0.3     	0       	8.5333e-09
0.3     	0.05    	3.3197e-07
0.3     	0.1     	4.0646e-07
0.3     	0.15    	4.2083e-07
0.3     	0.2     	4.2401e-07
0.3     	0.25    	4.2516e-07
0.3     	0.3     	4.2588e-07
0.3     	0.35    	4.2645e-07
0.3     	0.4     	4.2694e-07
0.3     	0.45    	4.2736e-07
