vg      	vd      	ids     
0       	0       	-1.2026e-13
0       	0.05    	1.0423e-10
0       	0.1     	1.2479e-10
0       	0.15    	1.3215e-10
0       	0.2     	1.3742e-10
0       	0.25    	1.4214e-10
0       	0.3     	1.464e-10
0       	0.35    	1.5011e-10
0       	0.4     	1.5339e-10
0       	0.45    	1.5642e-10
0       	0.5     	1.5932e-10
0       	0.55    	1.6214e-10
0       	0.6     	1.6492e-10
0       	0.65    	1.6765e-10
0       	0.7     	1.7034e-10
0.05    	0       	4.9441e-15
0.05    	0.05    	6.2952e-10
0.05    	0.1     	7.5623e-10
0.05    	0.15    	8.0222e-10
0.05    	0.2     	8.3415e-10
0.05    	0.25    	8.6127e-10
0.05    	0.3     	8.8439e-10
0.05    	0.35    	9.048e-10
0.05    	0.4     	9.237e-10
0.05    	0.45    	9.4173e-10
0.05    	0.5     	9.5922e-10
0.05    	0.55    	9.7635e-10
0.05    	0.6     	9.9325e-10
0.05    	0.65    	1.0099e-09
0.05    	0.7     	1.0265e-09
0.1     	0       	3.9442e-12
0.1     	0.05    	3.7593e-09
0.1     	0.1     	4.5266e-09
0.1     	0.15    	4.8027e-09
0.1     	0.2     	4.9808e-09
0.1     	0.25    	5.123e-09
0.1     	0.3     	5.2488e-09
0.1     	0.35    	5.3663e-09
0.1     	0.4     	5.4786e-09
0.1     	0.45    	5.5869e-09
0.1     	0.5     	5.6922e-09
0.1     	0.55    	5.7953e-09
0.1     	0.6     	5.8968e-09
0.1     	0.65    	5.9971e-09
0.1     	0.7     	6.0964e-09
0.15    	0       	2.4568e-11
0.15    	0.05    	2.1538e-08
0.15    	0.1     	2.6057e-08
0.15    	0.15    	2.7553e-08
0.15    	0.2     	2.8438e-08
0.15    	0.25    	2.9175e-08
0.15    	0.3     	2.9863e-08
0.15    	0.35    	3.0524e-08
0.15    	0.4     	3.1164e-08
0.15    	0.45    	3.1783e-08
0.15    	0.5     	3.2384e-08
0.15    	0.55    	3.2969e-08
0.15    	0.6     	3.3541e-08
0.15    	0.65    	3.4103e-08
0.15    	0.7     	3.4656e-08
0.2     	0       	9.4085e-11
0.2     	0.05    	1.0938e-07
0.2     	0.1     	1.3361e-07
0.2     	0.15    	1.4084e-07
0.2     	0.2     	1.4494e-07
0.2     	0.25    	1.4837e-07
0.2     	0.3     	1.5158e-07
0.2     	0.35    	1.5465e-07
0.2     	0.4     	1.5758e-07
0.2     	0.45    	1.6036e-07
0.2     	0.5     	1.6296e-07
0.2     	0.55    	1.6536e-07
0.2     	0.6     	1.6755e-07
0.2     	0.65    	1.6956e-07
0.2     	0.7     	1.7141e-07
0.25    	0       	2.7867e-10
0.25    	0.05    	4.0198e-07
0.25    	0.1     	5.0954e-07
0.25    	0.15    	5.3869e-07
0.25    	0.2     	5.5197e-07
0.25    	0.25    	5.6142e-07
0.25    	0.3     	5.6933e-07
