vg      	vd      	ids     
0       	0       	-6.0856e-14
0       	0.05    	5.4839e-11
0       	0.1     	6.3091e-11
0       	0.15    	6.4416e-11
0       	0.2     	6.4722e-11
0       	0.25    	6.4872e-11
0       	0.3     	6.4989e-11
0       	0.35    	6.5094e-11
0       	0.4     	6.5192e-11
0       	0.45    	6.5284e-11
0       	0.5     	6.5371e-11
0       	0.55    	6.5455e-11
0       	0.6     	6.5534e-11
0       	0.65    	6.5609e-11
0       	0.7     	6.5681e-11
0.05    	0       	-8.014e-14
0.05    	0.05    	3.6705e-10
0.05    	0.1     	4.2277e-10
0.05    	0.15    	4.3195e-10
0.05    	0.2     	4.3413e-10
0.05    	0.25    	4.3519e-10
0.05    	0.3     	4.3603e-10
0.05    	0.35    	4.3676e-10
0.05    	0.4     	4.3744e-10
0.05    	0.45    	4.3807e-10
0.05    	0.5     	4.3867e-10
0.05    	0.55    	4.3923e-10
0.05    	0.6     	4.3977e-10
0.05    	0.65    	4.4028e-10
0.05    	0.7     	4.4077e-10
0.1     	0       	3.269e-12
0.1     	0.05    	2.3544e-09
0.1     	0.1     	2.7276e-09
0.1     	0.15    	2.7899e-09
0.1     	0.2     	2.805e-09
0.1     	0.25    	2.8124e-09
0.1     	0.3     	2.8181e-09
0.1     	0.35    	2.8231e-09
0.1     	0.4     	2.8277e-09
0.1     	0.45    	2.8318e-09
0.1     	0.5     	2.8357e-09
0.1     	0.55    	2.8394e-09
0.1     	0.6     	2.8429e-09
0.1     	0.65    	2.8462e-09
0.1     	0.7     	2.8493e-09
0.15    	0       	3.3749e-11
0.15    	0.05    	1.4769e-08
0.15    	0.1     	1.7164e-08
0.15    	0.15    	1.7582e-08
0.15    	0.2     	1.7685e-08
0.15    	0.25    	1.7735e-08
0.15    	0.3     	1.7773e-08
0.15    	0.35    	1.7806e-08
0.15    	0.4     	1.7836e-08
0.15    	0.45    	1.7862e-08
0.15    	0.5     	1.7887e-08
0.15    	0.55    	1.791e-08
0.15    	0.6     	1.7931e-08
0.15    	0.65    	1.7952e-08
0.15    	0.7     	1.7971e-08
0.2     	0       	2.1428e-10
0.2     	0.05    	8.5773e-08
0.2     	0.1     	1.0086e-07
0.2     	0.15    	1.0356e-07
0.2     	0.2     	1.0422e-07
0.2     	0.25    	1.0453e-07
0.2     	0.3     	1.0476e-07
0.2     	0.35    	1.0495e-07
0.2     	0.4     	1.0512e-07
0.2     	0.45    	1.0527e-07
0.2     	0.5     	1.0541e-07
0.2     	0.55    	1.0554e-07
0.2     	0.6     	1.0565e-07
0.2     	0.65    	1.0576e-07
0.2     	0.7     	1.0587e-07
0.25    	0       	8.4659e-10
0.25    	0.05    	3.8067e-07
0.25    	0.1     	4.6604e-07
0.25    	0.15    	4.8226e-07
0.25    	0.2     	4.86e-07
0.25    	0.25    	4.875e-07
0.25    	0.3     	4.8851e-07
0.25    	0.35    	4.8934e-07
0.25    	0.4     	4.9006e-07
0.25    	0.45    	4.9069e-07
0.25    	0.5     	4.9125e-07
0.25    	0.55    	4.9175e-07
0.25    	0.6     	4.9222e-07
0.25    	0.65    	4.9264e-07
0.25    	0.7     	4.9304e-07
0.3     	0       	1.9676e-09
0.3     	0.05    	1.0338e-06
0.3     	0.1     	1.3774e-06
0.3     	0.15    	1.454e-06
0.3     	0.2     	1.4709e-06
0.3     	0.25    	1.4763e-06
0.3     	0.3     	1.4794e-06
0.3     	0.35    	1.4817e-06
0.3     	0.4     	1.4836e-06
0.3     	0.45    	1.4853e-06
0.3     	0.5     	1.4867e-06
0.3     	0.55    	1.488e-06
0.3     	0.6     	1.4892e-06
0.3     	0.65    	1.4903e-06
0.3     	0.7     	1.4913e-06
0.35    	0       	3.2167e-09
0.35    	0.05    	1.8627e-06
0.35    	0.1     	2.7421e-06
0.35    	0.15    	2.9944e-06
0.35    	0.2     	3.0535e-06
0.35    	0.25    	3.0699e-06
0.35    	0.3     	3.077e-06
0.35    	0.35    	3.0818e-06
0.35    	0.4     	3.0855e-06
