vg      	vd      	ids     
0       	0       	4.1724e-14
0       	0.05    	7.8552e-11
0       	0.1     	9.0242e-11
0       	0.15    	9.211e-11
0       	0.2     	9.2525e-11
0       	0.25    	9.2714e-11
0       	0.3     	9.2859e-11
0       	0.35    	9.2987e-11
0       	0.4     	9.3106e-11
0       	0.45    	9.3216e-11
0       	0.5     	9.3319e-11
0       	0.55    	9.3417e-11
0       	0.6     	9.3509e-11
0       	0.65    	9.3597e-11
0       	0.7     	9.368e-11
0.05    	0       	-5.0797e-12
0.05    	0.05    	5.3202e-10
0.05    	0.1     	6.1192e-10
0.05    	0.15    	6.2479e-10
0.05    	0.2     	6.2772e-10
0.05    	0.25    	6.2908e-10
0.05    	0.3     	6.3013e-10
0.05    	0.35    	6.3105e-10
0.05    	0.4     	6.319e-10
0.05    	0.45    	6.3267e-10
0.05    	0.5     	6.334e-10
0.05    	0.55    	6.3407e-10
0.05    	0.6     	6.3471e-10
0.05    	0.65    	6.3532e-10
0.05    	0.7     	6.3589e-10
0.1     	0       	-2.0554e-13
0.1     	0.05    	3.6056e-09
0.1     	0.1     	4.1536e-09
0.1     	0.15    	4.2426e-09
0.1     	0.2     	4.2634e-09
0.1     	0.25    	4.2733e-09
0.1     	0.3     	4.2808e-09
0.1     	0.35    	4.2875e-09
0.1     	0.4     	4.2935e-09
0.1     	0.45    	4.299e-09
0.1     	0.5     	4.304e-09
0.1     	0.55    	4.3087e-09
0.1     	0.6     	4.3131e-09
0.1     	0.65    	4.3173e-09
0.1     	0.7     	4.3212e-09
0.15    	0       	2.6049e-12
0.15    	0.05    	2.3415e-08
0.15    	0.1     	2.7098e-08
0.15    	0.15    	2.7713e-08
0.15    	0.2     	2.7859e-08
0.15    	0.25    	2.7929e-08
0.15    	0.3     	2.7981e-08
0.15    	0.35    	2.8026e-08
0.15    	0.4     	2.8066e-08
0.15    	0.45    	2.8103e-08
0.15    	0.5     	2.8136e-08
0.15    	0.55    	2.8167e-08
0.15    	0.6     	2.8196e-08
0.15    	0.65    	2.8222e-08
0.15    	0.7     	2.8247e-08
0.2     	0       	3.3353e-11
0.2     	0.05    	1.3344e-07
0.2     	0.1     	1.5734e-07
0.2     	0.15    	1.6147e-07
0.2     	0.2     	1.6244e-07
0.2     	0.25    	1.6287e-07
0.2     	0.3     	1.6317e-07
0.2     	0.35    	1.6343e-07
0.2     	0.4     	1.6366e-07
0.2     	0.45    	1.6386e-07
0.2     	0.5     	1.6404e-07
0.2     	0.55    	1.6421e-07
0.2     	0.6     	1.6436e-07
0.2     	0.65    	1.6451e-07
0.2     	0.7     	1.6464e-07
0.25    	0       	1.3938e-10
0.25    	0.05    	5.1439e-07
0.25    	0.1     	6.4437e-07
0.25    	0.15    	6.691e-07
0.25    	0.2     	6.7448e-07
0.25    	0.25    	6.7647e-07
0.25    	0.3     	6.7772e-07
0.25    	0.35    	6.7871e-07
0.25    	0.4     	6.7956e-07
0.25    	0.45    	6.8031e-07
0.25    	0.5     	6.8097e-07
0.25    	0.55    	6.8157e-07
0.25    	0.6     	6.8212e-07
0.25    	0.65    	6.8262e-07
0.25    	0.7     	6.8308e-07
0.3     	0       	3.036e-10
0.3     	0.05    	1.1577e-06
0.3     	0.1     	1.6203e-06
0.3     	0.15    	1.7333e-06
0.3     	0.2     	1.758e-06
0.3     	0.25    	1.7652e-06
0.3     	0.3     	1.7688e-06
0.3     	0.35    	1.7714e-06
0.3     	0.4     	1.7734e-06
0.3     	0.45    	1.7755e-06
0.3     	0.5     	1.777e-06
0.3     	0.55    	1.7784e-06
0.3     	0.6     	1.7796e-06
0.3     	0.65    	1.7807e-06
0.3     	0.7     	1.7817e-06
0.35    	0       	4.7403e-10
0.35    	0.05    	1.7975e-06
0.35    	0.1     	2.8301e-06
0.35    	0.15    	3.1895e-06
0.35    	0.2     	3.2858e-06
0.35    	0.25    	3.3092e-06
0.35    	0.3     	3.3178e-06
0.35    	0.35    	3.3234e-06
0.35    	0.4     	3.327e-06
0.35    	0.45    	3.33e-06
0.35    	0.5     	3.3325e-06
0.35    	0.55    	3.3347e-06
0.35    	0.6     	3.3367e-06
0.35    	0.65    	3.3387e-06
