vg      	vd      	ids     
0       	0       	3.3575e-13
0       	0.05    	1.4506e-11
0       	0.1     	1.6687e-11
0       	0.15    	1.7082e-11
0       	0.2     	1.7208e-11
0       	0.25    	1.7289e-11
0       	0.3     	1.736e-11
0       	0.35    	1.7425e-11
0       	0.4     	1.7487e-11
0       	0.45    	1.7544e-11
0       	0.5     	1.7599e-11
0       	0.55    	1.7651e-11
0       	0.6     	1.7701e-11
0       	0.65    	1.7748e-11
0       	0.7     	1.7794e-11
0.05    	0       	2.1461e-12
0.05    	0.05    	9.8656e-11
0.05    	0.1     	1.1342e-10
0.05    	0.15    	1.1613e-10
0.05    	0.2     	1.17e-10
0.05    	0.25    	1.1757e-10
0.05    	0.3     	1.1807e-10
0.05    	0.35    	1.1852e-10
0.05    	0.4     	1.1894e-10
0.05    	0.45    	1.1934e-10
0.05    	0.5     	1.1971e-10
0.05    	0.55    	1.2006e-10
0.05    	0.6     	1.204e-10
0.05    	0.65    	1.2072e-10
0.05    	0.7     	1.2103e-10
0.1     	0       	1.4383e-11
0.1     	0.05    	6.5522e-10
0.1     	0.1     	7.5592e-10
0.1     	0.15    	7.7438e-10
0.1     	0.2     	7.8044e-10
0.1     	0.25    	7.8436e-10
0.1     	0.3     	7.8771e-10
0.1     	0.35    	7.9077e-10
0.1     	0.4     	7.9361e-10
0.1     	0.45    	7.9625e-10
0.1     	0.5     	7.9873e-10
0.1     	0.55    	8.0107e-10
0.1     	0.6     	8.0328e-10
0.1     	0.65    	8.0538e-10
0.1     	0.7     	8.0739e-10
0.15    	0       	9.3935e-11
0.15    	0.05    	4.294e-09
0.15    	0.1     	4.9635e-09
0.15    	0.15    	5.0897e-09
0.15    	0.2     	5.1309e-09
0.15    	0.25    	5.1573e-09
0.15    	0.3     	5.1795e-09
0.15    	0.35    	5.1995e-09
0.15    	0.4     	5.2179e-09
0.15    	0.45    	5.235e-09
0.15    	0.5     	5.2509e-09
0.15    	0.55    	5.2659e-09
0.15    	0.6     	5.2799e-09
0.15    	0.65    	5.2932e-09
0.15    	0.7     	5.3059e-09
0.2     	0       	5.5702e-10
0.2     	0.05    	2.6565e-08
0.2     	0.1     	3.0948e-08
0.2     	0.15    	3.1779e-08
0.2     	0.2     	3.2044e-08
0.2     	0.25    	3.2207e-08
0.2     	0.3     	3.2339e-08
0.2     	0.35    	3.2457e-08
0.2     	0.4     	3.2564e-08
0.2     	0.45    	3.2662e-08
0.2     	0.5     	3.2754e-08
0.2     	0.55    	3.2838e-08
0.2     	0.6     	3.2918e-08
0.2     	0.65    	3.2992e-08
0.2     	0.7     	3.3062e-08
0.25    	0       	2.3972e-09
0.25    	0.05    	1.3299e-07
0.25    	0.1     	1.5942e-07
0.25    	0.15    	1.6449e-07
0.25    	0.2     	1.6592e-07
0.25    	0.25    	1.6669e-07
0.25    	0.3     	1.6728e-07
0.25    	0.35    	1.6778e-07
0.25    	0.4     	1.6823e-07
0.25    	0.45    	1.6864e-07
0.25    	0.5     	1.6901e-07
0.25    	0.55    	1.6935e-07
0.25    	0.6     	1.6967e-07
0.25    	0.65    	1.6996e-07
0.25    	0.7     	1.7024e-07
0.3     	0       	5.8342e-09
0.3     	0.05    	4.1324e-07
0.3     	0.1     	5.3346e-07
0.3     	0.15    	5.5903e-07
0.3     	0.2     	5.6528e-07
0.3     	0.25    	5.6784e-07
0.3     	0.3     	5.6954e-07
0.3     	0.35    	5.7092e-07
0.3     	0.4     	5.721e-07
0.3     	0.45    	5.7313e-07
0.3     	0.5     	5.7407e-07
0.3     	0.55    	5.7491e-07
0.3     	0.6     	5.7569e-07
0.3     	0.65    	5.764e-07
0.3     	0.7     	5.7707e-07
0.35    	0       	9.2594e-09
0.35    	0.05    	7.9509e-07
0.35    	0.1     	1.1387e-06
0.35    	0.15    	1.2349e-06
0.35    	0.2     	1.2574e-06
0.35    	0.25    	1.2645e-06
0.35    	0.3     	1.2683e-06
0.35    	0.35    	1.271e-06
0.35    	0.4     	1.2732e-06
0.35    	0.45    	1.2751e-06
0.35    	0.5     	1.2767e-06
0.35    	0.55    	1.2782e-06
0.35    	0.6     	1.2796e-06
0.35    	0.65    	1.2808e-06
0.35    	0.7     	1.2821e-06
0.4     	0       	1.1913e-08
0.4     	0.05    	1.1543e-06
0.4     	0.1     	1.8188e-06
0.4     	0.15    	2.0708e-06
0.4     	0.2     	2.1403e-06
0.4     	0.25    	2.1591e-06
0.4     	0.3     	2.1666e-06
0.4     	0.35    	2.1712e-06
0.4     	0.4     	2.1746e-06
0.4     	0.45    	2.1775e-06
0.4     	0.5     	2.18e-06
0.4     	0.55    	2.1825e-06
0.4     	0.6     	2.1845e-06
0.4     	0.65    	2.1862e-06
0.4     	0.7     	2.1878e-06
0.45    	0       	1.3929e-08
0.45    	0.05    	1.4506e-06
0.45    	0.1     	2.4533e-06
0.45    	0.15    	2.9477e-06
0.45    	0.2     	3.1169e-06
0.45    	0.25    	3.1658e-06
0.45    	0.3     	3.1813e-06
0.45    	0.35    	3.1889e-06
0.45    	0.4     	3.1939e-06
0.45    	0.45    	3.1979e-06
0.45    	0.5     	3.2012e-06
0.45    	0.55    	3.2044e-06
0.45    	0.6     	3.207e-06
0.45    	0.65    	3.2093e-06
0.45    	0.7     	3.2113e-06
0.5     	0       	1.5495e-08
0.5     	0.05    	1.6879e-06
0.5     	0.1     	2.9924e-06
0.5     	0.15    	3.7768e-06
0.5     	0.2     	4.1145e-06
0.5     	0.25    	4.2255e-06
0.5     	0.3     	4.2606e-06
0.5     	0.35    	4.2737e-06
