vg      	vd      	ids     
0       	0       	3.077e-14
0       	0.05    	2.3258e-12
0       	0.1     	2.669e-12
0       	0.15    	2.7246e-12
0       	0.2     	2.7378e-12
0       	0.25    	2.7444e-12
0       	0.3     	2.7498e-12
0       	0.35    	2.7547e-12
0       	0.4     	2.7592e-12
0       	0.45    	2.7635e-12
0       	0.5     	2.7676e-12
0       	0.55    	2.7715e-12
0       	0.6     	2.7751e-12
0       	0.65    	2.7786e-12
0       	0.7     	2.782e-12
0.05    	0       	1.977e-13
0.05    	0.05    	1.5824e-11
0.05    	0.1     	1.8174e-11
0.05    	0.15    	1.8559e-11
0.05    	0.2     	1.8652e-11
0.05    	0.25    	1.87e-11
0.05    	0.3     	1.8738e-11
0.05    	0.35    	1.8773e-11
0.05    	0.4     	1.8805e-11
0.05    	0.45    	1.8836e-11
0.05    	0.5     	1.8864e-11
0.05    	0.55    	1.8891e-11
0.05    	0.6     	1.8916e-11
0.05    	0.65    	1.8941e-11
0.05    	0.7     	1.8964e-11
0.1     	0       	1.259e-12
0.1     	0.05    	1.0698e-10
0.1     	0.1     	1.2301e-10
0.1     	0.15    	1.2567e-10
0.1     	0.2     	1.2633e-10
0.1     	0.25    	1.2667e-10
0.1     	0.3     	1.2694e-10
0.1     	0.35    	1.2719e-10
0.1     	0.4     	1.2741e-10
0.1     	0.45    	1.2762e-10
0.1     	0.5     	1.2782e-10
0.1     	0.55    	1.2801e-10
0.1     	0.6     	1.2818e-10
0.1     	0.65    	1.2835e-10
0.1     	0.7     	1.2851e-10
0.15    	0       	7.1715e-12
0.15    	0.05    	7.2853e-10
0.15    	0.1     	8.3731e-10
0.15    	0.15    	8.5563e-10
0.15    	0.2     	8.6032e-10
0.15    	0.25    	8.6279e-10
0.15    	0.3     	8.6476e-10
0.15    	0.35    	8.6651e-10
0.15    	0.4     	8.681e-10
0.15    	0.45    	8.6958e-10
0.15    	0.5     	8.7095e-10
0.15    	0.55    	8.7224e-10
0.15    	0.6     	8.7345e-10
0.15    	0.65    	8.7459e-10
0.15    	0.7     	8.7567e-10
0.2     	0       	4.4752e-11
0.2     	0.05    	4.8113e-09
0.2     	0.1     	5.5543e-09
0.2     	0.15    	5.6811e-09
0.2     	0.2     	5.7141e-09
0.2     	0.25    	5.7315e-09
0.2     	0.3     	5.7452e-09
0.2     	0.35    	5.7573e-09
0.2     	0.4     	5.7682e-09
0.2     	0.45    	5.7781e-09
0.2     	0.5     	5.7873e-09
0.2     	0.55    	5.7959e-09
0.2     	0.6     	5.8039e-09
0.2     	0.65    	5.8114e-09
0.2     	0.7     	5.8185e-09
0.25    	0       	2.5066e-10
0.25    	0.05    	2.9571e-08
0.25    	0.1     	3.451e-08
0.25    	0.15    	3.5365e-08
0.25    	0.2     	3.5587e-08
0.25    	0.25    	3.5701e-08
0.25    	0.3     	3.5788e-08
0.25    	0.35    	3.5862e-08
0.25    	0.4     	3.5929e-08
0.25    	0.45    	3.5989e-08
0.25    	0.5     	3.6044e-08
0.25    	0.55    	3.6095e-08
0.25    	0.6     	3.6142e-08
0.25    	0.65    	3.6185e-08
0.25    	0.7     	3.6227e-08
0.3     	0       	9.6562e-10
0.3     	0.05    	1.3917e-07
0.3     	0.1     	1.6919e-07
0.3     	0.15    	1.7472e-07
0.3     	0.2     	1.7604e-07
0.3     	0.25    	1.7662e-07
0.3     	0.3     	1.7702e-07
0.3     	0.35    	1.7736e-07
0.3     	0.4     	1.7765e-07
0.3     	0.45    	1.7791e-07
0.3     	0.5     	1.7814e-07
0.3     	0.55    	1.7835e-07
0.3     	0.6     	1.7855e-07
0.3     	0.65    	1.7873e-07
0.3     	0.7     	1.789e-07
0.35    	0       	2.0911e-09
0.35    	0.05    	3.8576e-07
0.35    	0.1     	5.1827e-07
0.35    	0.15    	5.4771e-07
0.35    	0.2     	5.5417e-07
0.35    	0.25    	5.5633e-07
0.35    	0.3     	5.5757e-07
0.35    	0.35    	5.5852e-07
0.35    	0.4     	5.5931e-07
0.35    	0.45    	5.6e-07 
0.35    	0.5     	5.6061e-07
0.35    	0.55    	5.6116e-07
0.35    	0.6     	5.6165e-07
0.35    	0.65    	5.621e-07
0.35    	0.7     	5.6252e-07
0.4     	0       	3.0748e-09
0.4     	0.05    	6.6667e-07
0.4     	0.1     	1.0187e-06
0.4     	0.15    	1.1308e-06
0.4     	0.2     	1.1577e-06
0.4     	0.25    	1.165e-06
0.4     	0.3     	1.1681e-06
0.4     	0.35    	1.1701e-06
0.4     	0.4     	1.1716e-06
0.4     	0.45    	1.1729e-06
0.4     	0.5     	1.1742e-06
0.4     	0.55    	1.1752e-06
0.4     	0.6     	1.1761e-06
0.4     	0.65    	1.1769e-06
0.4     	0.7     	1.1776e-06
0.45    	0       	3.7974e-09
0.45    	0.05    	8.9359e-07
0.45    	0.1     	1.5085e-06
0.45    	0.15    	1.7956e-06
0.45    	0.2     	1.8872e-06
0.45    	0.25    	1.911e-06
0.45    	0.3     	1.9186e-06
0.45    	0.35    	1.9223e-06
0.45    	0.4     	1.9248e-06
0.45    	0.45    	1.927e-06
0.45    	0.5     	1.9287e-06
0.45    	0.55    	1.9301e-06
0.45    	0.6     	1.9314e-06
0.45    	0.65    	1.9325e-06
0.45    	0.7     	1.9337e-06
0.5     	0       	4.3485e-09
0.5     	0.05    	1.0628e-06
0.5     	0.1     	1.9009e-06
0.5     	0.15    	2.419e-06
0.5     	0.2     	2.646e-06
0.5     	0.25    	2.7188e-06
0.5     	0.3     	2.7395e-06
0.5     	0.35    	2.747e-06
0.5     	0.4     	2.7511e-06
0.5     	0.45    	2.7542e-06
0.5     	0.5     	2.7565e-06
0.5     	0.55    	2.7583e-06
0.5     	0.6     	2.76e-06
0.5     	0.65    	2.7616e-06
0.5     	0.7     	2.7629e-06
0.55    	0       	4.7955e-09
0.55    	0.05    	1.19e-06
0.55    	0.1     	2.1947e-06
0.55    	0.15    	2.9281e-06
0.55    	0.2     	3.3471e-06
0.55    	0.25    	3.5236e-06
0.55    	0.3     	3.5821e-06
0.55    	0.35    	3.6002e-06
0.55    	0.4     	3.6076e-06
0.55    	0.45    	3.6122e-06
0.55    	0.5     	3.6151e-06
0.55    	0.55    	3.6175e-06
0.55    	0.6     	3.6195e-06
0.55    	0.65    	3.6214e-06
0.55    	0.7     	3.6229e-06
0.6     	0       	5.1691e-09
0.6     	0.05    	1.2872e-06
0.6     	0.1     	2.4146e-06
0.6     	0.15    	3.3129e-06
0.6     	0.2     	3.9262e-06
0.6     	0.25    	4.2585e-06
0.6     	0.3     	4.3976e-06
0.6     	0.35    	4.446e-06
0.6     	0.4     	4.4623e-06
0.6     	0.45    	4.4699e-06
0.6     	0.5     	4.4741e-06
0.6     	0.55    	4.477e-06
0.6     	0.6     	4.4796e-06
0.6     	0.65    	4.4816e-06
0.6     	0.7     	4.4833e-06
0.65    	0       	5.4824e-09
0.65    	0.05    	1.3629e-06
0.65    	0.1     	2.5824e-06
0.65    	0.15    	3.5983e-06
0.65    	0.2     	4.3671e-06
0.65    	0.25    	4.8651e-06
0.65    	0.3     	5.1299e-06
0.65    	0.35    	5.2437e-06
0.65    	0.4     	5.2857e-06
0.65    	0.45    	5.3015e-06
0.65    	0.5     	5.3084e-06
0.65    	0.55    	5.3127e-06
0.65    	0.6     	5.3157e-06
0.65    	0.65    	5.318e-06
0.65    	0.7     	5.32e-06
0.7     	0       	5.7463e-09
0.7     	0.05    	1.4225e-06
0.7     	0.1     	2.7127e-06
0.7     	0.15    	3.8126e-06
0.7     	0.2     	4.6918e-06
0.7     	0.25    	5.3249e-06
0.7     	0.3     	5.7263e-06
0.7     	0.35    	5.9503e-06
0.7     	0.4     	6.0445e-06
0.7     	0.45    	6.0814e-06
0.7     	0.5     	6.0962e-06
0.7     	0.55    	6.1029e-06
0.7     	0.6     	6.1071e-06
0.7     	0.65    	6.1099e-06
0.7     	0.7     	6.1121e-06
