vg      	vd      	ids     
0       	0       	4.3744e-14
0       	0.05    	8.9783e-11
0       	0.1     	1.0301e-10
0       	0.15    	1.0504e-10
0       	0.2     	1.0543e-10
0       	0.25    	1.0558e-10
0       	0.3     	1.0568e-10
0       	0.35    	1.0576e-10
0       	0.4     	1.0584e-10
0       	0.45    	1.0592e-10
0       	0.5     	1.0598e-10
0       	0.55    	1.0605e-10
0       	0.6     	1.0611e-10
0       	0.65    	1.0617e-10
0       	0.7     	1.0622e-10
0.05    	0       	2.2411e-13
0.05    	0.05    	6.2308e-10
0.05    	0.1     	7.1377e-10
0.05    	0.15    	7.2786e-10
0.05    	0.2     	7.3066e-10
0.05    	0.25    	7.3173e-10
0.05    	0.3     	7.3247e-10
0.05    	0.35    	7.3312e-10
0.05    	0.4     	7.3371e-10
0.05    	0.45    	7.3425e-10
0.05    	0.5     	7.3475e-10
0.05    	0.55    	7.3522e-10
0.05    	0.6     	7.3565e-10
0.05    	0.65    	7.3607e-10
0.05    	0.7     	7.3646e-10
0.1     	0       	1.628e-12
0.1     	0.05    	4.2298e-09
0.1     	0.1     	4.8605e-09
0.1     	0.15    	4.9582e-09
0.1     	0.2     	4.9782e-09
0.1     	0.25    	4.9861e-09
0.1     	0.3     	4.9917e-09
0.1     	0.35    	4.9964e-09
0.1     	0.4     	5.0007e-09
0.1     	0.45    	5.0046e-09
0.1     	0.5     	5.0082e-09
0.1     	0.55    	5.0115e-09
0.1     	0.6     	5.0147e-09
0.1     	0.65    	5.0176e-09
0.1     	0.7     	5.0203e-09
0.15    	0       	8.719e-12
0.15    	0.05    	2.8073e-08
0.15    	0.1     	3.2388e-08
0.15    	0.15    	3.3073e-08
0.15    	0.2     	3.3217e-08
0.15    	0.25    	3.3275e-08
0.15    	0.3     	3.3316e-08
0.15    	0.35    	3.335e-08
0.15    	0.4     	3.338e-08
0.15    	0.45    	3.3407e-08
0.15    	0.5     	3.3432e-08
0.15    	0.55    	3.3455e-08
0.15    	0.6     	3.3476e-08
0.15    	0.65    	3.3496e-08
0.15    	0.7     	3.3514e-08
0.2     	0       	4.4686e-11
0.2     	0.05    	1.5879e-07
0.2     	0.1     	1.8744e-07
0.2     	0.15    	1.922e-07
0.2     	0.2     	1.9319e-07
0.2     	0.25    	1.9357e-07
0.2     	0.3     	1.938e-07
0.2     	0.35    	1.9401e-07
0.2     	0.4     	1.9418e-07
0.2     	0.45    	1.9434e-07
0.2     	0.5     	1.9448e-07
0.2     	0.55    	1.946e-07
0.2     	0.6     	1.9472e-07
0.2     	0.65    	1.9483e-07
0.2     	0.7     	1.9493e-07
0.25    	0       	1.3952e-10
0.25    	0.05    	5.6791e-07
0.25    	0.1     	7.2827e-07
0.25    	0.15    	7.6036e-07
0.25    	0.2     	7.6652e-07
0.25    	0.25    	7.684e-07
0.25    	0.3     	7.6942e-07
0.25    	0.35    	7.7019e-07
0.25    	0.4     	7.7083e-07
0.25    	0.45    	7.7138e-07
0.25    	0.5     	7.7187e-07
0.25    	0.55    	7.7236e-07
0.25    	0.6     	7.7276e-07
0.25    	0.65    	7.7313e-07
