vg      	vd      	ids     
0       	0       	1.8804e-20
0       	0.05    	1.1255e-17
0       	0.1     	1.2883e-17
0       	0.15    	1.3124e-17
0       	0.2     	1.3163e-17
0       	0.25    	1.3173e-17
0       	0.3     	1.3179e-17
0       	0.35    	1.3184e-17
0       	0.4     	1.3188e-17
0       	0.45    	1.3192e-17
0       	0.5     	1.3196e-17
0       	0.55    	1.32e-17
0       	0.6     	1.3204e-17
0       	0.65    	1.3207e-17
0       	0.7     	1.321e-17
0.05    	0       	1.4154e-19
0.05    	0.05    	7.8282e-17
0.05    	0.1     	8.9558e-17
0.05    	0.15    	9.1222e-17
0.05    	0.2     	9.1497e-17
0.05    	0.25    	9.1569e-17
0.05    	0.3     	9.1609e-17
0.05    	0.35    	9.1644e-17
0.05    	0.4     	9.1676e-17
0.05    	0.45    	9.1706e-17
0.05    	0.5     	9.1735e-17
0.05    	0.55    	9.1762e-17
0.05    	0.6     	9.1789e-17
0.05    	0.65    	9.1814e-17
0.05    	0.7     	9.1838e-17
0.1     	0       	1.0296e-18
0.1     	0.05    	5.4031e-16
0.1     	0.1     	6.1877e-16
0.1     	0.15    	6.3032e-16
0.1     	0.2     	6.3224e-16
0.1     	0.25    	6.3275e-16
0.1     	0.3     	6.3304e-16
0.1     	0.35    	6.333e-16
0.1     	0.4     	6.3353e-16
0.1     	0.45    	6.3375e-16
0.1     	0.5     	6.3396e-16
0.1     	0.55    	6.3416e-16
0.1     	0.6     	6.3435e-16
0.1     	0.65    	6.3453e-16
0.1     	0.7     	6.347e-16
0.15    	0       	7.5763e-18
0.15    	0.05    	3.7285e-15
0.15    	0.1     	4.2702e-15
0.15    	0.15    	4.3507e-15
0.15    	0.2     	4.3641e-15
0.15    	0.25    	4.3678e-15
0.15    	0.3     	4.37e-15
0.15    	0.35    	4.3718e-15
0.15    	0.4     	4.3735e-15
0.15    	0.45    	4.3751e-15
0.15    	0.5     	4.3766e-15
0.15    	0.55    	4.3781e-15
0.15    	0.6     	4.3794e-15
0.15    	0.65    	4.3807e-15
0.15    	0.7     	4.382e-15
0.2     	0       	5.8068e-17
0.2     	0.05    	2.5669e-14
0.2     	0.1     	2.9409e-14
0.2     	0.15    	2.9965e-14
0.2     	0.2     	3.006e-14
0.2     	0.25    	3.0086e-14
0.2     	0.3     	3.0102e-14
0.2     	0.35    	3.0116e-14
0.2     	0.4     	3.0128e-14
0.2     	0.45    	3.014e-14
0.2     	0.5     	3.0151e-14
0.2     	0.55    	3.0161e-14
0.2     	0.6     	3.0171e-14
0.2     	0.65    	3.018e-14
0.2     	0.7     	3.0189e-14
0.25    	0       	3.4337e-16
0.25    	0.05    	1.79e-13
0.25    	0.1     	2.0475e-13
0.25    	0.15    	2.0861e-13
0.25    	0.2     	2.0927e-13
0.25    	0.25    	2.0947e-13
0.25    	0.3     	2.0958e-13
0.25    	0.35    	2.0968e-13
0.25    	0.4     	2.0977e-13
0.25    	0.45    	2.0986e-13
0.25    	0.5     	2.0994e-13
0.25    	0.55    	2.1002e-13
0.25    	0.6     	2.1009e-13
