vg      	vd      	ids     
0       	0       	1.4605e-16
0       	0.05    	9.9424e-14
0       	0.1     	1.1395e-13
0       	0.15    	1.1613e-13
0       	0.2     	1.1651e-13
0       	0.25    	1.1664e-13
0       	0.3     	1.1672e-13
0       	0.35    	1.1678e-13
0       	0.4     	1.1685e-13
0       	0.45    	1.1691e-13
0       	0.5     	1.1696e-13
0       	0.55    	1.1701e-13
0       	0.6     	1.1706e-13
0       	0.65    	1.171e-13
0       	0.7     	1.1714e-13
0.05    	0       	1.1764e-15
0.05    	0.05    	6.8233e-13
0.05    	0.1     	7.8224e-13
0.05    	0.15    	7.9736e-13
0.05    	0.2     	8.0009e-13
0.05    	0.25    	8.0098e-13
0.05    	0.3     	8.0157e-13
0.05    	0.35    	8.0207e-13
0.05    	0.4     	8.0253e-13
0.05    	0.45    	8.0296e-13
0.05    	0.5     	8.0337e-13
0.05    	0.55    	8.0374e-13
0.05    	0.6     	8.0409e-13
0.05    	0.65    	8.0441e-13
0.05    	0.7     	8.0471e-13
0.1     	0       	8.1867e-15
0.1     	0.05    	4.7285e-12
0.1     	0.1     	5.4147e-12
0.1     	0.15    	5.5192e-12
0.1     	0.2     	5.5386e-12
0.1     	0.25    	5.5452e-12
0.1     	0.3     	5.5495e-12
0.1     	0.35    	5.5533e-12
0.1     	0.4     	5.5568e-12
0.1     	0.45    	5.56e-12
0.1     	0.5     	5.5629e-12
0.1     	0.55    	5.5657e-12
0.1     	0.6     	5.5683e-12
0.1     	0.65    	5.5707e-12
0.1     	0.7     	5.573e-12
0.15    	0       	6.7182e-14
0.15    	0.05    	3.2435e-11
0.15    	0.1     	3.7196e-11
0.15    	0.15    	3.7919e-11
0.15    	0.2     	3.8056e-11
0.15    	0.25    	3.8105e-11
0.15    	0.3     	3.8137e-11
0.15    	0.35    	3.8166e-11
0.15    	0.4     	3.8191e-11
0.15    	0.45    	3.8215e-11
0.15    	0.5     	3.8237e-11
0.15    	0.55    	3.8257e-11
0.15    	0.6     	3.8276e-11
0.15    	0.65    	3.8294e-11
0.15    	0.7     	3.8311e-11
0.2     	0       	4.3387e-13
0.2     	0.05    	2.2398e-10
0.2     	0.1     	2.5668e-10
0.2     	0.15    	2.6173e-10
0.2     	0.2     	2.6271e-10
0.2     	0.25    	2.6307e-10
0.2     	0.3     	2.6332e-10
0.2     	0.35    	2.6354e-10
0.2     	0.4     	2.6373e-10
0.2     	0.45    	2.6391e-10
0.2     	0.5     	2.6407e-10
0.2     	0.55    	2.6422e-10
0.2     	0.6     	2.6436e-10
0.2     	0.65    	2.6449e-10
0.2     	0.7     	2.6462e-10
0.25    	0       	3.3249e-12
0.25    	0.05    	1.5253e-09
0.25    	0.1     	1.7517e-09
0.25    	0.15    	1.7868e-09
0.25    	0.2     	1.7939e-09
0.25    	0.25    	1.7966e-09
0.25    	0.3     	1.7985e-09
0.25    	0.35    	1.8001e-09
0.25    	0.4     	1.8016e-09
0.25    	0.45    	1.8029e-09
0.25    	0.5     	1.8041e-09
0.25    	0.55    	1.8052e-09
0.25    	0.6     	1.8062e-09
0.25    	0.65    	1.8072e-09
0.25    	0.7     	1.8081e-09
0.3     	0       	1.8577e-11
0.3     	0.05    	1.0147e-08
0.3     	0.1     	1.1691e-08
0.3     	0.15    	1.1938e-08
0.3     	0.2     	1.1989e-08
0.3     	0.25    	1.201e-08
0.3     	0.3     	1.2024e-08
0.3     	0.35    	1.2036e-08
0.3     	0.4     	1.2046e-08
0.3     	0.45    	1.2055e-08
0.3     	0.5     	1.2064e-08
0.3     	0.55    	1.2072e-08
0.3     	0.6     	1.2079e-08
0.3     	0.65    	1.2086e-08
0.3     	0.7     	1.2092e-08
0.35    	0       	9.0324e-11
0.35    	0.05    	5.8407e-08
0.35    	0.1     	6.8807e-08
0.35    	0.15    	7.0528e-08
0.35    	0.2     	7.089e-08
0.35    	0.25    	7.1028e-08
0.35    	0.3     	7.112e-08
0.35    	0.35    	7.1195e-08
0.35    	0.4     	7.126e-08
0.35    	0.45    	7.1317e-08
0.35    	0.5     	7.1369e-08
0.35    	0.55    	7.1415e-08
0.35    	0.6     	7.1458e-08
0.35    	0.65    	7.1498e-08
0.35    	0.7     	7.1534e-08
0.4     	0       	2.5354e-10
0.4     	0.05    	2.1288e-07
0.4     	0.1     	2.7336e-07
0.4     	0.15    	2.8543e-07
0.4     	0.2     	2.8776e-07
0.4     	0.25    	2.8848e-07
0.4     	0.3     	2.8888e-07
0.4     	0.35    	2.8917e-07
0.4     	0.4     	2.8942e-07
0.4     	0.45    	2.8964e-07
0.4     	0.5     	2.8983e-07
0.4     	0.55    	2.9001e-07
0.4     	0.6     	2.9017e-07
0.4     	0.65    	2.9031e-07
0.4     	0.7     	2.9044e-07
0.45    	0       	4.0486e-10
0.45    	0.05    	4.1503e-07
0.45    	0.1     	6.3189e-07
0.45    	0.15    	7.0007e-07
0.45    	0.2     	7.149e-07
0.45    	0.25    	7.1847e-07
0.45    	0.3     	7.199e-07
0.45    	0.35    	7.2066e-07
0.45    	0.4     	7.2123e-07
0.45    	0.45    	7.217e-07
0.45    	0.5     	7.2215e-07
0.45    	0.55    	7.2251e-07
0.45    	0.6     	7.2282e-07
0.45    	0.65    	7.2311e-07
0.45    	0.7     	7.2339e-07
0.5     	0       	5.0674e-10
0.5     	0.05    	5.4975e-07
0.5     	0.1     	9.544e-07
0.5     	0.15    	1.1732e-06
0.5     	0.2     	1.252e-06
0.5     	0.25    	1.2727e-06
0.5     	0.3     	1.2783e-06
0.5     	0.35    	1.2802e-06
0.5     	0.4     	1.2814e-06
0.5     	0.45    	1.2823e-06
0.5     	0.5     	1.2829e-06
0.5     	0.55    	1.2835e-06
