vg      	vd      	ids     
0       	0       	4.54e-17
0       	0.05    	1.1141e-13
0       	0.1     	1.2766e-13
0       	0.15    	1.302e-13
0       	0.2     	1.3072e-13
0       	0.25    	1.3093e-13
0       	0.3     	1.3108e-13
0       	0.35    	1.3122e-13
0       	0.4     	1.3133e-13
0       	0.45    	1.3143e-13
0       	0.5     	1.315e-13
0       	0.55    	1.3153e-13
0       	0.6     	1.3154e-13
0       	0.65    	1.3154e-13
0       	0.7     	1.3154e-13
0.05    	0       	5.7704e-16
0.05    	0.05    	7.6136e-13
0.05    	0.1     	8.7321e-13
0.05    	0.15    	8.9065e-13
0.05    	0.2     	8.9429e-13
0.05    	0.25    	8.958e-13
0.05    	0.3     	8.9693e-13
0.05    	0.35    	8.9791e-13
0.05    	0.4     	8.988e-13
0.05    	0.45    	8.996e-13
0.05    	0.5     	9.0025e-13
0.05    	0.55    	9.0072e-13
0.05    	0.6     	9.0093e-13
0.05    	0.65    	9.0099e-13
0.05    	0.7     	9.01e-13
0.1     	0       	4.936e-15
0.1     	0.05    	5.2363e-12
0.1     	0.1     	6.0012e-12
0.1     	0.15    	6.122e-12
0.1     	0.2     	6.1476e-12
0.1     	0.25    	6.1586e-12
0.1     	0.3     	6.1669e-12
0.1     	0.35    	6.1742e-12
0.1     	0.4     	6.1808e-12
0.1     	0.45    	6.1868e-12
0.1     	0.5     	6.1921e-12
0.1     	0.55    	6.1965e-12
0.1     	0.6     	6.1997e-12
0.1     	0.65    	6.2012e-12
0.1     	0.7     	6.2015e-12
0.15    	0       	4.9305e-14
0.15    	0.05    	3.574e-11
0.15    	0.1     	4.1039e-11
0.15    	0.15    	4.1871e-11
0.15    	0.2     	4.2052e-11
0.15    	0.25    	4.2133e-11
0.15    	0.3     	4.2194e-11
0.15    	0.35    	4.2247e-11
0.15    	0.4     	4.2296e-11
0.15    	0.45    	4.234e-11
0.15    	0.5     	4.238e-11
0.15    	0.55    	4.2416e-11
0.15    	0.6     	4.2445e-11
0.15    	0.65    	4.2466e-11
0.15    	0.7     	4.2476e-11
0.2     	0       	3.4904e-13
0.2     	0.05    	2.4542e-10
0.2     	0.1     	2.8165e-10
0.2     	0.15    	2.8747e-10
0.2     	0.2     	2.8877e-10
0.2     	0.25    	2.8936e-10
0.2     	0.3     	2.8981e-10
0.2     	0.35    	2.902e-10
0.2     	0.4     	2.9056e-10
0.2     	0.45    	2.9088e-10
0.2     	0.5     	2.9117e-10
0.2     	0.55    	2.9144e-10
0.2     	0.6     	2.9168e-10
0.2     	0.65    	2.9188e-10
0.2     	0.7     	2.9202e-10
0.25    	0       	3.0927e-12
0.25    	0.05    	1.6613e-09
0.25    	0.1     	1.9108e-09
0.25    	0.15    	1.9512e-09
0.25    	0.2     	1.9605e-09
0.25    	0.25    	1.9648e-09
0.25    	0.3     	1.9681e-09
0.25    	0.35    	1.9709e-09
0.25    	0.4     	1.9735e-09
0.25    	0.45    	1.9758e-09
0.25    	0.5     	1.9779e-09
0.25    	0.55    	1.9799e-09
0.25    	0.6     	1.9816e-09
0.25    	0.65    	1.9832e-09
0.25    	0.7     	1.9844e-09
0.3     	0       	1.7193e-11
0.3     	0.05    	1.0969e-08
0.3     	0.1     	1.2672e-08
0.3     	0.15    	1.2954e-08
0.3     	0.2     	1.3019e-08
0.3     	0.25    	1.3051e-08
0.3     	0.3     	1.3074e-08
0.3     	0.35    	1.3094e-08
0.3     	0.4     	1.3111e-08
0.3     	0.45    	1.3127e-08
0.3     	0.5     	1.3142e-08
0.3     	0.55    	1.3155e-08
0.3     	0.6     	1.3167e-08
0.3     	0.65    	1.3178e-08
0.3     	0.7     	1.3187e-08
0.35    	0       	8.4203e-11
0.35    	0.05    	6.1385e-08
0.35    	0.1     	7.2674e-08
0.35    	0.15    	7.4616e-08
0.35    	0.2     	7.5063e-08
0.35    	0.25    	7.5257e-08
0.35    	0.3     	7.5391e-08
0.35    	0.35    	7.5503e-08
0.35    	0.4     	7.56e-08
0.35    	0.45    	7.5686e-08
0.35    	0.5     	7.5763e-08
0.35    	0.55    	7.5832e-08
0.35    	0.6     	7.5895e-08
0.35    	0.65    	7.5952e-08
0.35    	0.7     	7.6003e-08
0.4     	0       	2.3815e-10
0.4     	0.05    	2.1328e-07
0.4     	0.1     	2.7641e-07
0.4     	0.15    	2.8965e-07
0.4     	0.2     	2.9235e-07
0.4     	0.25    	2.9325e-07
0.4     	0.3     	2.9377e-07
0.4     	0.35    	2.9416e-07
0.4     	0.4     	2.9449e-07
0.4     	0.45    	2.948e-07
0.4     	0.5     	2.9505e-07
0.4     	0.55    	2.9527e-07
0.4     	0.6     	2.9547e-07
0.4     	0.65    	2.9565e-07
0.4     	0.7     	2.958e-07
0.45    	0       	3.9347e-10
0.45    	0.05    	4.0517e-07
0.45    	0.1     	6.1887e-07
0.45    	0.15    	6.8813e-07
0.45    	0.2     	7.0391e-07
0.45    	0.25    	7.0817e-07
0.45    	0.3     	7.0974e-07
0.45    	0.35    	7.1069e-07
0.45    	0.4     	7.114e-07
0.45    	0.45    	7.1199e-07
0.45    	0.5     	7.1255e-07
0.45    	0.55    	7.1298e-07
0.45    	0.6     	7.1336e-07
0.45    	0.65    	7.1372e-07
0.45    	0.7     	7.1401e-07
0.5     	0       	5.1624e-10
0.5     	0.05    	5.3905e-07
0.5     	0.1     	9.305e-07
0.5     	0.15    	1.1405e-06
0.5     	0.2     	1.217e-06
0.5     	0.25    	1.2382e-06
0.5     	0.3     	1.2443e-06
0.5     	0.35    	1.2467e-06
0.5     	0.4     	1.2481e-06
0.5     	0.45    	1.2491e-06
0.5     	0.5     	1.2499e-06
0.5     	0.55    	1.2506e-06
0.5     	0.6     	1.2512e-06
0.5     	0.65    	1.2516e-06
0.5     	0.7     	1.252e-06
0.55    	0       	6.1857e-10
0.55    	0.05    	6.2077e-07
0.55    	0.1     	1.1335e-06
0.55    	0.15    	1.4922e-06
0.55    	0.2     	1.6975e-06
0.55    	0.25    	1.7792e-06
0.55    	0.3     	1.8062e-06
0.55    	0.35    	1.8151e-06
0.55    	0.4     	1.8187e-06
0.55    	0.45    	1.8206e-06
0.55    	0.5     	1.8219e-06
0.55    	0.55    	1.8228e-06
0.55    	0.6     	1.8235e-06
0.55    	0.65    	1.8239e-06
0.55    	0.7     	1.8241e-06
0.6     	0       	7.0764e-10
0.6     	0.05    	6.7447e-07
0.6     	0.1     	1.2604e-06
0.6     	0.15    	1.7165e-06
0.6     	0.2     	2.026e-06
0.6     	0.25    	2.2182e-06
0.6     	0.3     	2.3108e-06
0.6     	0.35    	2.3477e-06
0.6     	0.4     	2.3609e-06
0.6     	0.45    	2.3664e-06
0.6     	0.5     	2.3692e-06
0.6     	0.55    	2.3706e-06
0.6     	0.6     	2.3712e-06
0.6     	0.65    	2.3714e-06
0.6     	0.7     	2.3715e-06
0.65    	0       	7.85e-10
0.65    	0.05    	7.1031e-07
0.65    	0.1     	1.3421e-06
0.65    	0.15    	1.8563e-06
0.65    	0.2     	2.2346e-06
0.65    	0.25    	2.5043e-06
0.65    	0.3     	2.6717e-06
0.65    	0.35    	2.7688e-06
0.65    	0.4     	2.8143e-06
0.65    	0.45    	2.8346e-06
0.65    	0.5     	2.8429e-06
0.65    	0.55    	2.8458e-06
0.65    	0.6     	2.8466e-06
0.65    	0.65    	2.8468e-06
0.65    	0.7     	2.847e-06
0.7     	0       	8.5539e-10
0.7     	0.05    	7.3194e-07
0.7     	0.1     	1.3942e-06
0.7     	0.15    	1.9454e-06
0.7     	0.2     	2.3628e-06
0.7     	0.25    	2.675e-06
0.7     	0.3     	2.8867e-06
0.7     	0.35    	3.0225e-06
0.7     	0.4     	3.1006e-06
0.7     	0.45    	3.1406e-06
0.7     	0.5     	3.1562e-06
0.7     	0.55    	3.1608e-06
0.7     	0.6     	3.1623e-06
0.7     	0.65    	3.1636e-06
0.7     	0.7     	3.1649e-06
