vg      	vd      	ids     
0       	0       	2.353e-15
0       	0.05    	4.4776e-14
0       	0.1     	5.1233e-14
0       	0.15    	5.2493e-14
0       	0.2     	5.2974e-14
0       	0.25    	5.3331e-14
0       	0.3     	5.3658e-14
0       	0.35    	5.3973e-14
0       	0.4     	5.4278e-14
0       	0.45    	5.4575e-14
0       	0.5     	5.4865e-14
0       	0.55    	5.5146e-14
0       	0.6     	5.542e-14
0       	0.65    	5.5686e-14
0       	0.7     	5.5945e-14
0.05    	0       	1.5915e-14
0.05    	0.05    	2.9987e-13
0.05    	0.1     	3.4471e-13
0.05    	0.15    	3.5333e-13
0.05    	0.2     	3.567e-13
0.05    	0.25    	3.5919e-13
0.05    	0.3     	3.6148e-13
0.05    	0.35    	3.6366e-13
0.05    	0.4     	3.6576e-13
0.05    	0.45    	3.678e-13
0.05    	0.5     	3.6978e-13
0.05    	0.55    	3.717e-13
0.05    	0.6     	3.7357e-13
0.05    	0.65    	3.7538e-13
0.05    	0.7     	3.7713e-13
0.1     	0       	1.0068e-13
0.1     	0.05    	2.0043e-12
0.1     	0.1     	2.3053e-12
0.1     	0.15    	2.3652e-12
0.1     	0.2     	2.3884e-12
0.1     	0.25    	2.4058e-12
0.1     	0.3     	2.4217e-12
0.1     	0.35    	2.4368e-12
0.1     	0.4     	2.4512e-12
0.1     	0.45    	2.465e-12
0.1     	0.5     	2.4784e-12
0.1     	0.55    	2.4914e-12
0.1     	0.6     	2.5039e-12
0.1     	0.65    	2.516e-12
0.1     	0.7     	2.5276e-12
0.15    	0       	6.0757e-13
0.15    	0.05    	1.3438e-11
0.15    	0.1     	1.5463e-11
0.15    	0.15    	1.5869e-11
0.15    	0.2     	1.6031e-11
0.15    	0.25    	1.6152e-11
0.15    	0.3     	1.6263e-11
0.15    	0.35    	1.6367e-11
0.15    	0.4     	1.6465e-11
0.15    	0.45    	1.6559e-11
0.15    	0.5     	1.6649e-11
0.15    	0.55    	1.6736e-11
0.15    	0.6     	1.6818e-11
0.15    	0.65    	1.6897e-11
0.15    	0.7     	1.6972e-11
0.2     	0       	3.7392e-12
0.2     	0.05    	9.0078e-11
0.2     	0.1     	1.0377e-10
0.2     	0.15    	1.0655e-10
0.2     	0.2     	1.0767e-10
0.2     	0.25    	1.085e-10
0.2     	0.3     	1.0926e-10
0.2     	0.35    	1.0997e-10
0.2     	0.4     	1.1064e-10
0.2     	0.45    	1.1127e-10
0.2     	0.5     	1.1186e-10
0.2     	0.55    	1.1242e-10
0.2     	0.6     	1.1294e-10
0.2     	0.65    	1.1344e-10
0.2     	0.7     	1.139e-10
0.25    	0       	2.3607e-11
0.25    	0.05    	6.0374e-10
0.25    	0.1     	6.9623e-10
0.25    	0.15    	7.1529e-10
0.25    	0.2     	7.2305e-10
0.25    	0.25    	7.2877e-10
0.25    	0.3     	7.3387e-10
0.25    	0.35    	7.3858e-10
0.25    	0.4     	7.4296e-10
0.25    	0.45    	7.4699e-10
0.25    	0.5     	7.507e-10
0.25    	0.55    	7.5412e-10
0.25    	0.6     	7.5729e-10
0.25    	0.65    	7.6023e-10
0.25    	0.7     	7.6299e-10
0.3     	0       	1.5616e-10
0.3     	0.05    	3.8698e-09
0.3     	0.1     	4.4919e-09
0.3     	0.15    	4.6202e-09
0.3     	0.2     	4.6718e-09
0.3     	0.25    	4.7085e-09
0.3     	0.3     	4.7399e-09
0.3     	0.35    	4.7682e-09
0.3     	0.4     	4.7938e-09
0.3     	0.45    	4.817e-09
0.3     	0.5     	4.8381e-09
0.3     	0.55    	4.8573e-09
0.3     	0.6     	4.8751e-09
0.3     	0.65    	4.8916e-09
0.3     	0.7     	4.9072e-09
0.35    	0       	9.3573e-10
0.35    	0.05    	2.3419e-08
0.35    	0.1     	2.7409e-08
0.35    	0.15    	2.8236e-08
0.35    	0.2     	2.8544e-08
0.35    	0.25    	2.8747e-08
0.35    	0.3     	2.8913e-08
0.35    	0.35    	2.9057e-08
0.35    	0.4     	2.9187e-08
0.35    	0.45    	2.9305e-08
0.35    	0.5     	2.9414e-08
0.35    	0.55    	2.9516e-08
0.35    	0.6     	2.961e-08
0.35    	0.65    	2.9699e-08
0.35    	0.7     	2.9784e-08
0.4     	0       	4.2287e-09
0.4     	0.05    	1.1737e-07
0.4     	0.1     	1.4108e-07
0.4     	0.15    	1.4591e-07
0.4     	0.2     	1.4739e-07
0.4     	0.25    	1.4825e-07
0.4     	0.3     	1.4892e-07
0.4     	0.35    	1.495e-07
0.4     	0.4     	1.5003e-07
0.4     	0.45    	1.5051e-07
0.4     	0.5     	1.5097e-07
0.4     	0.55    	1.5139e-07
0.4     	0.6     	1.5179e-07
0.4     	0.65    	1.5217e-07
0.4     	0.7     	1.5253e-07
0.45    	0       	1.0955e-08
0.45    	0.05    	3.8061e-07
0.45    	0.1     	4.9438e-07
0.45    	0.15    	5.1953e-07
0.45    	0.2     	5.2572e-07
0.45    	0.25    	5.2829e-07
0.45    	0.3     	5.3003e-07
0.45    	0.35    	5.3146e-07
0.45    	0.4     	5.3272e-07
0.45    	0.45    	5.3384e-07
0.45    	0.5     	5.3487e-07
0.45    	0.55    	5.3583e-07
0.45    	0.6     	5.3671e-07
0.45    	0.65    	5.3752e-07
0.45    	0.7     	5.3829e-07
0.5     	0       	1.7819e-08
0.5     	0.05    	7.4623e-07
0.5     	0.1     	1.0962e-06
0.5     	0.15    	1.2009e-06
0.5     	0.2     	1.226e-06
0.5     	0.25    	1.2332e-06
0.5     	0.3     	1.2366e-06
0.5     	0.35    	1.239e-06
0.5     	0.4     	1.2409e-06
0.5     	0.45    	1.2426e-06
0.5     	0.5     	1.2442e-06
0.5     	0.55    	1.2455e-06
0.5     	0.6     	1.2468e-06
0.5     	0.65    	1.248e-06
0.5     	0.7     	1.249e-06
0.55    	0       	2.3184e-08
0.55    	0.05    	1.0704e-06
0.55    	0.1     	1.7507e-06
0.55    	0.15    	2.0509e-06
0.55    	0.2     	2.1407e-06
0.55    	0.25    	2.1646e-06
0.55    	0.3     	2.1725e-06
0.55    	0.35    	2.1765e-06
0.55    	0.4     	2.1793e-06
0.55    	0.45    	2.1816e-06
0.55    	0.5     	2.1836e-06
0.55    	0.55    	2.1854e-06
0.55    	0.6     	2.187e-06
0.55    	0.65    	2.1887e-06
0.55    	0.7     	2.19e-06
0.6     	0       	2.7411e-08
0.6     	0.05    	1.3212e-06
0.6     	0.1     	2.3084e-06
0.6     	0.15    	2.8965e-06
0.6     	0.2     	3.1396e-06
0.6     	0.25    	3.2148e-06
0.6     	0.3     	3.2372e-06
0.6     	0.35    	3.2454e-06
0.6     	0.4     	3.2499e-06
0.6     	0.45    	3.2534e-06
0.6     	0.5     	3.2559e-06
0.6     	0.55    	3.2581e-06
0.6     	0.6     	3.26e-06
0.6     	0.65    	3.2617e-06
0.6     	0.7     	3.2632e-06
0.65    	0       	3.0503e-08
0.65    	0.05    	1.5125e-06
0.65    	0.1     	2.7424e-06
0.65    	0.15    	3.6176e-06
0.65    	0.2     	4.0998e-06
0.65    	0.25    	4.2932e-06
0.65    	0.3     	4.3583e-06
0.65    	0.35    	4.3788e-06
0.65    	0.4     	4.387e-06
0.65    	0.45    	4.3915e-06
0.65    	0.5     	4.3947e-06
0.65    	0.55    	4.3976e-06
0.65    	0.6     	4.3998e-06
0.65    	0.65    	4.4017e-06
0.65    	0.7     	4.4035e-06
0.7     	0       	3.3095e-08
0.7     	0.05    	1.6607e-06
0.7     	0.1     	3.0765e-06
0.7     	0.15    	4.1852e-06
0.7     	0.2     	4.9261e-06
0.7     	0.25    	5.31e-06
0.7     	0.3     	5.4689e-06
0.7     	0.35    	5.5226e-06
0.7     	0.4     	5.5424e-06
0.7     	0.45    	5.5505e-06
0.7     	0.5     	5.5549e-06
0.7     	0.55    	5.5581e-06
0.7     	0.6     	5.5609e-06
0.7     	0.65    	5.5631e-06
0.7     	0.7     	5.5649e-06
