vg      	vd      	ids     
0       	0       	-3.3301e-14
0       	0.05    	1.0659e-10
0       	0.1     	1.2288e-10
0       	0.15    	1.2585e-10
0       	0.2     	1.2681e-10
0       	0.25    	1.2744e-10
0       	0.3     	1.2798e-10
0       	0.35    	1.2848e-10
0       	0.4     	1.2896e-10
0       	0.45    	1.294e-10
0       	0.5     	1.2982e-10
0       	0.55    	1.302e-10
0       	0.6     	1.3057e-10
0       	0.65    	1.309e-10
0       	0.7     	1.312e-10
0.05    	0       	-2.7353e-13
0.05    	0.05    	7.2765e-10
0.05    	0.1     	8.3834e-10
0.05    	0.15    	8.5881e-10
0.05    	0.2     	8.6561e-10
0.05    	0.25    	8.7007e-10
0.05    	0.3     	8.7391e-10
0.05    	0.35    	8.7738e-10
0.05    	0.4     	8.8064e-10
0.05    	0.45    	8.8367e-10
0.05    	0.5     	8.8649e-10
0.05    	0.55    	8.8911e-10
0.05    	0.6     	8.9155e-10
0.05    	0.65    	8.9379e-10
0.05    	0.7     	8.9584e-10
0.1     	0       	-1.809e-12
0.1     	0.05    	4.8869e-09
0.1     	0.1     	5.645e-09
0.1     	0.15    	5.7857e-09
0.1     	0.2     	5.8329e-09
0.1     	0.25    	5.8636e-09
0.1     	0.3     	5.8895e-09
0.1     	0.35    	5.9127e-09
0.1     	0.4     	5.9337e-09
0.1     	0.45    	5.9532e-09
0.1     	0.5     	5.9712e-09
0.1     	0.55    	5.9878e-09
0.1     	0.6     	6.0032e-09
0.1     	0.65    	6.0173e-09
0.1     	0.7     	6.0304e-09
0.15    	0       	-2.8404e-11
0.15    	0.05    	3.1538e-08
0.15    	0.1     	3.6636e-08
0.15    	0.15    	3.759e-08
0.15    	0.2     	3.79e-08
0.15    	0.25    	3.8091e-08
0.15    	0.3     	3.8247e-08
0.15    	0.35    	3.8383e-08
0.15    	0.4     	3.8502e-08
0.15    	0.45    	3.8618e-08
0.15    	0.5     	3.872e-08
0.15    	0.55    	3.8814e-08
0.15    	0.6     	3.8901e-08
0.15    	0.65    	3.8982e-08
0.15    	0.7     	3.9057e-08
0.2     	0       	-4.6042e-11
0.2     	0.05    	1.7101e-07
0.2     	0.1     	2.0364e-07
0.2     	0.15    	2.0972e-07
0.2     	0.2     	2.1144e-07
0.2     	0.25    	2.1236e-07
0.2     	0.3     	2.1306e-07
0.2     	0.35    	2.1366e-07
0.2     	0.4     	2.142e-07
0.2     	0.45    	2.1468e-07
0.2     	0.5     	2.1513e-07
0.2     	0.55    	2.1554e-07
0.2     	0.6     	2.1592e-07
0.2     	0.65    	2.1628e-07
0.2     	0.7     	2.1661e-07
0.25    	0       	-9.6774e-11
0.25    	0.05    	5.806e-07
0.25    	0.1     	7.5183e-07
0.25    	0.15    	7.8865e-07
0.25    	0.2     	7.9672e-07
0.25    	0.25    	7.998e-07
0.25    	0.3     	8.0176e-07
0.25    	0.35    	8.0332e-07
0.25    	0.4     	8.0466e-07
0.25    	0.45    	8.0597e-07
0.25    	0.5     	8.0703e-07
0.25    	0.55    	8.0799e-07
0.25    	0.6     	8.0887e-07
0.25    	0.65    	8.0968e-07
0.25    	0.7     	8.1043e-07
0.3     	0       	-1.074e-10
0.3     	0.05    	1.1202e-06
0.3     	0.1     	1.6831e-06
0.3     	0.15    	1.8564e-06
0.3     	0.2     	1.8953e-06
0.3     	0.25    	1.9064e-06
0.3     	0.3     	1.9107e-06
0.3     	0.35    	1.9135e-06
0.3     	0.4     	1.9158e-06
0.3     	0.45    	1.9178e-06
0.3     	0.5     	1.9195e-06
0.3     	0.55    	1.9209e-06
0.3     	0.6     	1.9222e-06
0.3     	0.65    	1.9234e-06
0.3     	0.7     	1.9245e-06
0.35    	0       	-7.6491e-11
0.35    	0.05    	1.5347e-06
0.35    	0.1     	2.5994e-06
0.35    	0.15    	3.1255e-06
0.35    	0.2     	3.2992e-06
0.35    	0.25    	3.3444e-06
0.35    	0.3     	3.3578e-06
0.35    	0.35    	3.3633e-06
0.35    	0.4     	3.3668e-06
0.35    	0.45    	3.3697e-06
0.35    	0.5     	3.3719e-06
0.35    	0.55    	3.3738e-06
0.35    	0.6     	3.3756e-06
0.35    	0.65    	3.377e-06
0.35    	0.7     	3.3783e-06
0.4     	0       	-2.2794e-11
0.4     	0.05    	1.8057e-06
0.4     	0.1     	3.2562e-06
0.4     	0.15    	4.2137e-06
0.4     	0.2     	4.709e-06
0.4     	0.25    	4.8796e-06
0.4     	0.3     	4.9304e-06
0.4     	0.35    	4.9469e-06
0.4     	0.4     	4.9537e-06
0.4     	0.45    	4.9582e-06
0.4     	0.5     	4.9611e-06
0.4     	0.55    	4.9636e-06
0.4     	0.6     	4.9656e-06
0.4     	0.65    	4.9672e-06
0.4     	0.7     	4.9686e-06
0.45    	0       	4.2819e-11
0.45    	0.05    	1.9886e-06
0.45    	0.1     	3.6896e-06
0.45    	0.15    	4.9686e-06
0.45    	0.2     	5.8199e-06
0.45    	0.25    	6.2646e-06
0.45    	0.3     	6.4442e-06
0.45    	0.35    	6.5032e-06
0.45    	0.4     	6.5243e-06
0.45    	0.45    	6.5332e-06
0.45    	0.5     	6.5385e-06
0.45    	0.55    	6.5417e-06
0.45    	0.6     	6.5442e-06
0.45    	0.65    	6.5459e-06
0.45    	0.7     	6.547e-06
0.5     	0       	1.1427e-10
0.5     	0.05    	2.1183e-06
0.5     	0.1     	3.9851e-06
0.5     	0.15    	5.4686e-06
0.5     	0.2     	6.5236e-06
0.5     	0.25    	7.2478e-06
0.5     	0.3     	7.6748e-06
0.5     	0.35    	7.8675e-06
0.5     	0.4     	7.9479e-06
0.5     	0.45    	7.9792e-06
0.5     	0.5     	7.9932e-06
0.5     	0.55    	8e-06   
0.5     	0.6     	8.0036e-06
0.5     	0.65    	8.0051e-06
0.5     	0.7     	8.0055e-06
0.55    	0       	1.8952e-10
0.55    	0.05    	2.2093e-06
0.55    	0.1     	4.1898e-06
0.55    	0.15    	5.8095e-06
0.55    	0.2     	7.0095e-06
0.55    	0.25    	7.8957e-06
0.55    	0.3     	8.4794e-06
0.55    	0.35    	8.8555e-06
0.55    	0.4     	9.0563e-06
0.55    	0.45    	9.1614e-06
0.55    	0.5     	9.2098e-06
0.55    	0.55    	9.2285e-06
0.55    	0.6     	9.2348e-06
0.55    	0.65    	9.2374e-06
0.55    	0.7     	9.2383e-06
0.6     	0       	2.6486e-10
0.6     	0.05    	2.2726e-06
0.6     	0.1     	4.3273e-06
0.6     	0.15    	6.0361e-06
0.6     	0.2     	7.333e-06
0.6     	0.25    	8.3152e-06
0.6     	0.3     	8.9955e-06
0.6     	0.35    	9.453e-06
0.6     	0.4     	9.7491e-06
0.6     	0.45    	9.914e-06
0.6     	0.5     	9.9891e-06
0.6     	0.55    	1.0016e-05
0.6     	0.6     	1.0025e-05
0.6     	0.65    	1.003e-05
0.6     	0.7     	1.0034e-05
0.65    	0       	3.3862e-10
0.65    	0.05    	2.3175e-06
0.65    	0.1     	4.4275e-06
0.65    	0.15    	6.2066e-06
0.65    	0.2     	7.5717e-06
0.65    	0.25    	8.6176e-06
0.65    	0.3     	9.3572e-06
0.65    	0.35    	9.8643e-06
0.65    	0.4     	1.0186e-05
0.65    	0.45    	1.0356e-05
0.65    	0.5     	1.043e-05
0.65    	0.55    	1.0456e-05
0.65    	0.6     	1.0472e-05
0.65    	0.65    	1.048e-05
0.65    	0.7     	1.0487e-05
0.7     	0       	4.1096e-10
0.7     	0.05    	2.3599e-06
0.7     	0.1     	4.5153e-06
0.7     	0.15    	6.3423e-06
0.7     	0.2     	7.7664e-06
0.7     	0.25    	8.8664e-06
0.7     	0.3     	9.6482e-06
0.7     	0.35    	1.0164e-05
0.7     	0.4     	1.0517e-05
0.7     	0.45    	1.0701e-05
0.7     	0.5     	1.0775e-05
0.7     	0.55    	1.0806e-05
0.7     	0.6     	1.0815e-05
0.7     	0.65    	1.0824e-05
0.7     	0.7     	1.0833e-05
