vg      	vd      	ids     
0       	0       	2.4336e-20
0       	0.05    	2.7551e-17
0       	0.1     	3.1567e-17
0       	0.15    	3.221e-17
0       	0.2     	3.2359e-17
0       	0.25    	3.2435e-17
0       	0.3     	3.2498e-17
0       	0.35    	3.2558e-17
0       	0.4     	3.2614e-17
0       	0.45    	3.2669e-17
0       	0.5     	3.2722e-17
0       	0.55    	3.2773e-17
0       	0.6     	3.2822e-17
0       	0.65    	3.287e-17
0       	0.7     	3.2915e-17
0.05    	0       	2.0528e-19
0.05    	0.05    	1.8917e-16
0.05    	0.1     	2.1705e-16
0.05    	0.15    	2.2147e-16
0.05    	0.2     	2.2252e-16
0.05    	0.25    	2.2305e-16
0.05    	0.3     	2.235e-16
0.05    	0.35    	2.2392e-16
0.05    	0.4     	2.2432e-16
0.05    	0.45    	2.247e-16
0.05    	0.5     	2.2508e-16
0.05    	0.55    	2.2543e-16
0.05    	0.6     	2.2578e-16
0.05    	0.65    	2.2612e-16
0.05    	0.7     	2.2644e-16
0.1     	0       	1.4861e-18
0.1     	0.05    	1.2982e-15
0.1     	0.1     	1.4896e-15
0.1     	0.15    	1.5204e-15
0.1     	0.2     	1.5277e-15
0.1     	0.25    	1.5315e-15
0.1     	0.3     	1.5346e-15
0.1     	0.35    	1.5376e-15
0.1     	0.4     	1.5404e-15
0.1     	0.45    	1.5431e-15
0.1     	0.5     	1.5458e-15
0.1     	0.55    	1.5483e-15
0.1     	0.6     	1.5507e-15
0.1     	0.65    	1.5531e-15
0.1     	0.7     	1.5553e-15
0.15    	0       	1.2701e-17
0.15    	0.05    	8.9864e-15
0.15    	0.1     	1.0301e-14
0.15    	0.15    	1.0514e-14
0.15    	0.2     	1.0565e-14
0.15    	0.25    	1.0592e-14
0.15    	0.3     	1.0614e-14
0.15    	0.35    	1.0635e-14
0.15    	0.4     	1.0655e-14
0.15    	0.45    	1.0675e-14
0.15    	0.5     	1.0693e-14
0.15    	0.55    	1.0711e-14
0.15    	0.6     	1.0728e-14
0.15    	0.65    	1.0745e-14
0.15    	0.7     	1.076e-14
0.2     	0       	9.6468e-17
0.2     	0.05    	6.1675e-14
0.2     	0.1     	7.0795e-14
0.2     	0.15    	7.2262e-14
0.2     	0.2     	7.2622e-14
0.2     	0.25    	7.2812e-14
0.2     	0.3     	7.2971e-14
0.2     	0.35    	7.3119e-14
0.2     	0.4     	7.326e-14
0.2     	0.45    	7.3395e-14
0.2     	0.5     	7.3526e-14
0.2     	0.55    	7.365e-14
0.2     	0.6     	7.377e-14
0.2     	0.65    	7.3885e-14
0.2     	0.7     	7.3995e-14
0.25    	0       	7.1351e-16
0.25    	0.05    	4.2278e-13
0.25    	0.1     	4.8543e-13
0.25    	0.15    	4.9565e-13
0.25    	0.2     	4.9817e-13
0.25    	0.25    	4.9952e-13
