vg      	vd      	ids     
0       	0       	2.9436e-16
0       	0.05    	5.8789e-14
0       	0.1     	6.7398e-14
0       	0.15    	6.874e-14
0       	0.2     	6.9019e-14
0       	0.25    	6.9142e-14
0       	0.3     	6.9237e-14
0       	0.35    	6.9324e-14
0       	0.4     	6.9406e-14
0       	0.45    	6.9485e-14
0       	0.5     	6.956e-14
0       	0.55    	6.9633e-14
0       	0.6     	6.9703e-14
0       	0.65    	6.977e-14
0       	0.7     	6.9835e-14
0.05    	0       	2.1713e-15
0.05    	0.05    	4.0425e-13
0.05    	0.1     	4.6354e-13
0.05    	0.15    	4.7281e-13
0.05    	0.2     	4.7479e-13
0.05    	0.25    	4.7565e-13
0.05    	0.3     	4.7633e-13
0.05    	0.35    	4.7695e-13
0.05    	0.4     	4.7753e-13
0.05    	0.45    	4.7808e-13
0.05    	0.5     	4.7861e-13
0.05    	0.55    	4.7912e-13
0.05    	0.6     	4.7961e-13
0.05    	0.65    	4.8007e-13
0.05    	0.7     	4.8052e-13
0.1     	0       	1.8003e-14
0.1     	0.05    	2.7697e-12
0.1     	0.1     	3.1775e-12
0.1     	0.15    	3.2416e-12
0.1     	0.2     	3.2554e-12
0.1     	0.25    	3.2616e-12
0.1     	0.3     	3.2664e-12
0.1     	0.35    	3.2708e-12
0.1     	0.4     	3.2749e-12
0.1     	0.45    	3.2788e-12
0.1     	0.5     	3.2824e-12
0.1     	0.55    	3.286e-12
0.1     	0.6     	3.2893e-12
0.1     	0.65    	3.2926e-12
0.1     	0.7     	3.2957e-12
0.15    	0       	9.6834e-14
0.15    	0.05    	1.9283e-11
0.15    	0.1     	2.2077e-11
0.15    	0.15    	2.2521e-11
0.15    	0.2     	2.2618e-11
0.15    	0.25    	2.2663e-11
0.15    	0.3     	2.2698e-11
0.15    	0.35    	2.2729e-11
0.15    	0.4     	2.2758e-11
0.15    	0.45    	2.2786e-11
0.15    	0.5     	2.2812e-11
0.15    	0.55    	2.2837e-11
0.15    	0.6     	2.286e-11
0.15    	0.65    	2.2883e-11
0.15    	0.7     	2.2904e-11
0.2     	0       	6.7404e-13
0.2     	0.05    	1.3178e-10
0.2     	0.1     	1.5128e-10
0.2     	0.15    	1.5434e-10
0.2     	0.2     	1.5503e-10
0.2     	0.25    	1.5535e-10
0.2     	0.3     	1.5559e-10
0.2     	0.35    	1.5581e-10
0.2     	0.4     	1.5602e-10
0.2     	0.45    	1.5621e-10
0.2     	0.5     	1.5639e-10
0.2     	0.55    	1.5656e-10
0.2     	0.6     	1.5672e-10
0.2     	0.65    	1.5688e-10
0.2     	0.7     	1.5703e-10
0.25    	0       	4.1337e-12
0.25    	0.05    	8.9492e-10
0.25    	0.1     	1.0283e-09
0.25    	0.15    	1.0498e-09
0.25    	0.2     	1.0546e-09
0.25    	0.25    	1.0569e-09
0.25    	0.3     	1.0587e-09
0.25    	0.35    	1.0602e-09
0.25    	0.4     	1.0616e-09
0.25    	0.45    	1.063e-09
0.25    	0.5     	1.0642e-09
0.25    	0.55    	1.0653e-09
0.25    	0.6     	1.0664e-09
0.25    	0.65    	1.0675e-09
0.25    	0.7     	1.0685e-09
0.3     	0       	1.9463e-11
0.3     	0.05    	6.0155e-09
0.3     	0.1     	6.9226e-09
0.3     	0.15    	7.0705e-09
0.3     	0.2     	7.1047e-09
0.3     	0.25    	7.1206e-09
0.3     	0.3     	7.1327e-09
0.3     	0.35    	7.1433e-09
0.3     	0.4     	7.1529e-09
0.3     	0.45    	7.1617e-09
0.3     	0.5     	7.1699e-09
0.3     	0.55    	7.1775e-09
0.3     	0.6     	7.1847e-09
0.3     	0.65    	7.1915e-09
0.3     	0.7     	7.1978e-09
