vg      	vd      	ids     
0       	0       	5.4568e-13
0       	0.05    	2.4673e-11
0       	0.1     	2.9087e-11
0       	0.15    	3.0497e-11
0       	0.2     	3.1414e-11
0       	0.25    	3.2208e-11
0       	0.3     	3.2925e-11
0       	0.35    	3.3573e-11
0       	0.4     	3.4169e-11
0       	0.45    	3.4729e-11
0       	0.5     	3.5263e-11
0       	0.55    	3.578e-11
0       	0.6     	3.6283e-11
0       	0.65    	3.6776e-11
0       	0.7     	3.7258e-11
0.05    	0       	3.4509e-12
0.05    	0.05    	1.566e-10
0.05    	0.1     	1.8528e-10
0.05    	0.15    	1.9445e-10
0.05    	0.2     	2.003e-10
0.05    	0.25    	2.0519e-10
0.05    	0.3     	2.0953e-10
0.05    	0.35    	2.1349e-10
0.05    	0.4     	2.1722e-10
0.05    	0.45    	2.2077e-10
0.05    	0.5     	2.2419e-10
0.05    	0.55    	2.2751e-10
0.05    	0.6     	2.3075e-10
0.05    	0.65    	2.3393e-10
0.05    	0.7     	2.3705e-10
0.1     	0       	2.1643e-11
0.1     	0.05    	9.8247e-10
0.1     	0.1     	1.1649e-09
0.1     	0.15    	1.2234e-09
0.1     	0.2     	1.2591e-09
0.1     	0.25    	1.2883e-09
0.1     	0.3     	1.3146e-09
0.1     	0.35    	1.3391e-09
0.1     	0.4     	1.3625e-09
0.1     	0.45    	1.385e-09
0.1     	0.5     	1.4068e-09
0.1     	0.55    	1.4279e-09
0.1     	0.6     	1.4486e-09
0.1     	0.65    	1.4688e-09
0.1     	0.7     	1.4886e-09
0.15    	0       	1.3092e-10
0.15    	0.05    	5.9771e-09
0.15    	0.1     	7.112e-09
0.15    	0.15    	7.4636e-09
0.15    	0.2     	7.6714e-09
0.15    	0.25    	7.8429e-09
0.15    	0.3     	8.0001e-09
0.15    	0.35    	8.1486e-09
0.15    	0.4     	8.2911e-09
0.15    	0.45    	8.4285e-09
0.15    	0.5     	8.5613e-09
0.15    	0.55    	8.6898e-09
0.15    	0.6     	8.8143e-09
0.15    	0.65    	8.935e-09
0.15    	0.7     	9.0521e-09
0.2     	0       	6.9515e-10
0.2     	0.05    	3.3609e-08
0.2     	0.1     	4.0267e-08
0.2     	0.15    	4.2219e-08
0.2     	0.2     	4.3331e-08
0.2     	0.25    	4.425e-08
0.2     	0.3     	4.509e-08
0.2     	0.35    	4.5874e-08
0.2     	0.4     	4.661e-08
0.2     	0.45    	4.73e-08
0.2     	0.5     	4.7943e-08
0.2     	0.55    	4.854e-08
0.2     	0.6     	4.9093e-08
0.2     	0.65    	4.9608e-08
0.2     	0.7     	5.0091e-08
0.25    	0       	2.6199e-09
0.25    	0.05    	1.4738e-07
0.25    	0.1     	1.8151e-07
0.25    	0.15    	1.9057e-07
0.25    	0.2     	1.9487e-07
0.25    	0.25    	1.9801e-07
0.25    	0.3     	2.0068e-07
0.25    	0.35    	2.0306e-07
0.25    	0.4     	2.0521e-07
0.25    	0.45    	2.072e-07
0.25    	0.5     	2.0907e-07
0.25    	0.55    	2.1084e-07
0.25    	0.6     	2.1252e-07
0.25    	0.65    	2.1412e-07
0.25    	0.7     	2.1565e-07
0.3     	0       	5.8799e-09
0.3     	0.05    	4.1031e-07
0.3     	0.1     	5.3823e-07
0.3     	0.15    	5.7025e-07
0.3     	0.2     	5.8137e-07
0.3     	0.25    	5.8795e-07
0.3     	0.3     	5.9316e-07
0.3     	0.35    	5.9771e-07
0.3     	0.4     	6.018e-07
0.3     	0.45    	6.0551e-07
0.3     	0.5     	6.0892e-07
0.3     	0.55    	6.1207e-07
0.3     	0.6     	6.1501e-07
0.3     	0.65    	6.1775e-07
0.3     	0.7     	6.2032e-07
