vg      	vd      	ids     
0       	0       	3.1898e-13
0       	0.05    	1.3031e-11
0       	0.1     	1.4942e-11
0       	0.15    	1.5253e-11
0       	0.2     	1.5328e-11
0       	0.25    	1.5365e-11
0       	0.3     	1.5395e-11
0       	0.35    	1.5423e-11
0       	0.4     	1.5448e-11
0       	0.45    	1.5471e-11
0       	0.5     	1.5493e-11
0       	0.55    	1.5514e-11
0       	0.6     	1.5534e-11
0       	0.65    	1.5553e-11
0       	0.7     	1.5571e-11
0.05    	0       	2.1145e-12
0.05    	0.05    	8.9231e-11
0.05    	0.1     	1.0227e-10
0.05    	0.15    	1.0442e-10
0.05    	0.2     	1.0496e-10
0.05    	0.25    	1.0523e-10
0.05    	0.3     	1.0545e-10
0.05    	0.35    	1.0564e-10
0.05    	0.4     	1.0582e-10
0.05    	0.45    	1.0599e-10
0.05    	0.5     	1.0615e-10
0.05    	0.55    	1.063e-10
0.05    	0.6     	1.0643e-10
0.05    	0.65    	1.0656e-10
0.05    	0.7     	1.0669e-10
0.1     	0       	1.4301e-11
0.1     	0.05    	6.0269e-10
0.1     	0.1     	6.9222e-10
0.1     	0.15    	7.0708e-10
0.1     	0.2     	7.1087e-10
0.1     	0.25    	7.1285e-10
0.1     	0.3     	7.1442e-10
0.1     	0.35    	7.1582e-10
0.1     	0.4     	7.171e-10
0.1     	0.45    	7.1827e-10
0.1     	0.5     	7.1936e-10
0.1     	0.55    	7.2038e-10
0.1     	0.6     	7.2134e-10
0.1     	0.65    	7.2225e-10
0.1     	0.7     	7.231e-10
0.15    	0       	9.5061e-11
0.15    	0.05    	4.0168e-09
0.15    	0.1     	4.6227e-09
0.15    	0.15    	4.7259e-09
0.15    	0.2     	4.7527e-09
0.15    	0.25    	4.7669e-09
0.15    	0.3     	4.7781e-09
0.15    	0.35    	4.7879e-09
0.15    	0.4     	4.7968e-09
0.15    	0.45    	4.8049e-09
0.15    	0.5     	4.8124e-09
0.15    	0.55    	4.8193e-09
0.15    	0.6     	4.8258e-09
0.15    	0.65    	4.8318e-09
0.15    	0.7     	4.8376e-09
0.2     	0       	5.8362e-10
0.2     	0.05    	2.5399e-08
0.2     	0.1     	2.9447e-08
0.2     	0.15    	3.0152e-08
0.2     	0.2     	3.0338e-08
0.2     	0.25    	3.0434e-08
0.2     	0.3     	3.0494e-08
0.2     	0.35    	3.0558e-08
0.2     	0.4     	3.0615e-08
0.2     	0.45    	3.0667e-08
0.2     	0.5     	3.0714e-08
0.2     	0.55    	3.0758e-08
0.2     	0.6     	3.0798e-08
0.2     	0.65    	3.0835e-08
0.2     	0.7     	3.087e-08
0.25    	0       	2.6526e-09
0.25    	0.05    	1.3207e-07
0.25    	0.1     	1.5739e-07
0.25    	0.15    	1.6198e-07
0.25    	0.2     	1.6313e-07
0.25    	0.25    	1.6367e-07
0.25    	0.3     	1.6407e-07
0.25    	0.35    	1.6439e-07
0.25    	0.4     	1.6468e-07
0.25    	0.45    	1.6494e-07
0.25    	0.5     	1.6517e-07
0.25    	0.55    	1.6538e-07
0.25    	0.6     	1.6557e-07
0.25    	0.65    	1.6574e-07
0.25    	0.7     	1.6591e-07
0.3     	0       	6.7597e-09
0.3     	0.05    	4.2885e-07
0.3     	0.1     	5.5161e-07
0.3     	0.15    	5.7714e-07
0.3     	0.2     	5.8299e-07
0.3     	0.25    	5.8519e-07
0.3     	0.3     	5.8657e-07
0.3     	0.35    	5.8765e-07
0.3     	0.4     	5.8857e-07
0.3     	0.45    	5.8937e-07
0.3     	0.5     	5.9007e-07
0.3     	0.55    	5.9071e-07
0.3     	0.6     	5.9128e-07
0.3     	0.65    	5.9181e-07
0.3     	0.7     	5.9229e-07
0.35    	0       	1.0919e-08
0.35    	0.05    	8.4331e-07
0.35    	0.1     	1.2133e-06
0.35    	0.15    	1.3165e-06
0.35    	0.2     	1.3422e-06
0.35    	0.25    	1.3494e-06
0.35    	0.3     	1.3528e-06
0.35    	0.35    	1.3552e-06
0.35    	0.4     	1.3572e-06
0.35    	0.45    	1.3588e-06
0.35    	0.5     	1.3602e-06
0.35    	0.55    	1.3615e-06
0.35    	0.6     	1.3626e-06
0.35    	0.65    	1.3638e-06
