vg      	vd      	ids     
0       	0       	5.6693e-15
0       	0.05    	2.2435e-12
0       	0.1     	2.5793e-12
0       	0.15    	2.6302e-12
0       	0.2     	2.6393e-12
0       	0.25    	2.6419e-12
0       	0.3     	2.6435e-12
0       	0.35    	2.6448e-12
0       	0.4     	2.6461e-12
0       	0.45    	2.6472e-12
0       	0.5     	2.6482e-12
0       	0.55    	2.6493e-12
0       	0.6     	2.6502e-12
0       	0.65    	2.651e-12
0       	0.7     	2.6518e-12
0.05    	0       	5.7758e-14
0.05    	0.05    	1.5118e-11
0.05    	0.1     	1.7387e-11
0.05    	0.15    	1.7735e-11
0.05    	0.2     	1.7796e-11
0.05    	0.25    	1.7815e-11
0.05    	0.3     	1.7827e-11
0.05    	0.35    	1.7837e-11
0.05    	0.4     	1.7846e-11
0.05    	0.45    	1.7854e-11
0.05    	0.5     	1.7861e-11
0.05    	0.55    	1.7869e-11
0.05    	0.6     	1.7875e-11
0.05    	0.65    	1.7882e-11
0.05    	0.7     	1.7887e-11
0.1     	0       	4.6363e-13
0.1     	0.05    	1.0327e-10
0.1     	0.1     	1.1857e-10
0.1     	0.15    	1.2093e-10
0.1     	0.2     	1.2136e-10
0.1     	0.25    	1.215e-10
0.1     	0.3     	1.2158e-10
0.1     	0.35    	1.2166e-10
0.1     	0.4     	1.2172e-10
0.1     	0.45    	1.2178e-10
0.1     	0.5     	1.2184e-10
0.1     	0.55    	1.2189e-10
0.1     	0.6     	1.2194e-10
0.1     	0.65    	1.2198e-10
0.1     	0.7     	1.2203e-10
0.15    	0       	3.8362e-12
0.15    	0.05    	6.9629e-10
0.15    	0.1     	8.0098e-10
0.15    	0.15    	8.1702e-10
0.15    	0.2     	8.2002e-10
0.15    	0.25    	8.2102e-10
0.15    	0.3     	8.2165e-10
0.15    	0.35    	8.2219e-10
0.15    	0.4     	8.2267e-10
0.15    	0.45    	8.2311e-10
0.15    	0.5     	8.2352e-10
0.15    	0.55    	8.239e-10
0.15    	0.6     	8.2425e-10
0.15    	0.65    	8.2458e-10
0.15    	0.7     	8.2489e-10
0.2     	0       	2.8005e-11
0.2     	0.05    	4.6746e-09
0.2     	0.1     	5.3814e-09
0.2     	0.15    	5.492e-09
0.2     	0.2     	5.5131e-09
0.2     	0.25    	5.5204e-09
0.2     	0.3     	5.5252e-09
0.2     	0.35    	5.5291e-09
0.2     	0.4     	5.5327e-09
0.2     	0.45    	5.5359e-09
0.2     	0.5     	5.5388e-09
0.2     	0.55    	5.5416e-09
0.2     	0.6     	5.5441e-09
0.2     	0.65    	5.5464e-09
0.2     	0.7     	5.5486e-09
0.25    	0       	1.873e-10
0.25    	0.05    	2.9808e-08
0.25    	0.1     	3.4579e-08
0.25    	0.15    	3.5339e-08
0.25    	0.2     	3.5487e-08
0.25    	0.25    	3.554e-08
0.25    	0.3     	3.5574e-08
0.25    	0.35    	3.5602e-08
0.25    	0.4     	3.5626e-08
0.25    	0.45    	3.5648e-08
0.25    	0.5     	3.5669e-08
0.25    	0.55    	3.5687e-08
0.25    	0.6     	3.5704e-08
0.25    	0.65    	3.572e-08
0.25    	0.7     	3.5734e-08
0.3     	0       	9.4444e-10
0.3     	0.05    	1.5438e-07
0.3     	0.1     	1.8524e-07
0.3     	0.15    	1.905e-07
0.3     	0.2     	1.9153e-07
0.3     	0.25    	1.9186e-07
0.3     	0.3     	1.9206e-07
0.3     	0.35    	1.9222e-07
0.3     	0.4     	1.9235e-07
0.3     	0.45    	1.9247e-07
0.3     	0.5     	1.9258e-07
0.3     	0.55    	1.9268e-07
0.3     	0.6     	1.9276e-07
0.3     	0.65    	1.9284e-07
0.3     	0.7     	1.9292e-07
0.35    	0       	2.5522e-09
0.35    	0.05    	4.8179e-07
0.35    	0.1     	6.4381e-07
0.35    	0.15    	6.7911e-07
0.35    	0.2     	6.8611e-07
0.35    	0.25    	6.8793e-07
0.35    	0.3     	6.8874e-07
0.35    	0.35    	6.893e-07
0.35    	0.4     	6.8975e-07
0.35    	0.45    	6.9014e-07
0.35    	0.5     	6.9049e-07
0.35    	0.55    	6.908e-07
0.35    	0.6     	6.911e-07
0.35    	0.65    	6.9136e-07
0.35    	0.7     	6.9159e-07
0.4     	0       	4.2644e-09
0.4     	0.05    	8.6137e-07
0.4     	0.1     	1.3506e-06
0.4     	0.15    	1.5277e-06
0.4     	0.2     	1.574e-06
0.4     	0.25    	1.5845e-06
0.4     	0.3     	1.5876e-06
0.4     	0.35    	1.5891e-06
0.4     	0.4     	1.5903e-06
0.4     	0.45    	1.5911e-06
0.4     	0.5     	1.5918e-06
0.4     	0.55    	1.5924e-06
0.4     	0.6     	1.5929e-06
0.4     	0.65    	1.5934e-06
0.4     	0.7     	1.5939e-06
0.45    	0       	5.7971e-09
0.45    	0.05    	1.1351e-06
0.45    	0.1     	1.9822e-06
0.45    	0.15    	2.4738e-06
0.45    	0.2     	2.6674e-06
0.45    	0.25    	2.7268e-06
0.45    	0.3     	2.7423e-06
0.45    	0.35    	2.7477e-06
0.45    	0.4     	2.75e-06
0.45    	0.45    	2.7515e-06
0.45    	0.5     	2.7526e-06
0.45    	0.55    	2.7537e-06
0.45    	0.6     	2.7545e-06
0.45    	0.65    	2.7552e-06
0.45    	0.7     	2.7559e-06
0.5     	0       	7.1933e-09
0.5     	0.05    	1.3187e-06
0.5     	0.1     	2.4177e-06
0.5     	0.15    	3.2288e-06
0.5     	0.2     	3.6964e-06
0.5     	0.25    	3.9117e-06
0.5     	0.3     	3.9859e-06
0.5     	0.35    	4.009e-06
0.5     	0.4     	4.0167e-06
0.5     	0.45    	4.0204e-06
0.5     	0.5     	4.0224e-06
0.5     	0.55    	4.0239e-06
0.5     	0.6     	4.0252e-06
