vg      	vd      	ids     
0.5     	0.65    	8.7989e-07
0.5     	0.7     	8.8058e-07
0.55    	0       	1.5883e-08
0.55    	0.05    	7.83e-07
0.55    	0.1     	1.2392e-06
0.55    	0.15    	1.4089e-06
0.55    	0.2     	1.4539e-06
0.55    	0.25    	1.4663e-06
0.55    	0.3     	1.4712e-06
0.55    	0.35    	1.4741e-06
0.55    	0.4     	1.4763e-06
0.55    	0.45    	1.4782e-06
0.55    	0.5     	1.4797e-06
0.55    	0.55    	1.4811e-06
0.55    	0.6     	1.4823e-06
0.55    	0.65    	1.4835e-06
0.55    	0.7     	1.4845e-06
0.6     	0       	1.9012e-08
0.6     	0.05    	9.8508e-07
0.6     	0.1     	1.6643e-06
0.6     	0.15    	1.9962e-06
0.6     	0.2     	2.1042e-06
0.6     	0.25    	2.1348e-06
0.6     	0.3     	2.1457e-06
0.6     	0.35    	2.1505e-06
0.6     	0.4     	2.1537e-06
0.6     	0.45    	2.1562e-06
0.6     	0.5     	2.1583e-06
0.6     	0.55    	2.1601e-06
0.6     	0.6     	2.1618e-06
0.6     	0.65    	2.1632e-06
0.6     	0.7     	2.1645e-06
0.65    	0       	2.1784e-08
0.65    	0.05    	1.1525e-06
0.65    	0.1     	2.0306e-06
0.65    	0.15    	2.5577e-06
0.65    	0.2     	2.7729e-06
0.65    	0.25    	2.8433e-06
0.65    	0.3     	2.8644e-06
0.65    	0.35    	2.8727e-06
0.65    	0.4     	2.8774e-06
0.65    	0.45    	2.8808e-06
0.65    	0.5     	2.8835e-06
0.65    	0.55    	2.8861e-06
0.65    	0.6     	2.8881e-06
0.65    	0.65    	2.8899e-06
0.65    	0.7     	2.8915e-06
0.7     	0       	2.3905e-08
0.7     	0.05    	1.2919e-06
0.7     	0.1     	2.3381e-06
0.7     	0.15    	3.0599e-06
0.7     	0.2     	3.4236e-06
0.7     	0.25    	3.5625e-06
0.7     	0.3     	3.6065e-06
0.7     	0.35    	3.6229e-06
0.7     	0.4     	3.6301e-06
0.7     	0.45    	3.6345e-06
0.7     	0.5     	3.6379e-06
0.7     	0.55    	3.6406e-06
0.7     	0.6     	3.643e-06
0.7     	0.65    	3.6451e-06
0.7     	0.7     	3.6469e-06
