vg      	vd      	ids     
0       	0       	2.3075e-13
0       	0.05    	1.3286e-11
0       	0.1     	1.5226e-11
0       	0.15    	1.5531e-11
0       	0.2     	1.559e-11
0       	0.25    	1.5611e-11
0       	0.3     	1.5626e-11
0       	0.35    	1.5638e-11
0       	0.4     	1.565e-11
0       	0.45    	1.566e-11
0       	0.5     	1.567e-11
0       	0.55    	1.5679e-11
0       	0.6     	1.5688e-11
0       	0.65    	1.5696e-11
0       	0.7     	1.5703e-11
0.05    	0       	1.7054e-12
0.05    	0.05    	8.9647e-11
0.05    	0.1     	1.0289e-10
0.05    	0.15    	1.0495e-10
0.05    	0.2     	1.0536e-10
0.05    	0.25    	1.0552e-10
0.05    	0.3     	1.0562e-10
0.05    	0.35    	1.0572e-10
0.05    	0.4     	1.058e-10
0.05    	0.45    	1.0588e-10
0.05    	0.5     	1.0595e-10
0.05    	0.55    	1.0601e-10
0.05    	0.6     	1.0608e-10
0.05    	0.65    	1.0613e-10
0.05    	0.7     	1.0619e-10
0.1     	0       	1.2321e-11
0.1     	0.05    	6.0767e-10
0.1     	0.1     	6.9706e-10
0.1     	0.15    	7.1124e-10
0.1     	0.2     	7.1411e-10
0.1     	0.25    	7.1524e-10
0.1     	0.3     	7.1603e-10
0.1     	0.35    	7.1671e-10
0.1     	0.4     	7.1732e-10
0.1     	0.45    	7.1788e-10
0.1     	0.5     	7.1839e-10
0.1     	0.55    	7.1887e-10
0.1     	0.6     	7.1931e-10
0.1     	0.65    	7.1972e-10
0.1     	0.7     	7.201e-10
0.15    	0       	8.7231e-11
0.15    	0.05    	4.0513e-09
0.15    	0.1     	4.6579e-09
0.15    	0.15    	4.7546e-09
0.15    	0.2     	4.775e-09
0.15    	0.25    	4.7833e-09
0.15    	0.3     	4.7891e-09
0.15    	0.35    	4.7941e-09
0.15    	0.4     	4.7985e-09
0.15    	0.45    	4.8025e-09
0.15    	0.5     	4.8062e-09
0.15    	0.55    	4.8096e-09
0.15    	0.6     	4.8127e-09
0.15    	0.65    	4.8156e-09
0.15    	0.7     	4.8183e-09
0.2     	0       	5.7501e-10
0.2     	0.05    	2.6061e-08
0.2     	0.1     	3.0122e-08
0.2     	0.15    	3.0786e-08
0.2     	0.2     	3.0929e-08
0.2     	0.25    	3.0989e-08
0.2     	0.3     	3.1031e-08
0.2     	0.35    	3.1065e-08
0.2     	0.4     	3.1096e-08
0.2     	0.45    	3.1124e-08
0.2     	0.5     	3.1149e-08
0.2     	0.55    	3.1172e-08
0.2     	0.6     	3.1193e-08
0.2     	0.65    	3.1212e-08
0.2     	0.7     	3.123e-08
0.25    	0       	2.9022e-09
0.25    	0.05    	1.4115e-07
0.25    	0.1     	1.673e-07
0.25    	0.15    	1.718e-07
0.25    	0.2     	1.7277e-07
0.25    	0.25    	1.7315e-07
0.25    	0.3     	1.734e-07
0.25    	0.35    	1.736e-07
0.25    	0.4     	1.7378e-07
0.25    	0.45    	1.7393e-07
0.25    	0.5     	1.7407e-07
0.25    	0.55    	1.742e-07
0.25    	0.6     	1.7431e-07
0.25    	0.65    	1.7441e-07
0.25    	0.7     	1.7451e-07
0.3     	0       	8.2071e-09
0.3     	0.05    	4.9186e-07
0.3     	0.1     	6.3095e-07
0.3     	0.15    	6.5926e-07
0.3     	0.2     	6.6518e-07
0.3     	0.25    	6.6704e-07
0.3     	0.3     	6.6807e-07
0.3     	0.35    	6.6885e-07
0.3     	0.4     	6.6949e-07
0.3     	0.45    	6.7005e-07
0.3     	0.5     	6.7054e-07
0.3     	0.55    	6.7098e-07
0.3     	0.6     	6.7138e-07
0.3     	0.65    	6.7174e-07
0.3     	0.7     	6.7207e-07
0.35    	0       	1.3817e-08
0.35    	0.05    	1.0054e-06
0.35    	0.1     	1.4677e-06
0.35    	0.15    	1.6038e-06
0.35    	0.2     	1.6367e-06
0.35    	0.25    	1.6448e-06
0.35    	0.3     	1.648e-06
0.35    	0.35    	1.6499e-06
0.35    	0.4     	1.6515e-06
0.35    	0.45    	1.6527e-06
0.35    	0.5     	1.6538e-06
0.35    	0.55    	1.6549e-06
0.35    	0.6     	1.6557e-06
0.35    	0.65    	1.6565e-06
0.35    	0.7     	1.6572e-06
0.4     	0       	1.8517e-08
0.4     	0.05    	1.4738e-06
0.4     	0.1     	2.4078e-06
0.4     	0.15    	2.8285e-06
0.4     	0.2     	2.9561e-06
0.4     	0.25    	2.9912e-06
0.4     	0.3     	3.0013e-06
0.4     	0.35    	3.0058e-06
0.4     	0.4     	3.0086e-06
0.4     	0.45    	3.0111e-06
0.4     	0.5     	3.0129e-06
0.4     	0.55    	3.0145e-06
0.4     	0.6     	3.0158e-06
0.4     	0.65    	3.0171e-06
0.4     	0.7     	3.0183e-06
0.45    	0       	2.2392e-08
0.45    	0.05    	1.8419e-06
0.45    	0.1     	3.2234e-06
0.45    	0.15    	4.0594e-06
0.45    	0.2     	4.4246e-06
0.45    	0.25    	4.541e-06
0.45    	0.3     	4.5771e-06
0.45    	0.35    	4.5888e-06
0.45    	0.4     	4.5943e-06
0.45    	0.45    	4.5983e-06
0.45    	0.5     	4.601e-06
0.45    	0.55    	4.6033e-06
0.45    	0.6     	4.6053e-06
0.45    	0.65    	4.607e-06
0.45    	0.7     	4.6085e-06
0.5     	0       	2.5584e-08
0.5     	0.05    	2.1261e-06
0.5     	0.1     	3.8612e-06
0.5     	0.15    	5.0775e-06
0.5     	0.2     	5.826e-06
0.5     	0.25    	6.1404e-06
0.5     	0.3     	6.2494e-06
0.5     	0.35    	6.2837e-06
0.5     	0.4     	6.2973e-06
0.5     	0.45    	6.3037e-06
0.5     	0.5     	6.3077e-06
0.5     	0.55    	6.3111e-06
0.5     	0.6     	6.3136e-06
0.5     	0.65    	6.3157e-06
0.5     	0.7     	6.3176e-06
0.55    	0       	2.8361e-08
0.55    	0.05    	2.348e-06
0.55    	0.1     	4.3509e-06
0.55    	0.15    	5.8958e-06
0.55    	0.2     	6.9777e-06
0.55    	0.25    	7.6165e-06
0.55    	0.3     	7.8914e-06
0.55    	0.35    	7.9951e-06
0.55    	0.4     	8.0322e-06
0.55    	0.45    	8.0465e-06
0.55    	0.5     	8.0542e-06
0.55    	0.55    	8.0587e-06
0.55    	0.6     	8.0622e-06
0.55    	0.65    	8.0648e-06
0.55    	0.7     	8.067e-06
0.6     	0       	3.0854e-08
0.6     	0.05    	2.5255e-06
0.6     	0.1     	4.7327e-06
0.6     	0.15    	6.5265e-06
0.6     	0.2     	7.8957e-06
0.6     	0.25    	8.809e-06
0.6     	0.3     	9.3618e-06
0.6     	0.35    	9.6197e-06
0.6     	0.4     	9.7205e-06
0.6     	0.45    	9.7603e-06
0.6     	0.5     	9.7767e-06
0.6     	0.55    	9.7856e-06
0.6     	0.6     	9.7907e-06
0.6     	0.65    	9.7945e-06
0.6     	0.7     	9.7971e-06
0.65    	0       	3.314e-08
0.65    	0.05    	2.6711e-06
0.65    	0.1     	5.039e-06
0.65    	0.15    	7.0171e-06
0.65    	0.2     	8.6001e-06
0.65    	0.25    	9.7476e-06
0.65    	0.3     	1.055e-05
0.65    	0.35    	1.1019e-05
0.65    	0.4     	1.1258e-05
0.65    	0.45    	1.1364e-05
0.65    	0.5     	1.1411e-05
0.65    	0.55    	1.1432e-05
0.65    	0.6     	1.1443e-05
0.65    	0.65    	1.1449e-05
0.65    	0.7     	1.1453e-05
0.7     	0       	3.524e-08
0.7     	0.05    	2.8025e-06
0.7     	0.1     	5.2935e-06
0.7     	0.15    	7.4104e-06
0.7     	0.2     	9.1471e-06
0.7     	0.25    	1.0463e-05
0.7     	0.3     	1.1451e-05
0.7     	0.35    	1.2085e-05
0.7     	0.4     	1.2504e-05
0.7     	0.45    	1.275e-05
0.7     	0.5     	1.2868e-05
0.7     	0.55    	1.2929e-05
0.7     	0.6     	1.2958e-05
0.7     	0.65    	1.2973e-05
0.7     	0.7     	1.2981e-05
