vg      	vd      	ids     
0.5     	0.3     	4.5292e-06
0.5     	0.35    	4.5353e-06
0.5     	0.4     	4.5392e-06
0.5     	0.45    	4.5399e-06
0.5     	0.5     	4.5409e-06
0.5     	0.55    	4.5436e-06
0.5     	0.6     	4.5435e-06
0.5     	0.65    	4.5471e-06
0.5     	0.7     	4.5445e-06
0.55    	0       	3.4083e-08
0.55    	0.05    	2.4887e-06
0.55    	0.1     	4.4358e-06
0.55    	0.15    	5.7057e-06
0.55    	0.2     	6.3065e-06
0.55    	0.25    	6.5e-06 
0.55    	0.3     	6.5513e-06
0.55    	0.35    	6.5618e-06
0.55    	0.4     	6.5713e-06
0.55    	0.45    	6.5761e-06
0.55    	0.5     	6.5832e-06
0.55    	0.55    	6.5796e-06
0.55    	0.6     	6.5823e-06
0.55    	0.65    	6.5843e-06
0.55    	0.7     	6.5828e-06
0.6     	0       	3.7483e-08
0.6     	0.05    	2.7857e-06
0.6     	0.1     	5.1212e-06
0.6     	0.15    	6.8821e-06
0.6     	0.2     	7.9732e-06
0.6     	0.25    	8.4723e-06
0.6     	0.3     	8.6348e-06
0.6     	0.35    	8.6845e-06
0.6     	0.4     	8.7016e-06
0.6     	0.45    	8.7067e-06
0.6     	0.5     	8.7121e-06
0.6     	0.55    	8.7065e-06
0.6     	0.6     	8.7169e-06
0.6     	0.65    	8.7103e-06
0.6     	0.7     	8.7206e-06
0.65    	0       	4.0082e-08
0.65    	0.05    	3.002e-06
0.65    	0.1     	5.6185e-06
0.65    	0.15    	7.7418e-06
0.65    	0.2     	9.2802e-06
0.65    	0.25    	1.0196e-05
0.65    	0.3     	1.0606e-05
0.65    	0.35    	1.0757e-05
0.65    	0.4     	1.0802e-05
0.65    	0.45    	1.0817e-05
0.65    	0.5     	1.0829e-05
0.65    	0.55    	1.0826e-05
0.65    	0.6     	1.0836e-05
0.65    	0.65    	1.0836e-05
0.65    	0.7     	1.0834e-05
0.7     	0       	4.2044e-08
0.7     	0.05    	3.159e-06
0.7     	0.1     	5.974e-06
0.7     	0.15    	8.3356e-06
0.7     	0.2     	1.0214e-05
0.7     	0.25    	1.1546e-05
0.7     	0.3     	1.2299e-05
0.7     	0.35    	1.264e-05
0.7     	0.4     	1.2788e-05
0.7     	0.45    	1.2832e-05
0.7     	0.5     	1.2844e-05
0.7     	0.55    	1.2857e-05
0.7     	0.6     	1.2855e-05
0.7     	0.65    	1.2859e-05
0.7     	0.7     	1.2862e-05
