vg      	vd      	ids     
0       	0       	-3.2331e-16
0       	0.05    	2.537e-13
0       	0.1     	2.9274e-13
0       	0.15    	2.9898e-13
0       	0.2     	3.0024e-13
0       	0.25    	3.0072e-13
0       	0.3     	3.0107e-13
0       	0.35    	3.0138e-13
0       	0.4     	3.0168e-13
0       	0.45    	3.0195e-13
0       	0.5     	3.0222e-13
0       	0.55    	3.0246e-13
0       	0.6     	3.027e-13
0       	0.65    	3.0292e-13
0       	0.7     	3.0313e-13
0.05    	0       	-1.8859e-14
0.05    	0.05    	1.7352e-12
0.05    	0.1     	2.0048e-12
0.05    	0.15    	2.0469e-12
0.05    	0.2     	2.0555e-12
0.05    	0.25    	2.0589e-12
0.05    	0.3     	2.0614e-12
0.05    	0.35    	2.0636e-12
0.05    	0.4     	2.0657e-12
0.05    	0.45    	2.0677e-12
0.05    	0.5     	2.0695e-12
0.05    	0.55    	2.0713e-12
0.05    	0.6     	2.073e-12
0.05    	0.65    	2.0745e-12
0.05    	0.7     	2.076e-12
0.1     	0       	-1.8497e-13
0.1     	0.05    	1.1878e-11
0.1     	0.1     	1.3749e-11
0.1     	0.15    	1.4039e-11
0.1     	0.2     	1.4098e-11
0.1     	0.25    	1.4123e-11
0.1     	0.3     	1.4141e-11
0.1     	0.35    	1.4156e-11
0.1     	0.4     	1.4171e-11
0.1     	0.45    	1.4185e-11
0.1     	0.5     	1.4199e-11
0.1     	0.55    	1.4211e-11
0.1     	0.6     	1.4223e-11
0.1     	0.65    	1.4234e-11
0.1     	0.7     	1.4245e-11
0.15    	0       	-2.3549e-12
0.15    	0.05    	7.9354e-11
0.15    	0.1     	9.2243e-11
0.15    	0.15    	9.4259e-11
0.15    	0.2     	9.4676e-11
0.15    	0.25    	9.4849e-11
0.15    	0.3     	9.4976e-11
0.15    	0.35    	9.5089e-11
0.15    	0.4     	9.5193e-11
0.15    	0.45    	9.5291e-11
0.15    	0.5     	9.5383e-11
0.15    	0.55    	9.547e-11
0.15    	0.6     	9.5552e-11
0.15    	0.65    	9.563e-11
0.15    	0.7     	9.5703e-11
0.2     	0       	-6.4344e-12
0.2     	0.05    	5.2076e-10
0.2     	0.1     	6.0818e-10
0.2     	0.15    	6.2212e-10
0.2     	0.2     	6.2507e-10
0.2     	0.25    	6.2631e-10
0.2     	0.3     	6.2721e-10
0.2     	0.35    	6.28e-10
0.2     	0.4     	6.2872e-10
0.2     	0.45    	6.2939e-10
0.2     	0.5     	6.3002e-10
0.2     	0.55    	6.3061e-10
0.2     	0.6     	6.3117e-10
0.2     	0.65    	6.317e-10
0.2     	0.7     	6.322e-10
0.25    	0       	-2.587e-11
0.25    	0.05    	3.2133e-09
0.25    	0.1     	3.778e-09
0.25    	0.15    	3.8727e-09
0.25    	0.2     	3.893e-09
0.25    	0.25    	3.9016e-09
0.25    	0.3     	3.9077e-09
0.25    	0.35    	3.913e-09
0.25    	0.4     	3.9177e-09
0.25    	0.45    	3.9221e-09
0.25    	0.5     	3.9261e-09
0.25    	0.55    	3.9299e-09
0.25    	0.6     	3.9334e-09
0.25    	0.65    	3.9368e-09
0.25    	0.7     	3.94e-09
0.3     	0       	-1.034e-10
0.3     	0.05    	1.8925e-08
0.3     	0.1     	2.2424e-08
0.3     	0.15    	2.3036e-08
0.3     	0.2     	2.3173e-08
0.3     	0.25    	2.3229e-08
0.3     	0.3     	2.3268e-08
0.3     	0.35    	2.3302e-08
0.3     	0.4     	2.3331e-08
0.3     	0.45    	2.3358e-08
0.3     	0.5     	2.3382e-08
0.3     	0.55    	2.3405e-08
0.3     	0.6     	2.3426e-08
0.3     	0.65    	2.3446e-08
0.3     	0.7     	2.3465e-08
0.35    	0       	-4.6836e-10
0.35    	0.05    	9.6218e-08
0.35    	0.1     	1.1677e-07
0.35    	0.15    	1.206e-07
0.35    	0.2     	1.2146e-07
0.35    	0.25    	1.2178e-07
0.35    	0.3     	1.2199e-07
0.35    	0.35    	1.2217e-07
