vg      	vd      	ids     
0       	0       	3.4169e-21
0       	0.05    	1.1412e-17
0       	0.1     	1.3064e-17
0       	0.15    	1.3307e-17
0       	0.2     	1.3347e-17
0       	0.25    	1.3357e-17
0       	0.3     	1.3362e-17
0       	0.35    	1.3367e-17
0       	0.4     	1.3371e-17
0       	0.45    	1.3375e-17
0       	0.5     	1.3379e-17
0       	0.55    	1.3382e-17
0       	0.6     	1.3386e-17
0       	0.65    	1.3389e-17
0       	0.7     	1.3391e-17
0.05    	0       	2.6008e-20
0.05    	0.05    	7.8694e-17
0.05    	0.1     	9.0128e-17
0.05    	0.15    	9.1822e-17
0.05    	0.2     	9.2099e-17
0.05    	0.25    	9.217e-17
0.05    	0.3     	9.221e-17
0.05    	0.35    	9.2244e-17
0.05    	0.4     	9.2275e-17
0.05    	0.45    	9.2305e-17
0.05    	0.5     	9.2332e-17
0.05    	0.55    	9.2358e-17
0.05    	0.6     	9.2383e-17
0.05    	0.65    	9.2405e-17
0.05    	0.7     	9.2426e-17
0.1     	0       	2.0275e-19
0.1     	0.05    	5.4215e-16
0.1     	0.1     	6.2107e-16
0.1     	0.15    	6.3277e-16
0.1     	0.2     	6.3471e-16
0.1     	0.25    	6.3523e-16
0.1     	0.3     	6.3552e-16
0.1     	0.35    	6.3576e-16
0.1     	0.4     	6.3599e-16
0.1     	0.45    	6.362e-16
0.1     	0.5     	6.3641e-16
0.1     	0.55    	6.366e-16
0.1     	0.6     	6.3678e-16
0.1     	0.65    	6.3694e-16
0.1     	0.7     	6.371e-16
0.15    	0       	1.4253e-18
0.15    	0.05    	3.7751e-15
0.15    	0.1     	4.3192e-15
0.15    	0.15    	4.4001e-15
0.15    	0.2     	4.4136e-15
0.15    	0.25    	4.4173e-15
0.15    	0.3     	4.4195e-15
0.15    	0.35    	4.4213e-15
0.15    	0.4     	4.423e-15
0.15    	0.45    	4.4246e-15
0.15    	0.5     	4.426e-15
0.15    	0.55    	4.4274e-15
0.15    	0.6     	4.4288e-15
0.15    	0.65    	4.43e-15
0.15    	0.7     	4.4312e-15
0.2     	0       	1.1307e-17
0.2     	0.05    	2.6008e-14
0.2     	0.1     	2.9799e-14
0.2     	0.15    	3.0358e-14
0.2     	0.2     	3.0453e-14
0.2     	0.25    	3.0479e-14
0.2     	0.3     	3.0495e-14
0.2     	0.35    	3.0509e-14
0.2     	0.4     	3.0521e-14
0.2     	0.45    	3.0533e-14
0.2     	0.5     	3.0543e-14
0.2     	0.55    	3.0554e-14
0.2     	0.6     	3.0563e-14
0.2     	0.65    	3.0572e-14
0.2     	0.7     	3.0581e-14
0.25    	0       	8.8977e-17
0.25    	0.05    	1.7904e-13
0.25    	0.1     	2.0518e-13
0.25    	0.15    	2.0908e-13
0.25    	0.2     	2.0974e-13
0.25    	0.25    	2.0994e-13
0.25    	0.3     	2.1005e-13
0.25    	0.35    	2.1015e-13
0.25    	0.4     	2.1024e-13
0.25    	0.45    	2.1033e-13
0.25    	0.5     	2.1041e-13
0.25    	0.55    	2.1048e-13
0.25    	0.6     	2.1055e-13
0.25    	0.65    	2.1062e-13
0.25    	0.7     	2.1068e-13
0.3     	0       	5.8149e-16
0.3     	0.05    	1.2458e-12
0.3     	0.1     	1.4259e-12
0.3     	0.15    	1.4529e-12
0.3     	0.2     	1.4576e-12
0.3     	0.25    	1.459e-12
0.3     	0.3     	1.4599e-12
0.3     	0.35    	1.4606e-12
0.3     	0.4     	1.4613e-12
0.3     	0.45    	1.4619e-12
0.3     	0.5     	1.4625e-12
0.3     	0.55    	1.463e-12
0.3     	0.6     	1.4636e-12
0.3     	0.65    	1.464e-12
0.3     	0.7     	1.4645e-12
0.35    	0       	4.803e-15
0.35    	0.05    	8.5696e-12
0.35    	0.1     	9.8226e-12
0.35    	0.15    	1.0009e-11
0.35    	0.2     	1.0043e-11
0.35    	0.25    	1.0053e-11
0.35    	0.3     	1.0059e-11
0.35    	0.35    	1.0065e-11
0.35    	0.4     	1.007e-11
0.35    	0.45    	1.0075e-11
0.35    	0.5     	1.0079e-11
0.35    	0.55    	1.0083e-11
0.35    	0.6     	1.0087e-11
0.35    	0.65    	1.009e-11
0.35    	0.7     	1.0094e-11
0.4     	0       	3.0216e-14
0.4     	0.05    	5.9424e-11
0.4     	0.1     	6.8063e-11
0.4     	0.15    	6.9371e-11
0.4     	0.2     	6.9607e-11
0.4     	0.25    	6.9684e-11
0.4     	0.3     	6.9734e-11
0.4     	0.35    	6.9776e-11
0.4     	0.4     	6.9813e-11
0.4     	0.45    	6.9848e-11
0.4     	0.5     	6.988e-11
0.4     	0.55    	6.991e-11
0.4     	0.6     	6.9938e-11
0.4     	0.65    	6.9964e-11
0.4     	0.7     	6.9989e-11
0.45    	0       	2.7175e-13
0.45    	0.05    	4.0788e-10
0.45    	0.1     	4.6781e-10
0.45    	0.15    	4.7689e-10
0.45    	0.2     	4.7859e-10
0.45    	0.25    	4.7916e-10
0.45    	0.3     	4.7954e-10
0.45    	0.35    	4.7986e-10
0.45    	0.4     	4.8014e-10
0.45    	0.45    	4.804e-10
0.45    	0.5     	4.8064e-10
0.45    	0.55    	4.8086e-10
0.45    	0.6     	4.8106e-10
0.45    	0.65    	4.8125e-10
0.45    	0.7     	4.8143e-10
0.5     	0       	1.3098e-12
0.5     	0.05    	2.7928e-09
