vg      	vd      	ids     
0       	0       	4.6792e-14
0       	0.05    	8.8606e-11
0       	0.1     	1.0221e-10
0       	0.15    	1.0473e-10
0       	0.2     	1.0557e-10
0       	0.25    	1.0613e-10
0       	0.3     	1.0663e-10
0       	0.35    	1.0709e-10
0       	0.4     	1.0751e-10
0       	0.45    	1.0791e-10
0       	0.5     	1.0829e-10
0       	0.55    	1.0865e-10
0       	0.6     	1.0899e-10
0       	0.65    	1.0931e-10
0       	0.7     	1.0962e-10
0.05    	0       	-5.6512e-12
0.05    	0.05    	5.9423e-10
0.05    	0.1     	6.8643e-10
0.05    	0.15    	7.0359e-10
0.05    	0.2     	7.0939e-10
0.05    	0.25    	7.1325e-10
0.05    	0.3     	7.166e-10
0.05    	0.35    	7.1966e-10
0.05    	0.4     	7.2249e-10
0.05    	0.45    	7.2512e-10
0.05    	0.5     	7.2757e-10
0.05    	0.55    	7.2987e-10
0.05    	0.6     	7.3204e-10
0.05    	0.65    	7.3409e-10
0.05    	0.7     	7.3603e-10
0.1     	0       	-2.2807e-13
0.1     	0.05    	3.9825e-09
0.1     	0.1     	4.6086e-09
0.1     	0.15    	4.7257e-09
0.1     	0.2     	4.7653e-09
0.1     	0.25    	4.7912e-09
0.1     	0.3     	4.8133e-09
0.1     	0.35    	4.8333e-09
0.1     	0.4     	4.8516e-09
0.1     	0.45    	4.8684e-09
0.1     	0.5     	4.884e-09
0.1     	0.55    	4.8985e-09
0.1     	0.6     	4.9121e-09
0.1     	0.65    	4.925e-09
0.1     	0.7     	4.9372e-09
0.15    	0       	2.8089e-12
0.15    	0.05    	2.5504e-08
0.15    	0.1     	2.9652e-08
0.15    	0.15    	3.0438e-08
0.15    	0.2     	3.0695e-08
0.15    	0.25    	3.0856e-08
0.15    	0.3     	3.0989e-08
0.15    	0.35    	3.1108e-08
0.15    	0.4     	3.1216e-08
0.15    	0.45    	3.1315e-08
0.15    	0.5     	3.1407e-08
0.15    	0.55    	3.1492e-08
0.15    	0.6     	3.1572e-08
0.15    	0.65    	3.1648e-08
0.15    	0.7     	3.172e-08
0.2     	0       	3.5356e-11
0.2     	0.05    	1.4252e-07
0.2     	0.1     	1.688e-07
0.2     	0.15    	1.7375e-07
0.2     	0.2     	1.752e-07
0.2     	0.25    	1.7602e-07
0.2     	0.3     	1.7666e-07
0.2     	0.35    	1.7722e-07
0.2     	0.4     	1.7773e-07
0.2     	0.45    	1.782e-07
0.2     	0.5     	1.7863e-07
0.2     	0.55    	1.7902e-07
0.2     	0.6     	1.7939e-07
0.2     	0.65    	1.7974e-07
0.2     	0.7     	1.8007e-07
0.25    	0       	1.4529e-10
0.25    	0.05    	5.3875e-07
0.25    	0.1     	6.7731e-07
0.25    	0.15    	7.0463e-07
0.25    	0.2     	7.1119e-07
0.25    	0.25    	7.1401e-07
0.25    	0.3     	7.1596e-07
0.25    	0.35    	7.1757e-07
0.25    	0.4     	7.1898e-07
0.25    	0.45    	7.2024e-07
0.25    	0.5     	7.2139e-07
0.25    	0.55    	7.2244e-07
0.25    	0.6     	7.234e-07
0.25    	0.65    	7.243e-07
0.25    	0.7     	7.2514e-07
0.3     	0       	3.1293e-10
0.3     	0.05    	1.1975e-06
0.3     	0.1     	1.6808e-06
0.3     	0.15    	1.8003e-06
0.3     	0.2     	1.8271e-06
0.3     	0.25    	1.8354e-06
0.3     	0.3     	1.8399e-06
0.3     	0.35    	1.8431e-06
0.3     	0.4     	1.8458e-06
0.3     	0.45    	1.8485e-06
0.3     	0.5     	1.8506e-06
0.3     	0.55    	1.8524e-06
0.3     	0.6     	1.8541e-06
0.3     	0.65    	1.8556e-06
0.3     	0.7     	1.857e-06
0.35    	0       	4.8409e-10
0.35    	0.05    	1.8442e-06
0.35    	0.1     	2.9117e-06
0.35    	0.15    	3.2859e-06
0.35    	0.2     	3.3863e-06
0.35    	0.25    	3.4114e-06
0.35    	0.3     	3.4209e-06
0.35    	0.35    	3.4273e-06
0.35    	0.4     	3.4316e-06
0.35    	0.45    	3.4351e-06
0.35    	0.5     	3.4381e-06
0.35    	0.55    	3.4408e-06
0.35    	0.6     	3.4432e-06
0.35    	0.65    	3.4456e-06
0.35    	0.7     	3.4476e-06
0.4     	0       	6.4075e-10
0.4     	0.05    	2.3484e-06
0.4     	0.1     	4.0342e-06
0.4     	0.15    	4.8914e-06
0.4     	0.2     	5.1735e-06
0.4     	0.25    	5.2481e-06
0.4     	0.3     	5.2705e-06
0.4     	0.35    	5.2815e-06
0.4     	0.4     	5.2879e-06
0.4     	0.45    	5.2928e-06
0.4     	0.5     	5.2969e-06
0.4     	0.55    	5.3008e-06
0.4     	0.6     	5.304e-06
0.4     	0.65    	5.3067e-06
0.4     	0.7     	5.3092e-06
0.45    	0       	7.8255e-10
0.45    	0.05    	2.717e-06
0.45    	0.1     	4.912e-06
0.45    	0.15    	6.3421e-06
0.45    	0.2     	6.9809e-06
0.45    	0.25    	7.1912e-06
0.45    	0.3     	7.2494e-06
0.45    	0.35    	7.2707e-06
0.45    	0.4     	7.2807e-06
0.45    	0.45    	7.2873e-06
0.45    	0.5     	7.2926e-06
0.45    	0.55    	7.2974e-06
0.45    	0.6     	7.3013e-06
0.45    	0.65    	7.3046e-06
0.45    	0.7     	7.3079e-06
0.5     	0       	9.0362e-10
0.5     	0.05    	2.9847e-06
0.5     	0.1     	5.5455e-06
0.5     	0.15    	7.4834e-06
0.5     	0.2     	8.5667e-06
0.5     	0.25    	9.0854e-06
0.5     	0.3     	9.2461e-06
0.5     	0.35    	9.2958e-06
0.5     	0.4     	9.3137e-06
0.5     	0.45    	9.3233e-06
0.5     	0.5     	9.3306e-06
0.5     	0.55    	9.3359e-06
0.5     	0.6     	9.3404e-06
0.5     	0.65    	9.3445e-06
0.5     	0.7     	9.348e-06
0.55    	0       	9.9225e-10
0.55    	0.05    	3.1796e-06
0.55    	0.1     	5.9951e-06
0.55    	0.15    	8.3008e-06
0.55    	0.2     	9.8696e-06
0.55    	0.25    	1.0747e-05
0.55    	0.3     	1.1139e-05
0.55    	0.35    	1.1266e-05
0.55    	0.4     	1.1306e-05
0.55    	0.45    	1.1324e-05
0.55    	0.5     	1.1333e-05
0.55    	0.55    	1.134e-05
0.55    	0.6     	1.1345e-05
0.55    	0.65    	1.135e-05
0.55    	0.7     	1.1354e-05
0.6     	0       	1.0384e-09
0.6     	0.05    	3.3093e-06
0.6     	0.1     	6.3285e-06
0.6     	0.15    	8.8547e-06
0.6     	0.2     	1.0759e-05
0.6     	0.25    	1.2013e-05
0.6     	0.3     	1.2746e-05
0.6     	0.35    	1.3066e-05
0.6     	0.4     	1.3175e-05
0.6     	0.45    	1.3213e-05
0.6     	0.5     	1.3228e-05
0.6     	0.55    	1.3237e-05
0.6     	0.6     	1.3243e-05
0.6     	0.65    	1.3248e-05
0.6     	0.7     	1.3253e-05
0.65    	0       	1.0447e-09
0.65    	0.05    	3.3817e-06
0.65    	0.1     	6.5116e-06
0.65    	0.15    	9.2195e-06
0.65    	0.2     	1.1341e-05
0.65    	0.25    	1.2859e-05
0.65    	0.3     	1.3909e-05
0.65    	0.35    	1.4514e-05
0.65    	0.4     	1.4795e-05
0.65    	0.45    	1.4899e-05
0.65    	0.5     	1.4937e-05
0.65    	0.55    	1.4953e-05
0.65    	0.6     	1.4962e-05
0.65    	0.65    	1.4968e-05
0.65    	0.7     	1.4973e-05
0.7     	0       	1.0131e-09
0.7     	0.05    	3.3958e-06
0.7     	0.1     	6.5883e-06
0.7     	0.15    	9.383e-06
0.7     	0.2     	1.1664e-05
0.7     	0.25    	1.3383e-05
0.7     	0.3     	1.4577e-05
0.7     	0.35    	1.5499e-05
0.7     	0.4     	1.6015e-05
0.7     	0.45    	1.6289e-05
0.7     	0.5     	1.6396e-05
0.7     	0.55    	1.6435e-05
0.7     	0.6     	1.6453e-05
0.7     	0.65    	1.6462e-05
0.7     	0.7     	1.6468e-05
