vg      	vd      	ids     
0       	0       	1.4036e-14
0       	0.05    	8.9548e-13
0       	0.1     	1.0239e-12
0       	0.15    	1.0437e-12
0       	0.2     	1.0476e-12
0       	0.25    	1.0491e-12
0       	0.3     	1.0501e-12
0       	0.35    	1.051e-12
0       	0.4     	1.0519e-12
0       	0.45    	1.0527e-12
0       	0.5     	1.0534e-12
0       	0.55    	1.0542e-12
0       	0.6     	1.0548e-12
0       	0.65    	1.0555e-12
0       	0.7     	1.0561e-12
0.05    	0       	7.2746e-14
0.05    	0.05    	6.1694e-12
0.05    	0.1     	7.0571e-12
0.05    	0.15    	7.1938e-12
0.05    	0.2     	7.2211e-12
0.05    	0.25    	7.2317e-12
0.05    	0.3     	7.2393e-12
0.05    	0.35    	7.2461e-12
0.05    	0.4     	7.2523e-12
0.05    	0.45    	7.2582e-12
0.05    	0.5     	7.2637e-12
0.05    	0.55    	7.2689e-12
0.05    	0.6     	7.2738e-12
0.05    	0.65    	7.2784e-12
0.05    	0.7     	7.2827e-12
0.1     	0       	5.0091e-13
0.1     	0.05    	4.2085e-11
0.1     	0.1     	4.8228e-11
0.1     	0.15    	4.918e-11
0.1     	0.2     	4.9374e-11
0.1     	0.25    	4.9452e-11
0.1     	0.3     	4.9508e-11
0.1     	0.35    	4.9558e-11
0.1     	0.4     	4.9603e-11
0.1     	0.45    	4.9646e-11
0.1     	0.5     	4.9685e-11
0.1     	0.55    	4.9723e-11
0.1     	0.6     	4.9758e-11
0.1     	0.65    	4.9792e-11
0.1     	0.7     	4.9823e-11
0.15    	0       	3.7118e-12
0.15    	0.05    	2.8474e-10
0.15    	0.1     	3.2672e-10
0.15    	0.15    	3.3336e-10
0.15    	0.2     	3.3475e-10
0.15    	0.25    	3.3533e-10
0.15    	0.3     	3.3575e-10
0.15    	0.35    	3.3612e-10
0.15    	0.4     	3.3645e-10
0.15    	0.45    	3.3675e-10
0.15    	0.5     	3.3704e-10
0.15    	0.55    	3.3731e-10
0.15    	0.6     	3.3756e-10
0.15    	0.65    	3.378e-10
0.15    	0.7     	3.3802e-10
0.2     	0       	3.0166e-11
0.2     	0.05    	1.8591e-09
0.2     	0.1     	2.1434e-09
0.2     	0.15    	2.1891e-09
0.2     	0.2     	2.1991e-09
0.2     	0.25    	2.2033e-09
0.2     	0.3     	2.2064e-09
0.2     	0.35    	2.209e-09
0.2     	0.4     	2.2114e-09
0.2     	0.45    	2.2135e-09
0.2     	0.5     	2.2155e-09
0.2     	0.55    	2.2174e-09
0.2     	0.6     	2.2191e-09
0.2     	0.65    	2.2208e-09
0.2     	0.7     	2.2223e-09
0.25    	0       	2.1496e-10
0.25    	0.05    	1.1776e-08
0.25    	0.1     	1.3632e-08
0.25    	0.15    	1.3945e-08
0.25    	0.2     	1.4015e-08
0.25    	0.25    	1.4045e-08
0.25    	0.3     	1.4067e-08
0.25    	0.35    	1.4086e-08
0.25    	0.4     	1.4102e-08
0.25    	0.45    	1.4117e-08
0.25    	0.5     	1.4131e-08
0.25    	0.55    	1.4143e-08
0.25    	0.6     	1.4155e-08
0.25    	0.65    	1.4166e-08
0.25    	0.7     	1.4176e-08
0.3     	0       	1.2204e-09
0.3     	0.05    	6.7835e-08
0.3     	0.1     	7.9646e-08
0.3     	0.15    	8.1704e-08
0.3     	0.2     	8.2174e-08
0.3     	0.25    	8.2377e-08
0.3     	0.3     	8.2521e-08
0.3     	0.35    	8.264e-08
0.3     	0.4     	8.2744e-08
0.3     	0.45    	8.2834e-08
0.3     	0.5     	8.2916e-08
0.3     	0.55    	8.2991e-08
0.3     	0.6     	8.3061e-08
0.3     	0.65    	8.3126e-08
0.3     	0.7     	8.3187e-08
0.35    	0       	4.3563e-09
0.35    	0.05    	2.8524e-07
0.35    	0.1     	3.513e-07
0.35    	0.15    	3.6378e-07
0.35    	0.2     	3.6654e-07
0.35    	0.25    	3.6758e-07
0.35    	0.3     	3.6825e-07
0.35    	0.35    	3.6879e-07
0.35    	0.4     	3.6925e-07
0.35    	0.45    	3.6965e-07
0.35    	0.5     	3.7001e-07
0.35    	0.55    	3.7033e-07
0.35    	0.6     	3.7062e-07
0.35    	0.65    	3.709e-07
0.35    	0.7     	3.7115e-07
0.4     	0       	8.8826e-09
0.4     	0.05    	7.146e-07
0.4     	0.1     	9.6813e-07
0.4     	0.15    	1.0259e-06
0.4     	0.2     	1.0384e-06
0.4     	0.25    	1.0421e-06
0.4     	0.3     	1.0441e-06
0.4     	0.35    	1.0456e-06
0.4     	0.4     	1.0468e-06
0.4     	0.45    	1.0479e-06
0.4     	0.5     	1.0488e-06
0.4     	0.55    	1.0496e-06
0.4     	0.6     	1.0503e-06
0.4     	0.65    	1.051e-06
0.4     	0.7     	1.0517e-06
0.45    	0       	1.2923e-08
0.45    	0.05    	1.1973e-06
0.45    	0.1     	1.8116e-06
0.45    	0.15    	2.0002e-06
0.45    	0.2     	2.0442e-06
0.45    	0.25    	2.0558e-06
0.45    	0.3     	2.0604e-06
0.45    	0.35    	2.0634e-06
