vg      	vd      	ids     
0       	0       	-3.4863e-20
0       	0.05    	2.2331e-17
0       	0.1     	2.5596e-17
0       	0.15    	2.6071e-17
0       	0.2     	2.6139e-17
0       	0.25    	2.6149e-17
0       	0.3     	2.6151e-17
0       	0.35    	2.6151e-17
0       	0.4     	2.6151e-17
0       	0.45    	2.6151e-17
0       	0.5     	2.6151e-17
0       	0.55    	2.6151e-17
0       	0.6     	2.6151e-17
0       	0.65    	2.6151e-17
0       	0.7     	2.6151e-17
0.05    	0       	-2.161e-19
0.05    	0.05    	1.5344e-16
0.05    	0.1     	1.7586e-16
0.05    	0.15    	1.7916e-16
0.05    	0.2     	1.7964e-16
0.05    	0.25    	1.7971e-16
0.05    	0.3     	1.7972e-16
0.05    	0.35    	1.7972e-16
0.05    	0.4     	1.7972e-16
0.05    	0.45    	1.7972e-16
0.05    	0.5     	1.7973e-16
0.05    	0.55    	1.7973e-16
0.05    	0.6     	1.7973e-16
0.05    	0.65    	1.7973e-16
0.05    	0.7     	1.7973e-16
0.1     	0       	-1.3657e-18
0.1     	0.05    	1.0522e-15
0.1     	0.1     	1.2062e-15
0.1     	0.15    	1.229e-15
0.1     	0.2     	1.2324e-15
0.1     	0.25    	1.233e-15
0.1     	0.3     	1.2331e-15
0.1     	0.35    	1.2331e-15
0.1     	0.4     	1.2331e-15
0.1     	0.45    	1.2331e-15
0.1     	0.5     	1.2331e-15
0.1     	0.55    	1.2331e-15
0.1     	0.6     	1.2331e-15
0.1     	0.65    	1.2331e-15
0.1     	0.7     	1.2331e-15
0.15    	0       	-7.7709e-18
0.15    	0.05    	7.2673e-15
0.15    	0.1     	8.324e-15
0.15    	0.15    	8.4807e-15
0.15    	0.2     	8.5056e-15
0.15    	0.25    	8.5104e-15
0.15    	0.3     	8.5114e-15
0.15    	0.35    	8.5116e-15
0.15    	0.4     	8.5116e-15
0.15    	0.45    	8.5117e-15
0.15    	0.5     	8.5117e-15
0.15    	0.55    	8.5117e-15
0.15    	0.6     	8.5117e-15
0.15    	0.65    	8.5117e-15
0.15    	0.7     	8.5117e-15
0.2     	0       	-4.8199e-17
0.2     	0.05    	4.986e-14
0.2     	0.1     	5.7158e-14
0.2     	0.15    	5.8237e-14
0.2     	0.2     	5.8412e-14
0.2     	0.25    	5.8452e-14
0.2     	0.3     	5.8466e-14
0.2     	0.35    	5.8471e-14
0.2     	0.4     	5.8472e-14
0.2     	0.45    	5.8472e-14
0.2     	0.5     	5.8472e-14
0.2     	0.55    	5.8472e-14
0.2     	0.6     	5.8472e-14
0.2     	0.65    	5.8472e-14
0.2     	0.7     	5.8472e-14
0.25    	0       	-2.1443e-16
0.25    	0.05    	3.4464e-13
0.25    	0.1     	3.9475e-13
0.25    	0.15    	4.0222e-13
0.25    	0.2     	4.0346e-13
0.25    	0.25    	4.0376e-13
0.25    	0.3     	4.0391e-13
0.25    	0.35    	4.0398e-13
0.25    	0.4     	4.0401e-13
0.25    	0.45    	4.0402e-13
0.25    	0.5     	4.0402e-13
0.25    	0.55    	4.0402e-13
0.25    	0.6     	4.0402e-13
0.25    	0.65    	4.0402e-13
0.25    	0.7     	4.0402e-13
0.3     	0       	-9.8037e-16
0.3     	0.05    	2.3632e-12
0.3     	0.1     	2.7097e-12
0.3     	0.15    	2.7612e-12
0.3     	0.2     	2.7699e-12
0.3     	0.25    	2.7722e-12
0.3     	0.3     	2.7735e-12
0.3     	0.35    	2.7743e-12
0.3     	0.4     	2.7748e-12
0.3     	0.45    	2.775e-12
0.3     	0.5     	2.775e-12
0.3     	0.55    	2.775e-12
0.3     	0.6     	2.7751e-12
0.3     	0.65    	2.7751e-12
0.3     	0.7     	2.7751e-12
0.35    	0       	3.6498e-16
0.35    	0.05    	1.6343e-11
0.35    	0.1     	1.8722e-11
0.35    	0.15    	1.908e-11
0.35    	0.2     	1.9141e-11
0.35    	0.25    	1.9159e-11
0.35    	0.3     	1.9169e-11
0.35    	0.35    	1.9176e-11
0.35    	0.4     	1.9182e-11
0.35    	0.45    	1.9185e-11
0.35    	0.5     	1.9187e-11
0.35    	0.55    	1.9187e-11
0.35    	0.6     	1.9187e-11
0.35    	0.65    	1.9187e-11
0.35    	0.7     	1.9187e-11
0.4     	0       	4.438e-14
0.4     	0.05    	1.1274e-10
0.4     	0.1     	1.2919e-10
0.4     	0.15    	1.3166e-10
0.4     	0.2     	1.321e-10
0.4     	0.25    	1.3223e-10
0.4     	0.3     	1.323e-10
0.4     	0.35    	1.3237e-10
0.4     	0.4     	1.3242e-10
0.4     	0.45    	1.3246e-10
0.4     	0.5     	1.3248e-10
0.4     	0.55    	1.3249e-10
0.4     	0.6     	1.3249e-10
0.4     	0.65    	1.3249e-10
0.4     	0.7     	1.3249e-10
0.45    	0       	6.134e-13
0.45    	0.05    	7.7118e-10
0.45    	0.1     	8.8478e-10
0.45    	0.15    	9.0201e-10
0.45    	0.2     	9.0512e-10
0.45    	0.25    	9.0611e-10
0.45    	0.3     	9.0671e-10
0.45    	0.35    	9.072e-10
0.45    	0.4     	9.0761e-10
0.45    	0.45    	9.0796e-10
0.45    	0.5     	9.0823e-10
0.45    	0.55    	9.084e-10
0.45    	0.6     	9.0846e-10
0.45    	0.65    	9.0847e-10
0.45    	0.7     	9.0847e-10
0.5     	0       	5.328e-12
0.5     	0.05    	5.2528e-09
0.5     	0.1     	6.0317e-09
0.5     	0.15    	6.152e-09
0.5     	0.2     	6.1746e-09
0.5     	0.25    	6.1822e-09
0.5     	0.3     	6.1868e-09
0.5     	0.35    	6.1906e-09
0.5     	0.4     	6.1939e-09
0.5     	0.45    	6.1967e-09
0.5     	0.5     	6.199e-09
0.5     	0.55    	6.2009e-09
0.5     	0.6     	6.202e-09
0.5     	0.65    	6.2024e-09
0.5     	0.7     	6.2025e-09
0.55    	0       	3.5603e-11
0.55    	0.05    	3.3159e-08
0.55    	0.1     	3.8471e-08
0.55    	0.15    	3.9318e-08
0.55    	0.2     	3.9482e-08
0.55    	0.25    	3.9537e-08
0.55    	0.3     	3.9571e-08
0.55    	0.35    	3.9598e-08
0.55    	0.4     	3.962e-08
0.55    	0.45    	3.9641e-08
0.55    	0.5     	3.9658e-08
0.55    	0.55    	3.9672e-08
0.55    	0.6     	3.9683e-08
0.55    	0.65    	3.9689e-08
0.55    	0.7     	3.9691e-08
0.6     	0       	1.5632e-10
0.6     	0.05    	1.5397e-07
0.6     	0.1     	1.8879e-07
0.6     	0.15    	1.9486e-07
0.6     	0.2     	1.9603e-07
0.6     	0.25    	1.9638e-07
0.6     	0.3     	1.9657e-07
0.6     	0.35    	1.967e-07
0.6     	0.4     	1.9682e-07
0.6     	0.45    	1.9692e-07
0.6     	0.5     	1.97e-07
0.6     	0.55    	1.9707e-07
0.6     	0.6     	1.9713e-07
0.6     	0.65    	1.9716e-07
0.6     	0.7     	1.9718e-07
0.65    	0       	3.4279e-10
0.65    	0.05    	3.8133e-07
0.65    	0.1     	5.4566e-07
0.65    	0.15    	5.8921e-07
0.65    	0.2     	5.9785e-07
0.65    	0.25    	6.0006e-07
0.65    	0.3     	6.0083e-07
0.65    	0.35    	6.0128e-07
0.65    	0.4     	6.0161e-07
0.65    	0.45    	6.0189e-07
0.65    	0.5     	6.0211e-07
0.65    	0.55    	6.0228e-07
0.65    	0.6     	6.0243e-07
0.65    	0.65    	6.0251e-07
0.65    	0.7     	6.0254e-07
0.7     	0       	5.0368e-10
0.7     	0.05    	5.545e-07
0.7     	0.1     	9.3994e-07
0.7     	0.15    	1.128e-06
0.7     	0.2     	1.1898e-06
0.7     	0.25    	1.2054e-06
0.7     	0.3     	1.2095e-06
0.7     	0.35    	1.211e-06
0.7     	0.4     	1.2118e-06
0.7     	0.45    	1.2124e-06
0.7     	0.5     	1.2128e-06
0.7     	0.55    	1.2132e-06
0.7     	0.6     	1.2133e-06
0.7     	0.65    	1.2134e-06
0.7     	0.7     	1.2134e-06
