vg      	vd      	ids     
0       	0       	1.9889e-15
0       	0.05    	1.258e-12
0       	0.1     	1.4411e-12
0       	0.15    	1.4695e-12
0       	0.2     	1.4753e-12
0       	0.25    	1.4777e-12
0       	0.3     	1.4795e-12
0       	0.35    	1.481e-12
0       	0.4     	1.4825e-12
0       	0.45    	1.4839e-12
0       	0.5     	1.4852e-12
0       	0.55    	1.4864e-12
0       	0.6     	1.4876e-12
0       	0.65    	1.4887e-12
0       	0.7     	1.4897e-12
0.05    	0       	1.4669e-14
0.05    	0.05    	8.6417e-12
0.05    	0.1     	9.9127e-12
0.05    	0.15    	1.0109e-11
0.05    	0.2     	1.015e-11
0.05    	0.25    	1.0168e-11
0.05    	0.3     	1.0181e-11
0.05    	0.35    	1.0192e-11
0.05    	0.4     	1.0203e-11
0.05    	0.45    	1.0212e-11
0.05    	0.5     	1.0222e-11
0.05    	0.55    	1.023e-11
0.05    	0.6     	1.0239e-11
0.05    	0.65    	1.0247e-11
0.05    	0.7     	1.0254e-11
0.1     	0       	1.1764e-13
0.1     	0.05    	5.918e-11
0.1     	0.1     	6.7921e-11
0.1     	0.15    	6.9296e-11
0.1     	0.2     	6.9587e-11
0.1     	0.25    	6.9713e-11
0.1     	0.3     	6.9807e-11
0.1     	0.35    	6.989e-11
0.1     	0.4     	6.9967e-11
0.1     	0.45    	7.0038e-11
0.1     	0.5     	7.0104e-11
0.1     	0.55    	7.0166e-11
0.1     	0.6     	7.0225e-11
0.1     	0.65    	7.028e-11
0.1     	0.7     	7.0333e-11
0.15    	0       	6.8049e-13
0.15    	0.05    	4.0945e-10
0.15    	0.1     	4.6942e-10
0.15    	0.15    	4.7897e-10
0.15    	0.2     	4.8107e-10
0.15    	0.25    	4.82e-10
0.15    	0.3     	4.827e-10
0.15    	0.35    	4.8332e-10
0.15    	0.4     	4.8387e-10
0.15    	0.45    	4.8439e-10
0.15    	0.5     	4.8487e-10
0.15    	0.55    	4.8531e-10
0.15    	0.6     	4.8573e-10
0.15    	0.65    	4.8613e-10
0.15    	0.7     	4.865e-10
0.2     	0       	5.0822e-12
0.2     	0.05    	2.776e-09
0.2     	0.1     	3.192e-09
0.2     	0.15    	3.2584e-09
0.2     	0.2     	3.2735e-09
0.2     	0.25    	3.2803e-09
0.2     	0.3     	3.2855e-09
0.2     	0.35    	3.2899e-09
0.2     	0.4     	3.2939e-09
0.2     	0.45    	3.2976e-09
0.2     	0.5     	3.301e-09
0.2     	0.55    	3.3041e-09
0.2     	0.6     	3.3071e-09
0.2     	0.65    	3.3098e-09
0.2     	0.7     	3.3124e-09
0.25    	0       	2.7473e-11
0.25    	0.05    	1.8272e-08
0.25    	0.1     	2.1118e-08
0.25    	0.15    	2.1583e-08
0.25    	0.2     	2.1691e-08
0.25    	0.25    	2.174e-08
0.25    	0.3     	2.1777e-08
0.25    	0.35    	2.1808e-08
0.25    	0.4     	2.1836e-08
0.25    	0.45    	2.1861e-08
0.25    	0.5     	2.1883e-08
0.25    	0.55    	2.1904e-08
0.25    	0.6     	2.1924e-08
0.25    	0.65    	2.1942e-08
0.25    	0.7     	2.1959e-08
0.3     	0       	1.2947e-10
0.3     	0.05    	1.0093e-07
0.3     	0.1     	1.1966e-07
0.3     	0.15    	1.2285e-07
0.3     	0.2     	1.2357e-07
0.3     	0.25    	1.2388e-07
0.3     	0.3     	1.2409e-07
0.3     	0.35    	1.2427e-07
0.3     	0.4     	1.2442e-07
0.3     	0.45    	1.2455e-07
0.3     	0.5     	1.2467e-07
0.3     	0.55    	1.2479e-07
0.3     	0.6     	1.2489e-07
0.3     	0.65    	1.2498e-07
0.3     	0.7     	1.2507e-07
0.35    	0       	3.3963e-10
0.35    	0.05    	3.3889e-07
0.35    	0.1     	4.3977e-07
0.35    	0.15    	4.6065e-07
0.35    	0.2     	4.6481e-07
0.35    	0.25    	4.6618e-07
0.35    	0.3     	4.6698e-07
0.35    	0.35    	4.6759e-07
0.35    	0.4     	4.681e-07
0.35    	0.45    	4.6854e-07
0.35    	0.5     	4.6898e-07
0.35    	0.55    	4.6933e-07
0.35    	0.6     	4.6965e-07
0.35    	0.65    	4.6994e-07
0.35    	0.7     	4.702e-07
0.4     	0       	5.2366e-10
0.4     	0.05    	6.3142e-07
0.4     	0.1     	9.5946e-07
0.4     	0.15    	1.0615e-06
0.4     	0.2     	1.0836e-06
0.4     	0.25    	1.0892e-06
0.4     	0.3     	1.0917e-06
0.4     	0.35    	1.0931e-06
0.4     	0.4     	1.0941e-06
0.4     	0.45    	1.095e-06
0.4     	0.5     	1.0959e-06
0.4     	0.55    	1.0966e-06
0.4     	0.6     	1.0972e-06
0.4     	0.65    	1.0977e-06
0.4     	0.7     	1.0983e-06
0.45    	0       	6.4442e-10
0.45    	0.05    	8.3414e-07
0.45    	0.1     	1.4337e-06
0.45    	0.15    	1.7403e-06
0.45    	0.2     	1.8426e-06
0.45    	0.25    	1.8684e-06
0.45    	0.3     	1.8752e-06
0.45    	0.35    	1.8785e-06
0.45    	0.4     	1.8804e-06
0.45    	0.45    	1.8818e-06
0.45    	0.5     	1.8832e-06
0.45    	0.55    	1.8842e-06
0.45    	0.6     	1.8851e-06
0.45    	0.65    	1.8859e-06
0.45    	0.7     	1.8866e-06
0.5     	0       	7.2626e-10
0.5     	0.05    	9.5313e-07
0.5     	0.1     	1.7407e-06
0.5     	0.15    	2.2781e-06
0.5     	0.2     	2.566e-06
0.5     	0.25    	2.6667e-06
0.5     	0.3     	2.6956e-06
0.5     	0.35    	2.7045e-06
0.5     	0.4     	2.7081e-06
0.5     	0.45    	2.7106e-06
0.5     	0.5     	2.7122e-06
0.5     	0.55    	2.7135e-06
0.5     	0.6     	2.7148e-06
0.5     	0.65    	2.7157e-06
0.5     	0.7     	2.7166e-06
0.55    	0       	7.8349e-10
0.55    	0.05    	1.0253e-06
0.55    	0.1     	1.9218e-06
0.55    	0.15    	2.6127e-06
0.55    	0.2     	3.0663e-06
0.55    	0.25    	3.3434e-06
0.55    	0.3     	3.4496e-06
0.55    	0.35    	3.4829e-06
0.55    	0.4     	3.4941e-06
0.55    	0.45    	3.4986e-06
0.55    	0.5     	3.5014e-06
0.55    	0.55    	3.5032e-06
0.55    	0.6     	3.5045e-06
0.55    	0.65    	3.5057e-06
0.55    	0.7     	3.5067e-06
0.6     	0       	8.1258e-10
0.6     	0.05    	1.0638e-06
0.6     	0.1     	2.0244e-06
0.6     	0.15    	2.8039e-06
0.6     	0.2     	3.3663e-06
0.6     	0.25    	3.7649e-06
0.6     	0.3     	4.0116e-06
0.6     	0.35    	4.1248e-06
0.6     	0.4     	4.1702e-06
0.6     	0.45    	4.1863e-06
0.6     	0.5     	4.193e-06
0.6     	0.55    	4.1962e-06
0.6     	0.6     	4.1983e-06
0.6     	0.65    	4.1997e-06
0.6     	0.7     	4.2008e-06
0.65    	0       	8.3505e-10
0.65    	0.05    	1.0788e-06
0.65    	0.1     	2.0726e-06
0.65    	0.15    	2.9016e-06
0.65    	0.2     	3.5197e-06
0.65    	0.25    	3.9881e-06
0.65    	0.3     	4.3091e-06
0.65    	0.35    	4.5262e-06
0.65    	0.4     	4.6477e-06
0.65    	0.45    	4.7051e-06
0.65    	0.5     	4.7307e-06
0.65    	0.55    	4.7412e-06
0.65    	0.6     	4.7463e-06
0.65    	0.65    	4.7487e-06
0.65    	0.7     	4.7498e-06
0.7     	0       	8.5511e-10
0.7     	0.05    	1.0909e-06
0.7     	0.1     	2.0996e-06
0.7     	0.15    	2.9559e-06
0.7     	0.2     	3.614e-06
0.7     	0.25    	4.1173e-06
0.7     	0.3     	4.4758e-06
0.7     	0.35    	4.7273e-06
0.7     	0.4     	4.9064e-06
0.7     	0.45    	5.0137e-06
0.7     	0.5     	5.0772e-06
0.7     	0.55    	5.1095e-06
0.7     	0.6     	5.1232e-06
0.7     	0.65    	5.1278e-06
0.7     	0.7     	5.1294e-06
