vg      	vd      	ids     
0       	0       	1.5736e-13
0       	0.05    	2.4063e-11
0       	0.1     	2.7732e-11
0       	0.15    	2.8443e-11
0       	0.2     	2.8704e-11
0       	0.25    	2.8888e-11
0       	0.3     	2.905e-11
0       	0.35    	2.92e-11
0       	0.4     	2.9341e-11
0       	0.45    	2.9473e-11
0       	0.5     	2.9597e-11
0       	0.55    	2.9713e-11
0       	0.6     	2.9824e-11
0       	0.65    	2.9928e-11
0       	0.7     	3.0027e-11
0.05    	0       	1.1174e-12
0.05    	0.05    	1.6182e-10
0.05    	0.1     	1.8687e-10
0.05    	0.15    	1.9174e-10
0.05    	0.2     	1.9355e-10
0.05    	0.25    	1.9483e-10
0.05    	0.3     	1.9594e-10
0.05    	0.35    	1.9696e-10
0.05    	0.4     	1.979e-10
0.05    	0.45    	1.9878e-10
0.05    	0.5     	1.9961e-10
0.05    	0.55    	2.0039e-10
0.05    	0.6     	2.0112e-10
0.05    	0.65    	2.0181e-10
0.05    	0.7     	2.0246e-10
0.1     	0       	7.5954e-12
0.1     	0.05    	1.0881e-09
0.1     	0.1     	1.2571e-09
0.1     	0.15    	1.2907e-09
0.1     	0.2     	1.3033e-09
0.1     	0.25    	1.312e-09
0.1     	0.3     	1.3195e-09
0.1     	0.35    	1.3263e-09
0.1     	0.4     	1.3326e-09
0.1     	0.45    	1.3384e-09
0.1     	0.5     	1.3439e-09
0.1     	0.55    	1.349e-09
0.1     	0.6     	1.3538e-09
0.1     	0.65    	1.3583e-09
0.1     	0.7     	1.3626e-09
0.15    	0       	5.054e-11
0.15    	0.05    	7.1486e-09
0.15    	0.1     	8.2878e-09
0.15    	0.15    	8.5149e-09
0.15    	0.2     	8.5996e-09
0.15    	0.25    	8.6571e-09
0.15    	0.3     	8.7058e-09
0.15    	0.35    	8.7494e-09
0.15    	0.4     	8.7893e-09
0.15    	0.45    	8.8261e-09
0.15    	0.5     	8.8604e-09
0.15    	0.55    	8.8926e-09
0.15    	0.6     	8.9229e-09
0.15    	0.65    	8.9516e-09
0.15    	0.7     	8.9788e-09
0.2     	0       	2.9275e-10
0.2     	0.05    	4.3208e-08
0.2     	0.1     	5.068e-08
0.2     	0.15    	5.2165e-08
0.2     	0.2     	5.2681e-08
0.2     	0.25    	5.3011e-08
0.2     	0.3     	5.3283e-08
0.2     	0.35    	5.3524e-08
0.2     	0.4     	5.3741e-08
0.2     	0.45    	5.394e-08
0.2     	0.5     	5.4124e-08
0.2     	0.55    	5.4296e-08
0.2     	0.6     	5.4457e-08
0.2     	0.65    	5.4609e-08
0.2     	0.7     	5.4753e-08
0.25    	0       	1.1143e-09
0.25    	0.05    	1.9314e-07
0.25    	0.1     	2.3698e-07
0.25    	0.15    	2.4575e-07
0.25    	0.2     	2.4826e-07
0.25    	0.25    	2.4958e-07
0.25    	0.3     	2.5058e-07
0.25    	0.35    	2.5143e-07
0.25    	0.4     	2.5218e-07
0.25    	0.45    	2.5291e-07
