vg      	vd      	ids     
0       	0       	2.8627e-13
0       	0.05    	8.5115e-12
0       	0.1     	9.7494e-12
0       	0.15    	9.9611e-12
0       	0.2     	1.0022e-11
0       	0.25    	1.0059e-11
0       	0.3     	1.0091e-11
0       	0.35    	1.0122e-11
0       	0.4     	1.015e-11
0       	0.45    	1.0178e-11
0       	0.5     	1.0204e-11
0       	0.55    	1.0229e-11
0       	0.6     	1.0253e-11
0       	0.65    	1.0275e-11
0       	0.7     	1.0297e-11
0.05    	0       	1.8847e-12
0.05    	0.05    	5.7538e-11
0.05    	0.1     	6.6076e-11
0.05    	0.15    	6.7543e-11
0.05    	0.2     	6.7968e-11
0.05    	0.25    	6.8226e-11
0.05    	0.3     	6.8447e-11
0.05    	0.35    	6.8653e-11
0.05    	0.4     	6.8847e-11
0.05    	0.45    	6.9033e-11
0.05    	0.5     	6.9209e-11
0.05    	0.55    	6.9376e-11
0.05    	0.6     	6.9535e-11
0.05    	0.65    	6.9686e-11
0.05    	0.7     	6.9828e-11
0.1     	0       	1.2612e-11
0.1     	0.05    	3.8282e-10
0.1     	0.1     	4.4054e-10
0.1     	0.15    	4.507e-10
0.1     	0.2     	4.5366e-10
0.1     	0.25    	4.5543e-10
0.1     	0.3     	4.5693e-10
0.1     	0.35    	4.583e-10
0.1     	0.4     	4.5959e-10
0.1     	0.45    	4.608e-10
0.1     	0.5     	4.6195e-10
0.1     	0.55    	4.6304e-10
0.1     	0.6     	4.6407e-10
0.1     	0.65    	4.6505e-10
0.1     	0.7     	4.6597e-10
0.15    	0       	8.1903e-11
0.15    	0.05    	2.4208e-09
0.15    	0.1     	2.8043e-09
0.15    	0.15    	2.8728e-09
0.15    	0.2     	2.8927e-09
0.15    	0.25    	2.9044e-09
0.15    	0.3     	2.9141e-09
0.15    	0.35    	2.9228e-09
0.15    	0.4     	2.9308e-09
0.15    	0.45    	2.9383e-09
0.15    	0.5     	2.9453e-09
0.15    	0.55    	2.952e-09
0.15    	0.6     	2.9583e-09
0.15    	0.65    	2.9642e-09
0.15    	0.7     	2.9698e-09
0.2     	0       	4.9679e-10
0.2     	0.05    	1.4739e-08
0.2     	0.1     	1.7153e-08
0.2     	0.15    	1.7602e-08
0.2     	0.2     	1.773e-08
0.2     	0.25    	1.7803e-08
0.2     	0.3     	1.7862e-08
0.2     	0.35    	1.7914e-08
0.2     	0.4     	1.796e-08
0.2     	0.45    	1.8003e-08
0.2     	0.5     	1.8043e-08
0.2     	0.55    	1.8081e-08
0.2     	0.6     	1.8117e-08
0.2     	0.65    	1.815e-08
0.2     	0.7     	1.8182e-08
0.25    	0       	2.5557e-09
0.25    	0.05    	8.2181e-08
0.25    	0.1     	9.6832e-08
0.25    	0.15    	9.9613e-08
0.25    	0.2     	1.0037e-07
0.25    	0.25    	1.0076e-07
0.25    	0.3     	1.0106e-07
0.25    	0.35    	1.0132e-07
0.25    	0.4     	1.0156e-07
0.25    	0.45    	1.0177e-07
0.25    	0.5     	1.0196e-07
0.25    	0.55    	1.0214e-07
0.25    	0.6     	1.0231e-07
0.25    	0.65    	1.0248e-07
0.25    	0.7     	1.0263e-07
0.3     	0       	8.9027e-09
0.3     	0.05    	3.4869e-07
0.3     	0.1     	4.2815e-07
0.3     	0.15    	4.4395e-07
0.3     	0.2     	4.4776e-07
0.3     	0.25    	4.4935e-07
0.3     	0.3     	4.5044e-07
0.3     	0.35    	4.5135e-07
0.3     	0.4     	4.5214e-07
0.3     	0.45    	4.5284e-07
0.3     	0.5     	4.5348e-07
0.3     	0.55    	4.5406e-07
0.3     	0.6     	4.5461e-07
0.3     	0.65    	4.5511e-07
0.3     	0.7     	4.5559e-07
0.35    	0       	1.7768e-08
0.35    	0.05    	9.1611e-07
0.35    	0.1     	1.2282e-06
0.35    	0.15    	1.3028e-06
0.35    	0.2     	1.3199e-06
0.35    	0.25    	1.3253e-06
0.35    	0.3     	1.3282e-06
0.35    	0.35    	1.3303e-06
0.35    	0.4     	1.3321e-06
0.35    	0.45    	1.3337e-06
0.35    	0.5     	1.335e-06
0.35    	0.55    	1.3363e-06
0.35    	0.6     	1.3374e-06
0.35    	0.65    	1.3384e-06
0.35    	0.7     	1.3394e-06
0.4     	0       	2.5754e-08
0.4     	0.05    	1.5899e-06
0.4     	0.1     	2.3972e-06
0.4     	0.15    	2.6466e-06
0.4     	0.2     	2.7109e-06
0.4     	0.25    	2.7288e-06
0.4     	0.3     	2.7358e-06
0.4     	0.35    	2.7401e-06
0.4     	0.4     	2.7434e-06
0.4     	0.45    	2.7466e-06
0.4     	0.5     	2.749e-06
0.4     	0.55    	2.751e-06
0.4     	0.6     	2.7528e-06
0.4     	0.65    	2.7545e-06
0.4     	0.7     	2.756e-06
0.45    	0       	3.2173e-08
0.45    	0.05    	2.2327e-06
0.45    	0.1     	3.6488e-06
0.45    	0.15    	4.265e-06
0.45    	0.2     	4.4522e-06
0.45    	0.25    	4.5039e-06
0.45    	0.3     	4.5207e-06
0.45    	0.35    	4.5285e-06
0.45    	0.4     	4.5337e-06
0.45    	0.45    	4.5378e-06
0.45    	0.5     	4.5416e-06
0.45    	0.55    	4.5448e-06
0.45    	0.6     	4.5472e-06
0.45    	0.65    	4.5497e-06
0.45    	0.7     	4.5517e-06
0.5     	0       	3.7206e-08
0.5     	0.05    	2.7984e-06
0.5     	0.1     	4.8081e-06
0.5     	0.15    	5.9492e-06
0.5     	0.2     	6.3771e-06
0.5     	0.25    	6.506e-06
0.5     	0.3     	6.5442e-06
0.5     	0.35    	6.5654e-06
0.5     	0.4     	6.5723e-06
0.5     	0.45    	6.5729e-06
0.5     	0.5     	6.5823e-06
0.5     	0.55    	6.587e-06
0.5     	0.6     	6.5896e-06
0.5     	0.65    	6.5902e-06
0.5     	0.7     	6.5905e-06
0.55    	0       	4.1071e-08
0.55    	0.05    	3.2659e-06
0.55    	0.1     	5.821e-06
0.55    	0.15    	7.4956e-06
0.55    	0.2     	8.3273e-06
0.55    	0.25    	8.6179e-06
0.55    	0.3     	8.7138e-06
0.55    	0.35    	8.7465e-06
0.55    	0.4     	8.7548e-06
0.55    	0.45    	8.7646e-06
0.55    	0.5     	8.7711e-06
0.55    	0.55    	8.7757e-06
0.55    	0.6     	8.7797e-06
0.55    	0.65    	8.7832e-06
0.55    	0.7     	8.7813e-06
0.6     	0       	4.4236e-08
0.6     	0.05    	3.6355e-06
0.6     	0.1     	6.6481e-06
0.6     	0.15    	8.849e-06
0.6     	0.2     	1.015e-05
0.6     	0.25    	1.0715e-05
0.6     	0.3     	1.0934e-05
0.6     	0.35    	1.0999e-05
0.6     	0.4     	1.1024e-05
0.6     	0.45    	1.1036e-05
0.6     	0.5     	1.1035e-05
0.6     	0.55    	1.105e-05
0.6     	0.6     	1.1055e-05
0.6     	0.65    	1.1054e-05
0.6     	0.7     	1.1056e-05
0.65    	0       	4.6872e-08
0.65    	0.05    	3.9228e-06
0.65    	0.1     	7.2994e-06
0.65    	0.15    	9.9503e-06
0.65    	0.2     	1.1758e-05
0.65    	0.25    	1.2703e-05
0.65    	0.3     	1.3107e-05
0.65    	0.35    	1.325e-05
0.65    	0.4     	1.3308e-05
0.65    	0.45    	1.3322e-05
0.65    	0.5     	1.3331e-05
0.65    	0.55    	1.3346e-05
0.65    	0.6     	1.3345e-05
0.65    	0.65    	1.3348e-05
0.65    	0.7     	1.336e-05
0.7     	0       	4.9059e-08
0.7     	0.05    	4.1507e-06
0.7     	0.1     	7.8054e-06
0.7     	0.15    	1.079e-05
0.7     	0.2     	1.3069e-05
0.7     	0.25    	1.4439e-05
0.7     	0.3     	1.5135e-05
0.7     	0.35    	1.5434e-05
0.7     	0.4     	1.5537e-05
0.7     	0.45    	1.5583e-05
0.7     	0.5     	1.5596e-05
0.7     	0.55    	1.5604e-05
0.7     	0.6     	1.5613e-05
0.7     	0.65    	1.5623e-05
0.7     	0.7     	1.5621e-05
