vg      	vd      	ids     
0       	0       	-2.6095e-20
0       	0.05    	2.5823e-17
0       	0.1     	2.9603e-17
0       	0.15    	3.0168e-17
0       	0.2     	3.026e-17
0       	0.25    	3.0276e-17
0       	0.3     	3.0279e-17
0       	0.35    	3.0279e-17
0       	0.4     	3.028e-17
0       	0.45    	3.028e-17
0       	0.5     	3.028e-17
0       	0.55    	3.028e-17
0       	0.6     	3.028e-17
0       	0.65    	3.028e-17
0       	0.7     	3.028e-17
0.05    	0       	-1.3079e-19
0.05    	0.05    	1.7837e-16
0.05    	0.1     	2.0437e-16
0.05    	0.15    	2.0829e-16
0.05    	0.2     	2.0897e-16
0.05    	0.25    	2.0914e-16
0.05    	0.3     	2.0918e-16
0.05    	0.35    	2.0919e-16
0.05    	0.4     	2.0919e-16
0.05    	0.45    	2.0919e-16
0.05    	0.5     	2.0919e-16
0.05    	0.55    	2.0919e-16
0.05    	0.6     	2.0919e-16
0.05    	0.65    	2.0919e-16
0.05    	0.7     	2.0919e-16
0.1     	0       	-8.4311e-19
0.1     	0.05    	1.225e-15
0.1     	0.1     	1.4047e-15
0.1     	0.15    	1.4317e-15
0.1     	0.2     	1.4366e-15
0.1     	0.25    	1.438e-15
0.1     	0.3     	1.4387e-15
0.1     	0.35    	1.4389e-15
0.1     	0.4     	1.439e-15
0.1     	0.45    	1.439e-15
0.1     	0.5     	1.439e-15
0.1     	0.55    	1.439e-15
0.1     	0.6     	1.439e-15
0.1     	0.65    	1.439e-15
0.1     	0.7     	1.439e-15
0.15    	0       	-3.5148e-18
0.15    	0.05    	8.4734e-15
0.15    	0.1     	9.7079e-15
0.15    	0.15    	9.8956e-15
0.15    	0.2     	9.9301e-15
0.15    	0.25    	9.9415e-15
0.15    	0.3     	9.9484e-15
0.15    	0.35    	9.9523e-15
0.15    	0.4     	9.9539e-15
0.15    	0.45    	9.9542e-15
0.15    	0.5     	9.9543e-15
0.15    	0.55    	9.9544e-15
0.15    	0.6     	9.9544e-15
0.15    	0.65    	9.9544e-15
0.15    	0.7     	9.9544e-15
0.2     	0       	-2.0748e-17
0.2     	0.05    	5.8235e-14
0.2     	0.1     	6.6776e-14
0.2     	0.15    	6.8071e-14
0.2     	0.2     	6.8315e-14
0.2     	0.25    	6.84e-14
0.2     	0.3     	6.8456e-14
0.2     	0.35    	6.8499e-14
0.2     	0.4     	6.8526e-14
0.2     	0.45    	6.8537e-14
0.2     	0.5     	6.8539e-14
0.2     	0.55    	6.8539e-14
0.2     	0.6     	6.8539e-14
0.2     	0.65    	6.854e-14
0.2     	0.7     	6.854e-14
0.25    	0       	-5.0102e-17
0.25    	0.05    	4.0276e-13
0.25    	0.1     	4.6151e-13
0.25    	0.15    	4.7051e-13
0.25    	0.2     	4.7224e-13
0.25    	0.25    	4.7287e-13
0.25    	0.3     	4.733e-13
0.25    	0.35    	4.7366e-13
0.25    	0.4     	4.7395e-13
0.25    	0.45    	4.7413e-13
0.25    	0.5     	4.742e-13
0.25    	0.55    	4.7422e-13
0.25    	0.6     	4.7422e-13
0.25    	0.65    	4.7422e-13
0.25    	0.7     	4.7422e-13
0.3     	0       	-1.9554e-16
0.3     	0.05    	2.7667e-12
0.3     	0.1     	3.1733e-12
0.3     	0.15    	3.2356e-12
0.3     	0.2     	3.2478e-12
0.3     	0.25    	3.2524e-12
0.3     	0.3     	3.2557e-12
0.3     	0.35    	3.2584e-12
0.3     	0.4     	3.2608e-12
