vg      	vd      	ids     
0       	0       	1.4041e-13
0       	0.05    	1.9129e-11
0       	0.1     	2.19e-11
0       	0.15    	2.2332e-11
0       	0.2     	2.2419e-11
0       	0.25    	2.2454e-11
0       	0.3     	2.248e-11
0       	0.35    	2.2502e-11
0       	0.4     	2.2522e-11
0       	0.45    	2.2541e-11
0       	0.5     	2.2559e-11
0       	0.55    	2.2576e-11
0       	0.6     	2.2592e-11
0       	0.65    	2.2606e-11
0       	0.7     	2.262e-11
0.05    	0       	9.7873e-13
0.05    	0.05    	1.3097e-10
0.05    	0.1     	1.5018e-10
0.05    	0.15    	1.5317e-10
0.05    	0.2     	1.538e-10
0.05    	0.25    	1.5406e-10
0.05    	0.3     	1.5425e-10
0.05    	0.35    	1.5441e-10
0.05    	0.4     	1.5456e-10
0.05    	0.45    	1.547e-10
0.05    	0.5     	1.5483e-10
0.05    	0.55    	1.5495e-10
0.05    	0.6     	1.5506e-10
0.05    	0.65    	1.5517e-10
0.05    	0.7     	1.5527e-10
0.1     	0       	6.1506e-12
0.1     	0.05    	8.9637e-10
0.1     	0.1     	1.0282e-09
0.1     	0.15    	1.0492e-09
0.1     	0.2     	1.0537e-09
0.1     	0.25    	1.0556e-09
0.1     	0.3     	1.057e-09
0.1     	0.35    	1.0583e-09
0.1     	0.4     	1.0594e-09
0.1     	0.45    	1.0604e-09
0.1     	0.5     	1.0613e-09
0.1     	0.55    	1.0622e-09
0.1     	0.6     	1.063e-09
0.1     	0.65    	1.0638e-09
0.1     	0.7     	1.0645e-09
0.15    	0       	4.4009e-11
0.15    	0.05    	6.0341e-09
0.15    	0.1     	6.9401e-09
0.15    	0.15    	7.0857e-09
0.15    	0.2     	7.1184e-09
0.15    	0.25    	7.1329e-09
0.15    	0.3     	7.1435e-09
0.15    	0.35    	7.1526e-09
0.15    	0.4     	7.1608e-09
0.15    	0.45    	7.1682e-09
0.15    	0.5     	7.175e-09
0.15    	0.55    	7.1812e-09
0.15    	0.6     	7.187e-09
0.15    	0.65    	7.1924e-09
0.15    	0.7     	7.1975e-09
0.2     	0       	2.6167e-10
0.2     	0.05    	3.7897e-08
0.2     	0.1     	4.4036e-08
0.2     	0.15    	4.505e-08
0.2     	0.2     	4.5281e-08
0.2     	0.25    	4.5384e-08
0.2     	0.3     	4.5459e-08
0.2     	0.35    	4.5521e-08
0.2     	0.4     	4.5576e-08
0.2     	0.45    	4.5625e-08
0.2     	0.5     	4.567e-08
0.2     	0.55    	4.5711e-08
0.2     	0.6     	4.5749e-08
0.2     	0.65    	4.5784e-08
0.2     	0.7     	4.5816e-08
0.25    	0       	1.0509e-09
0.25    	0.05    	1.8109e-07
0.25    	0.1     	2.1972e-07
0.25    	0.15    	2.265e-07
0.25    	0.2     	2.2802e-07
0.25    	0.25    	2.2862e-07
0.25    	0.3     	2.2902e-07
0.25    	0.35    	2.2934e-07
0.25    	0.4     	2.2962e-07
0.25    	0.45    	2.2986e-07
0.25    	0.5     	2.3007e-07
0.25    	0.55    	2.3029e-07
0.25    	0.6     	2.3047e-07
0.25    	0.65    	2.3063e-07
0.25    	0.7     	2.3078e-07
0.3     	0       	2.2434e-09
0.3     	0.05    	4.9739e-07
0.3     	0.1     	6.7483e-07
0.3     	0.15    	7.1511e-07
0.3     	0.2     	7.2368e-07
0.3     	0.25    	7.2628e-07
0.3     	0.3     	7.2779e-07
0.3     	0.35    	7.2876e-07
0.3     	0.4     	7.2956e-07
0.3     	0.45    	7.3024e-07
0.3     	0.5     	7.3085e-07
0.3     	0.55    	7.3139e-07
0.3     	0.6     	7.3188e-07
0.3     	0.65    	7.3232e-07
0.3     	0.7     	7.3278e-07
0.35    	0       	3.1925e-09
0.35    	0.05    	8.3022e-07
0.35    	0.1     	1.2991e-06
0.35    	0.15    	1.4701e-06
0.35    	0.2     	1.5119e-06
0.35    	0.25    	1.5231e-06
0.35    	0.3     	1.5268e-06
0.35    	0.35    	1.529e-06
0.35    	0.4     	1.5306e-06
0.35    	0.45    	1.532e-06
0.35    	0.5     	1.5331e-06
0.35    	0.55    	1.5341e-06
0.35    	0.6     	1.535e-06
0.35    	0.65    	1.5358e-06
0.35    	0.7     	1.5366e-06
0.4     	0       	3.8437e-09
0.4     	0.05    	1.0701e-06
0.4     	0.1     	1.8477e-06
0.4     	0.15    	2.2763e-06
0.4     	0.2     	2.4361e-06
0.4     	0.25    	2.4805e-06
0.4     	0.3     	2.4931e-06
0.4     	0.35    	2.4978e-06
0.4     	0.4     	2.5005e-06
0.4     	0.45    	2.5026e-06
0.4     	0.5     	2.5045e-06
0.4     	0.55    	2.5059e-06
0.4     	0.6     	2.5071e-06
0.4     	0.65    	2.5083e-06
0.4     	0.7     	2.5093e-06
0.45    	0       	4.3045e-09
0.45    	0.05    	1.2296e-06
0.45    	0.1     	2.2307e-06
0.45    	0.15    	2.9311e-06
0.45    	0.2     	3.3192e-06
0.45    	0.25    	3.4634e-06
0.45    	0.3     	3.5078e-06
0.45    	0.35    	3.5218e-06
0.45    	0.4     	3.5273e-06
0.45    	0.45    	3.5306e-06
0.45    	0.5     	3.5331e-06
0.45    	0.55    	3.535e-06
0.45    	0.6     	3.5366e-06
0.45    	0.65    	3.5381e-06
0.45    	0.7     	3.5393e-06
0.5     	0       	4.6417e-09
0.5     	0.05    	1.3369e-06
0.5     	0.1     	2.4827e-06
0.5     	0.15    	3.3786e-06
0.5     	0.2     	3.9978e-06
0.5     	0.25    	4.3315e-06
0.5     	0.3     	4.4658e-06
0.5     	0.35    	4.5123e-06
0.5     	0.4     	4.5284e-06
0.5     	0.45    	4.535e-06
0.5     	0.5     	4.5389e-06
0.5     	0.55    	4.5415e-06
0.5     	0.6     	4.5436e-06
0.5     	0.65    	4.5452e-06
0.5     	0.7     	4.5466e-06
0.55    	0       	4.8773e-09
0.55    	0.05    	1.408e-06
0.55    	0.1     	2.6487e-06
0.55    	0.15    	3.6684e-06
0.55    	0.2     	4.418e-06
0.55    	0.25    	4.9429e-06
0.55    	0.3     	5.2503e-06
0.55    	0.35    	5.3841e-06
0.55    	0.4     	5.4342e-06
0.55    	0.45    	5.4534e-06
0.55    	0.5     	5.4614e-06
0.55    	0.55    	5.466e-06
0.55    	0.6     	5.4688e-06
0.55    	0.65    	5.4708e-06
0.55    	0.7     	5.4725e-06
0.6     	0       	4.9883e-09
0.6     	0.05    	1.4429e-06
0.6     	0.1     	2.7443e-06
0.6     	0.15    	3.8432e-06
0.6     	0.2     	4.6878e-06
0.6     	0.25    	5.3297e-06
0.6     	0.3     	5.7583e-06
0.6     	0.35    	6.0287e-06
0.6     	0.4     	6.1632e-06
0.6     	0.45    	6.2245e-06
0.6     	0.5     	6.2496e-06
0.6     	0.55    	6.261e-06
0.6     	0.6     	6.2666e-06
0.6     	0.65    	6.27e-06
0.6     	0.7     	6.2722e-06
0.65    	0       	5.0638e-09
0.65    	0.05    	1.4606e-06
0.65    	0.1     	2.7882e-06
0.65    	0.15    	3.9353e-06
0.65    	0.2     	4.8323e-06
0.65    	0.25    	5.538e-06
0.65    	0.3     	6.0425e-06
0.65    	0.35    	6.3902e-06
0.65    	0.4     	6.6263e-06
0.65    	0.45    	6.7592e-06
0.65    	0.5     	6.8309e-06
0.65    	0.55    	6.8664e-06
0.65    	0.6     	6.8825e-06
0.65    	0.65    	6.8909e-06
0.65    	0.7     	6.8952e-06
0.7     	0       	5.143e-09
0.7     	0.05    	1.4723e-06
0.7     	0.1     	2.8122e-06
0.7     	0.15    	3.9854e-06
0.7     	0.2     	4.9242e-06
0.7     	0.25    	5.6692e-06
0.7     	0.3     	6.2141e-06
0.7     	0.35    	6.6063e-06
0.7     	0.4     	6.8835e-06
0.7     	0.45    	7.0809e-06
0.7     	0.5     	7.2019e-06
0.7     	0.55    	7.2728e-06
0.7     	0.6     	7.3137e-06
0.7     	0.65    	7.3325e-06
0.7     	0.7     	7.3404e-06
