vg      	vd      	ids     
0.6     	0.05    	1.7458e-06
0.6     	0.1     	3.2684e-06
0.6     	0.15    	4.5388e-06
0.6     	0.2     	5.5044e-06
0.6     	0.25    	6.188e-06
0.6     	0.3     	6.671e-06
0.6     	0.35    	6.9568e-06
0.6     	0.4     	7.1155e-06
0.6     	0.45    	7.1832e-06
0.6     	0.5     	7.2024e-06
0.6     	0.55    	7.2133e-06
0.6     	0.6     	7.2183e-06
0.6     	0.65    	7.2229e-06
0.6     	0.7     	7.2272e-06
0.65    	0       	1.2774e-08
0.65    	0.05    	1.8188e-06
0.65    	0.1     	3.4275e-06
0.65    	0.15    	4.7857e-06
0.65    	0.2     	5.836e-06
0.65    	0.25    	6.5947e-06
0.65    	0.3     	7.144e-06
0.65    	0.35    	7.4786e-06
0.65    	0.4     	7.653e-06
0.65    	0.45    	7.7216e-06
0.65    	0.5     	7.7489e-06
0.65    	0.55    	7.7569e-06
0.65    	0.6     	7.7644e-06
0.65    	0.65    	7.7713e-06
0.65    	0.7     	7.7776e-06
0.7     	0       	1.4143e-08
0.7     	0.05    	1.8868e-06
0.7     	0.1     	3.5801e-06
0.7     	0.15    	4.9953e-06
0.7     	0.2     	6.1158e-06
0.7     	0.25    	6.9372e-06
0.7     	0.3     	7.5379e-06
0.7     	0.35    	7.9086e-06
0.7     	0.4     	8.1021e-06
0.7     	0.45    	8.166e-06
0.7     	0.5     	8.1978e-06
0.7     	0.55    	8.2073e-06
0.7     	0.6     	8.2161e-06
0.7     	0.65    	8.2242e-06
0.7     	0.7     	8.2316e-06
