vg      	vd      	ids     
0       	0       	-6.7954e-14
0       	0.05    	9.285e-11
0       	0.1     	1.0738e-10
0       	0.15    	1.102e-10
0       	0.2     	1.113e-10
0       	0.25    	1.1209e-10
0       	0.3     	1.128e-10
0       	0.35    	1.1347e-10
0       	0.4     	1.141e-10
0       	0.45    	1.1469e-10
0       	0.5     	1.1526e-10
0       	0.55    	1.158e-10
0       	0.6     	1.1631e-10
0       	0.65    	1.168e-10
0       	0.7     	1.1726e-10
0.05    	0       	-4.3636e-13
0.05    	0.05    	6.2296e-10
0.05    	0.1     	7.2122e-10
0.05    	0.15    	7.4097e-10
0.05    	0.2     	7.4868e-10
0.05    	0.25    	7.5424e-10
0.05    	0.3     	7.5916e-10
0.05    	0.35    	7.637e-10
0.05    	0.4     	7.6793e-10
0.05    	0.45    	7.7188e-10
0.05    	0.5     	7.7558e-10
0.05    	0.55    	7.7905e-10
0.05    	0.6     	7.8229e-10
0.05    	0.65    	7.8534e-10
0.05    	0.7     	7.882e-10
0.1     	0       	-3.5524e-12
0.1     	0.05    	4.1738e-09
0.1     	0.1     	4.8359e-09
0.1     	0.15    	4.9717e-09
0.1     	0.2     	5.0254e-09
0.1     	0.25    	5.0636e-09
0.1     	0.3     	5.0965e-09
0.1     	0.35    	5.1261e-09
0.1     	0.4     	5.1531e-09
0.1     	0.45    	5.1777e-09
0.1     	0.5     	5.2002e-09
0.1     	0.55    	5.2209e-09
0.1     	0.6     	5.2401e-09
0.1     	0.65    	5.2579e-09
0.1     	0.7     	5.2746e-09
0.15    	0       	-1.8368e-11
0.15    	0.05    	2.6791e-08
0.15    	0.1     	3.1227e-08
0.15    	0.15    	3.2132e-08
0.15    	0.2     	3.2478e-08
0.15    	0.25    	3.271e-08
0.15    	0.3     	3.2903e-08
0.15    	0.35    	3.307e-08
0.15    	0.4     	3.3218e-08
0.15    	0.45    	3.3352e-08
0.15    	0.5     	3.3474e-08
0.15    	0.55    	3.3586e-08
0.15    	0.6     	3.3691e-08
0.15    	0.65    	3.379e-08
0.15    	0.7     	3.3883e-08
0.2     	0       	-7.6018e-11
0.2     	0.05    	1.5016e-07
0.2     	0.1     	1.7818e-07
0.2     	0.15    	1.8375e-07
0.2     	0.2     	1.8557e-07
0.2     	0.25    	1.8666e-07
0.2     	0.3     	1.8753e-07
0.2     	0.35    	1.8828e-07
0.2     	0.4     	1.8895e-07
0.2     	0.45    	1.8956e-07
0.2     	0.5     	1.9013e-07
0.2     	0.55    	1.9066e-07
0.2     	0.6     	1.9115e-07
0.2     	0.65    	1.9162e-07
0.2     	0.7     	1.9207e-07
0.25    	0       	-1.7155e-10
0.25    	0.05    	5.7231e-07
0.25    	0.1     	7.2041e-07
0.25    	0.15    	7.5037e-07
0.25    	0.2     	7.5811e-07
