vg      	vd      	ids     
0.6     	0.5     	8.9257e-06
0.6     	0.55    	8.9306e-06
0.6     	0.6     	8.9347e-06
0.6     	0.65    	8.9414e-06
0.6     	0.7     	8.9417e-06
0.65    	0       	3.8227e-08
0.65    	0.05    	3.4829e-06
0.65    	0.1     	6.4001e-06
0.65    	0.15    	8.5586e-06
0.65    	0.2     	9.8705e-06
0.65    	0.25    	1.0449e-05
0.65    	0.3     	1.0655e-05
0.65    	0.35    	1.0726e-05
0.65    	0.4     	1.0752e-05
0.65    	0.45    	1.0775e-05
0.65    	0.5     	1.0774e-05
0.65    	0.55    	1.0779e-05
0.65    	0.6     	1.0788e-05
0.65    	0.65    	1.0799e-05
0.65    	0.7     	1.0799e-05
0.7     	0       	4.0188e-08
0.7     	0.05    	3.7285e-06
0.7     	0.1     	6.9458e-06
0.7     	0.15    	9.4692e-06
0.7     	0.2     	1.1179e-05
0.7     	0.25    	1.207e-05
0.7     	0.3     	1.2428e-05
0.7     	0.35    	1.2566e-05
0.7     	0.4     	1.2616e-05
0.7     	0.45    	1.2642e-05
0.7     	0.5     	1.2649e-05
0.7     	0.55    	1.2662e-05
0.7     	0.6     	1.2668e-05
0.7     	0.65    	1.2661e-05
0.7     	0.7     	1.2673e-05
