vg      	vd      	ids     
0       	0       	-1.7064e-20
0       	0.05    	2.5379e-17
0       	0.1     	2.9091e-17
0       	0.15    	2.9656e-17
0       	0.2     	2.9763e-17
0       	0.25    	2.9797e-17
0       	0.3     	2.9813e-17
0       	0.35    	2.9819e-17
0       	0.4     	2.982e-17
0       	0.45    	2.9821e-17
0       	0.5     	2.9821e-17
0       	0.55    	2.9821e-17
0       	0.6     	2.9821e-17
0       	0.65    	2.9821e-17
0       	0.7     	2.9821e-17
0.05    	0       	-1.0422e-19
0.05    	0.05    	1.7428e-16
0.05    	0.1     	1.9986e-16
0.05    	0.15    	2.0379e-16
0.05    	0.2     	2.0454e-16
0.05    	0.25    	2.0481e-16
0.05    	0.3     	2.0498e-16
0.05    	0.35    	2.0508e-16
0.05    	0.4     	2.0512e-16
0.05    	0.45    	2.0513e-16
0.05    	0.5     	2.0513e-16
0.05    	0.55    	2.0513e-16
0.05    	0.6     	2.0513e-16
0.05    	0.65    	2.0513e-16
0.05    	0.7     	2.0513e-16
0.1     	0       	-3.8683e-19
0.1     	0.05    	1.2062e-15
0.1     	0.1     	1.3821e-15
0.1     	0.15    	1.4092e-15
0.1     	0.2     	1.4146e-15
0.1     	0.25    	1.4166e-15
0.1     	0.3     	1.418e-15
0.1     	0.35    	1.4191e-15
0.1     	0.4     	1.4198e-15
0.1     	0.45    	1.42e-15
0.1     	0.5     	1.4201e-15
0.1     	0.55    	1.4201e-15
0.1     	0.6     	1.4201e-15
0.1     	0.65    	1.4201e-15
0.1     	0.7     	1.4201e-15
0.15    	0       	-2.2142e-18
0.15    	0.05    	8.2845e-15
0.15    	0.1     	9.5023e-15
0.15    	0.15    	9.6894e-15
0.15    	0.2     	9.727e-15
0.15    	0.25    	9.742e-15
0.15    	0.3     	9.7527e-15
0.15    	0.35    	9.7619e-15
0.15    	0.4     	9.7691e-15
0.15    	0.45    	9.7736e-15
0.15    	0.5     	9.7756e-15
0.15    	0.55    	9.7759e-15
0.15    	0.6     	9.776e-15
0.15    	0.65    	9.776e-15
0.15    	0.7     	9.7761e-15
0.2     	0       	-2.9635e-18
0.2     	0.05    	5.7295e-14
0.2     	0.1     	6.5667e-14
0.2     	0.15    	6.6969e-14
0.2     	0.2     	6.7235e-14
0.2     	0.25    	6.7345e-14
0.2     	0.3     	6.7426e-14
0.2     	0.35    	6.7496e-14
