vg      	vd      	ids     
0       	0       	7.7967e-15
0       	0.05    	1.3241e-12
0       	0.1     	1.5175e-12
0       	0.15    	1.5488e-12
0       	0.2     	1.5565e-12
0       	0.25    	1.5605e-12
0       	0.3     	1.5638e-12
0       	0.35    	1.5668e-12
0       	0.4     	1.5696e-12
0       	0.45    	1.5723e-12
0       	0.5     	1.5748e-12
0       	0.55    	1.5773e-12
0       	0.6     	1.5796e-12
0       	0.65    	1.5818e-12
0       	0.7     	1.5839e-12
0.05    	0       	4.9849e-14
0.05    	0.05    	9.0346e-12
0.05    	0.1     	1.0373e-11
0.05    	0.15    	1.059e-11
0.05    	0.2     	1.0644e-11
0.05    	0.25    	1.0672e-11
0.05    	0.3     	1.0695e-11
0.05    	0.35    	1.0717e-11
0.05    	0.4     	1.0736e-11
0.05    	0.45    	1.0755e-11
0.05    	0.5     	1.0773e-11
0.05    	0.55    	1.0789e-11
0.05    	0.6     	1.0805e-11
0.05    	0.65    	1.0821e-11
0.05    	0.7     	1.0835e-11
0.1     	0       	2.9438e-13
0.1     	0.05    	6.157e-11
0.1     	0.1     	7.0716e-11
0.1     	0.15    	7.2229e-11
0.1     	0.2     	7.2608e-11
0.1     	0.25    	7.281e-11
0.1     	0.3     	7.2974e-11
0.1     	0.35    	7.3123e-11
0.1     	0.4     	7.3261e-11
0.1     	0.45    	7.339e-11
0.1     	0.5     	7.3512e-11
0.1     	0.55    	7.3627e-11
0.1     	0.6     	7.3737e-11
0.1     	0.65    	7.3841e-11
0.1     	0.7     	7.3941e-11
0.15    	0       	1.7571e-12
0.15    	0.05    	4.1765e-10
0.15    	0.1     	4.8014e-10
0.15    	0.15    	4.9057e-10
0.15    	0.2     	4.9324e-10
0.15    	0.25    	4.9467e-10
0.15    	0.3     	4.9583e-10
0.15    	0.35    	4.9687e-10
0.15    	0.4     	4.9783e-10
0.15    	0.45    	4.9872e-10
0.15    	0.5     	4.9955e-10
0.15    	0.55    	5.0034e-10
0.15    	0.6     	5.0108e-10
0.15    	0.65    	5.0179e-10
0.15    	0.7     	5.0246e-10
0.2     	0       	9.6919e-12
0.2     	0.05    	2.83e-09
0.2     	0.1     	3.2551e-09
0.2     	0.15    	3.3271e-09
0.2     	0.2     	3.3459e-09
0.2     	0.25    	3.356e-09
0.2     	0.3     	3.3641e-09
0.2     	0.35    	3.3713e-09
0.2     	0.4     	3.3779e-09
0.2     	0.45    	3.384e-09
0.2     	0.5     	3.3896e-09
0.2     	0.55    	3.3949e-09
0.2     	0.6     	3.3998e-09
0.2     	0.65    	3.4045e-09
0.2     	0.7     	3.409e-09
0.25    	0       	6.597e-11
0.25    	0.05    	1.8369e-08
0.25    	0.1     	2.1258e-08
0.25    	0.15    	2.1749e-08
0.25    	0.2     	2.1878e-08
0.25    	0.25    	2.1946e-08
0.25    	0.3     	2.1999e-08
0.25    	0.35    	2.2046e-08
0.25    	0.4     	2.2088e-08
0.25    	0.45    	2.2127e-08
0.25    	0.5     	2.2162e-08
0.25    	0.55    	2.2195e-08
0.25    	0.6     	2.2226e-08
0.25    	0.65    	2.2255e-08
0.25    	0.7     	2.2282e-08
0.3     	0       	3.5303e-10
0.3     	0.05    	1.0272e-07
0.3     	0.1     	1.2143e-07
0.3     	0.15    	1.2471e-07
0.3     	0.2     	1.2552e-07
0.3     	0.25    	1.259e-07
0.3     	0.3     	1.2619e-07
0.3     	0.35    	1.2643e-07
0.3     	0.4     	1.2664e-07
0.3     	0.45    	1.2684e-07
0.3     	0.5     	1.2701e-07
0.3     	0.55    	1.2717e-07
0.3     	0.6     	1.2732e-07
0.3     	0.65    	1.2746e-07
0.3     	0.7     	1.2759e-07
0.35    	0       	1.0609e-09
0.35    	0.05    	3.7302e-07
0.35    	0.1     	4.7289e-07
0.35    	0.15    	4.9211e-07
0.35    	0.2     	4.9631e-07
0.35    	0.25    	4.9788e-07
0.35    	0.3     	4.9887e-07
0.35    	0.35    	4.9967e-07
0.35    	0.4     	5.0035e-07
0.35    	0.45    	5.0096e-07
0.35    	0.5     	5.015e-07
0.35    	0.55    	5.0198e-07
0.35    	0.6     	5.0243e-07
0.35    	0.65    	5.0284e-07
0.35    	0.7     	5.0322e-07
0.4     	0       	1.8165e-09
0.4     	0.05    	7.7438e-07
0.4     	0.1     	1.1157e-06
0.4     	0.15    	1.2029e-06
0.4     	0.2     	1.2218e-06
0.4     	0.25    	1.2272e-06
0.4     	0.3     	1.2298e-06
0.4     	0.35    	1.2316e-06
0.4     	0.4     	1.2331e-06
0.4     	0.45    	1.2345e-06
0.4     	0.5     	1.2356e-06
0.4     	0.55    	1.2366e-06
0.4     	0.6     	1.2375e-06
0.4     	0.65    	1.2383e-06
0.4     	0.7     	1.239e-06
0.45    	0       	2.3589e-09
0.45    	0.05    	1.1156e-06
0.45    	0.1     	1.8287e-06
0.45    	0.15    	2.1044e-06
0.45    	0.2     	2.1795e-06
0.45    	0.25    	2.1972e-06
0.45    	0.3     	2.2033e-06
0.45    	0.35    	2.2072e-06
0.45    	0.4     	2.2096e-06
0.45    	0.45    	2.2116e-06
0.45    	0.5     	2.2133e-06
0.45    	0.55    	2.2148e-06
0.45    	0.6     	2.2163e-06
0.45    	0.65    	2.2175e-06
0.45    	0.7     	2.2186e-06
0.5     	0       	2.769e-09
0.5     	0.05    	1.3595e-06
0.5     	0.1     	2.4011e-06
0.5     	0.15    	3.0034e-06
0.5     	0.2     	3.2177e-06
0.5     	0.25    	3.2789e-06
0.5     	0.3     	3.2955e-06
0.5     	0.35    	3.3026e-06
0.5     	0.4     	3.3064e-06
0.5     	0.45    	3.3092e-06
0.5     	0.5     	3.3119e-06
0.5     	0.55    	3.3139e-06
0.5     	0.6     	3.3156e-06
0.5     	0.65    	3.3171e-06
0.5     	0.7     	3.3187e-06
0.55    	0       	3.0699e-09
0.55    	0.05    	1.5278e-06
0.55    	0.1     	2.7978e-06
0.55    	0.15    	3.7263e-06
0.55    	0.2     	4.1878e-06
0.55    	0.25    	4.3725e-06
0.55    	0.3     	4.4206e-06
0.55    	0.35    	4.4365e-06
0.55    	0.4     	4.4429e-06
0.55    	0.45    	4.4473e-06
0.55    	0.5     	4.4503e-06
0.55    	0.55    	4.4528e-06
0.55    	0.6     	4.4551e-06
0.55    	0.65    	4.457e-06
0.55    	0.7     	4.4586e-06
0.6     	0       	3.2907e-09
0.6     	0.05    	1.636e-06
0.6     	0.1     	3.0666e-06
0.6     	0.15    	4.2297e-06
0.6     	0.2     	4.9808e-06
0.6     	0.25    	5.3588e-06
0.6     	0.3     	5.5021e-06
0.6     	0.35    	5.5463e-06
0.6     	0.4     	5.5608e-06
0.6     	0.45    	5.5671e-06
0.6     	0.5     	5.5711e-06
0.6     	0.55    	5.5743e-06
0.6     	0.6     	5.5768e-06
0.6     	0.65    	5.5789e-06
0.6     	0.7     	5.5809e-06
0.65    	0       	3.4096e-09
0.65    	0.05    	1.717e-06
0.65    	0.1     	3.2647e-06
0.65    	0.15    	4.5592e-06
0.65    	0.2     	5.5123e-06
0.65    	0.25    	6.1189e-06
0.65    	0.3     	6.4308e-06
0.65    	0.35    	6.5651e-06
0.65    	0.4     	6.6058e-06
0.65    	0.45    	6.6199e-06
0.65    	0.5     	6.6261e-06
0.65    	0.55    	6.6303e-06
0.65    	0.6     	6.6332e-06
0.65    	0.65    	6.6357e-06
0.65    	0.7     	6.6377e-06
0.7     	0       	3.3826e-09
0.7     	0.05    	1.7389e-06
0.7     	0.1     	3.3531e-06
0.7     	0.15    	4.7529e-06
0.7     	0.2     	5.8394e-06
0.7     	0.25    	6.6175e-06
0.7     	0.3     	7.0984e-06
0.7     	0.35    	7.3995e-06
0.7     	0.4     	7.5173e-06
0.7     	0.45    	7.557e-06
0.7     	0.5     	7.5714e-06
0.7     	0.55    	7.5777e-06
0.7     	0.6     	7.5817e-06
0.7     	0.65    	7.5844e-06
0.7     	0.7     	7.5866e-06
