vg      	vd      	ids     
0       	0       	4.8259e-20
0       	0.05    	3.4857e-17
0       	0.1     	4.0196e-17
0       	0.15    	4.1226e-17
0       	0.2     	4.1617e-17
0       	0.25    	4.1909e-17
0       	0.3     	4.2179e-17
0       	0.35    	4.244e-17
0       	0.4     	4.2693e-17
0       	0.45    	4.2942e-17
0       	0.5     	4.3182e-17
0       	0.55    	4.3415e-17
0       	0.6     	4.3641e-17
0       	0.65    	4.3861e-17
0       	0.7     	4.4074e-17
0.05    	0       	3.2387e-19
0.05    	0.05    	2.3748e-16
0.05    	0.1     	2.7387e-16
0.05    	0.15    	2.8094e-16
0.05    	0.2     	2.8368e-16
0.05    	0.25    	2.8573e-16
0.05    	0.3     	2.8762e-16
0.05    	0.35    	2.8944e-16
0.05    	0.4     	2.9121e-16
0.05    	0.45    	2.9292e-16
0.05    	0.5     	2.946e-16
0.05    	0.55    	2.9622e-16
0.05    	0.6     	2.9778e-16
0.05    	0.65    	2.993e-16
0.05    	0.7     	3.0077e-16
0.1     	0       	2.5815e-18
0.1     	0.05    	1.6216e-15
0.1     	0.1     	1.87e-15
0.1     	0.15    	1.9188e-15
0.1     	0.2     	1.9379e-15
0.1     	0.25    	1.9523e-15
0.1     	0.3     	1.9656e-15
0.1     	0.35    	1.9783e-15
0.1     	0.4     	1.9907e-15
0.1     	0.45    	2.0026e-15
0.1     	0.5     	2.0141e-15
0.1     	0.55    	2.0254e-15
0.1     	0.6     	2.0362e-15
0.1     	0.65    	2.0467e-15
0.1     	0.7     	2.0567e-15
0.15    	0       	1.9574e-17
0.15    	0.05    	1.0995e-14
0.15    	0.1     	1.2694e-14
0.15    	0.15    	1.3029e-14
0.15    	0.2     	1.3163e-14
0.15    	0.25    	1.3264e-14
0.15    	0.3     	1.3356e-14
0.15    	0.35    	1.3445e-14
0.15    	0.4     	1.3531e-14
0.15    	0.45    	1.3613e-14
0.15    	0.5     	1.3692e-14
0.15    	0.55    	1.3769e-14
0.15    	0.6     	1.3843e-14
0.15    	0.65    	1.3914e-14
0.15    	0.7     	1.3981e-14
0.2     	0       	1.4742e-16
0.2     	0.05    	7.4351e-14
0.2     	0.1     	8.5897e-14
0.2     	0.15    	8.8212e-14
0.2     	0.2     	8.9143e-14
0.2     	0.25    	8.9847e-14
0.2     	0.3     	9.0493e-14
0.2     	0.35    	9.1107e-14
0.2     	0.4     	9.1695e-14
0.2     	0.45    	9.2259e-14
0.2     	0.5     	9.2799e-14
0.2     	0.55    	9.3315e-14
0.2     	0.6     	9.381e-14
0.2     	0.65    	9.4287e-14
0.2     	0.7     	9.4737e-14
0.25    	0       	9.9016e-16
0.25    	0.05    	5.0828e-13
0.25    	0.1     	5.8663e-13
0.25    	0.15    	6.0258e-13
0.25    	0.2     	6.0914e-13
0.25    	0.25    	6.141e-13
0.25    	0.3     	6.1862e-13
0.25    	0.35    	6.2289e-13
0.25    	0.4     	6.2695e-13
0.25    	0.45    	6.3082e-13
0.25    	0.5     	6.3449e-13
0.25    	0.55    	6.3797e-13
0.25    	0.6     	6.4128e-13
0.25    	0.65    	6.4442e-13
0.25    	0.7     	6.4743e-13
