vg      	vd      	ids     
0       	0       	4.3146e-13
0       	0.05    	1.3656e-11
0       	0.1     	1.601e-11
0       	0.15    	1.6694e-11
0       	0.2     	1.7119e-11
0       	0.25    	1.7497e-11
0       	0.3     	1.7859e-11
0       	0.35    	1.8213e-11
0       	0.4     	1.8557e-11
0       	0.45    	1.8891e-11
0       	0.5     	1.9208e-11
0       	0.55    	1.9502e-11
0       	0.6     	1.9769e-11
0       	0.65    	2.0006e-11
0       	0.7     	2.0219e-11
0.05    	0       	2.8062e-12
0.05    	0.05    	8.841e-11
0.05    	0.1     	1.0384e-10
0.05    	0.15    	1.0845e-10
0.05    	0.2     	1.1134e-10
0.05    	0.25    	1.1389e-10
0.05    	0.3     	1.163e-10
0.05    	0.35    	1.186e-10
0.05    	0.4     	1.2079e-10
0.05    	0.45    	1.2282e-10
0.05    	0.5     	1.2465e-10
0.05    	0.55    	1.2627e-10
0.05    	0.6     	1.2771e-10
0.05    	0.65    	1.2903e-10
0.05    	0.7     	1.3026e-10
0.1     	0       	1.8317e-11
0.1     	0.05    	5.4911e-10
0.1     	0.1     	6.4884e-10
0.1     	0.15    	6.7898e-10
0.1     	0.2     	6.9793e-10
0.1     	0.25    	7.1435e-10
0.1     	0.3     	7.294e-10
0.1     	0.35    	7.4305e-10
0.1     	0.4     	7.5513e-10
0.1     	0.45    	7.6569e-10
0.1     	0.5     	7.751e-10
0.1     	0.55    	7.8374e-10
0.1     	0.6     	7.9185e-10
0.1     	0.65    	7.9955e-10
0.1     	0.7     	8.0694e-10
0.15    	0       	1.1343e-10
0.15    	0.05    	3.3178e-09
0.15    	0.1     	3.9357e-09
0.15    	0.15    	4.1268e-09
0.15    	0.2     	4.2438e-09
0.15    	0.25    	4.3405e-09
0.15    	0.3     	4.4223e-09
0.15    	0.35    	4.4911e-09
0.15    	0.4     	4.5508e-09
0.15    	0.45    	4.6052e-09
0.15    	0.5     	4.6562e-09
0.15    	0.55    	4.7052e-09
0.15    	0.6     	4.7524e-09
0.15    	0.65    	4.7982e-09
0.15    	0.7     	4.8425e-09
0.2     	0       	6.4469e-10
0.2     	0.05    	1.9204e-08
0.2     	0.1     	2.2908e-08
0.2     	0.15    	2.4023e-08
0.2     	0.2     	2.4637e-08
0.2     	0.25    	2.5091e-08
0.2     	0.3     	2.5471e-08
0.2     	0.35    	2.581e-08
0.2     	0.4     	2.6122e-08
0.2     	0.45    	2.6416e-08
0.2     	0.5     	2.6698e-08
0.2     	0.55    	2.6971e-08
0.2     	0.6     	2.7237e-08
0.2     	0.65    	2.7496e-08
0.2     	0.7     	2.7749e-08
0.25    	0       	3.0218e-09
0.25    	0.05    	9.9268e-08
0.25    	0.1     	1.1977e-07
0.25    	0.15    	1.2518e-07
0.25    	0.2     	1.2772e-07
0.25    	0.25    	1.2963e-07
0.25    	0.3     	1.3133e-07
0.25    	0.35    	1.3292e-07
0.25    	0.4     	1.344e-07
0.25    	0.45    	1.3581e-07
0.25    	0.5     	1.3715e-07
0.25    	0.55    	1.3844e-07
0.25    	0.6     	1.3969e-07
0.25    	0.65    	1.4091e-07
0.25    	0.7     	1.421e-07
0.3     	0       	9.3012e-09
0.3     	0.05    	3.7395e-07
0.3     	0.1     	4.6874e-07
0.3     	0.15    	4.9207e-07
0.3     	0.2     	5.0115e-07
0.3     	0.25    	5.0725e-07
0.3     	0.3     	5.1246e-07
0.3     	0.35    	5.172e-07
0.3     	0.4     	5.2153e-07
0.3     	0.45    	5.2549e-07
