vg      	vd      	ids     
0.4     	0.5     	1.2934e-06
0.4     	0.55    	1.2951e-06
0.4     	0.6     	1.2967e-06
0.4     	0.65    	1.2982e-06
0.4     	0.7     	1.2998e-06
0.45    	0       	2.405e-09
0.45    	0.05    	1.1418e-06
0.45    	0.1     	1.8774e-06
0.45    	0.15    	2.1661e-06
0.45    	0.2     	2.2457e-06
0.45    	0.25    	2.2654e-06
0.45    	0.3     	2.2735e-06
0.45    	0.35    	2.2779e-06
0.45    	0.4     	2.2812e-06
0.45    	0.45    	2.284e-06
0.45    	0.5     	2.2864e-06
0.45    	0.55    	2.2889e-06
0.45    	0.6     	2.2908e-06
0.45    	0.65    	2.2926e-06
0.45    	0.7     	2.2943e-06
0.5     	0       	2.8119e-09
0.5     	0.05    	1.3838e-06
0.5     	0.1     	2.4485e-06
0.5     	0.15    	3.0703e-06
0.5     	0.2     	3.2939e-06
0.5     	0.25    	3.3582e-06
0.5     	0.3     	3.3773e-06
0.5     	0.35    	3.3847e-06
0.5     	0.4     	3.3892e-06
0.5     	0.45    	3.3928e-06
0.5     	0.5     	3.3961e-06
0.5     	0.55    	3.3986e-06
0.5     	0.6     	3.4009e-06
0.5     	0.65    	3.4029e-06
0.5     	0.7     	3.405e-06
0.55    	0       	3.1094e-09
0.55    	0.05    	1.5492e-06
0.55    	0.1     	2.8402e-06
0.55    	0.15    	3.7888e-06
0.55    	0.2     	4.2656e-06
0.55    	0.25    	4.4569e-06
0.55    	0.3     	4.5091e-06
0.55    	0.35    	4.5248e-06
0.55    	0.4     	4.532e-06
0.55    	0.45    	4.537e-06
0.55    	0.5     	4.5405e-06
0.55    	0.55    	4.5434e-06
0.55    	0.6     	4.5462e-06
0.55    	0.65    	4.5484e-06
0.55    	0.7     	4.5504e-06
0.6     	0       	3.3264e-09
0.6     	0.05    	1.6548e-06
0.6     	0.1     	3.1035e-06
0.6     	0.15    	4.2836e-06
0.6     	0.2     	5.0504e-06
0.6     	0.25    	5.4399e-06
0.6     	0.3     	5.5889e-06
0.6     	0.35    	5.6354e-06
0.6     	0.4     	5.651e-06
0.6     	0.45    	5.6578e-06
0.6     	0.5     	5.6626e-06
0.6     	0.55    	5.666e-06
0.6     	0.6     	5.6687e-06
0.6     	0.65    	5.6713e-06
0.6     	0.7     	5.6734e-06
0.65    	0       	3.4407e-09
0.65    	0.05    	1.7335e-06
0.65    	0.1     	3.2967e-06
0.65    	0.15    	4.6048e-06
0.65    	0.2     	5.5699e-06
0.65    	0.25    	6.1875e-06
0.65    	0.3     	6.5206e-06
0.65    	0.35    	6.6487e-06
0.65    	0.4     	6.6917e-06
0.65    	0.45    	6.7068e-06
0.65    	0.5     	6.7134e-06
0.65    	0.55    	6.7179e-06
0.65    	0.6     	6.7211e-06
0.65    	0.65    	6.7238e-06
0.65    	0.7     	6.726e-06
0.7     	0       	3.4091e-09
0.7     	0.05    	1.7529e-06
0.7     	0.1     	3.3809e-06
0.7     	0.15    	4.7922e-06
0.7     	0.2     	5.8873e-06
0.7     	0.25    	6.6712e-06
0.7     	0.3     	7.1848e-06
0.7     	0.35    	7.4691e-06
0.7     	0.4     	7.5927e-06
0.7     	0.45    	7.6349e-06
0.7     	0.5     	7.6504e-06
0.7     	0.55    	7.6571e-06
0.7     	0.6     	7.6613e-06
0.7     	0.65    	7.6642e-06
0.7     	0.7     	7.6667e-06
