vg      	vd      	ids     
0       	0       	-4.6241e-21
0       	0.05    	1.1607e-17
0       	0.1     	1.329e-17
0       	0.15    	1.3536e-17
0       	0.2     	1.3572e-17
0       	0.25    	1.3577e-17
0       	0.3     	1.3578e-17
0       	0.35    	1.3578e-17
0       	0.4     	1.3578e-17
0       	0.45    	1.3578e-17
0       	0.5     	1.3578e-17
0       	0.55    	1.3578e-17
0       	0.6     	1.3578e-17
0       	0.65    	1.3578e-17
0       	0.7     	1.3578e-17
0.05    	0       	-2.74e-20
0.05    	0.05    	7.9555e-17
0.05    	0.1     	9.1195e-17
0.05    	0.15    	9.2902e-17
0.05    	0.2     	9.3159e-17
0.05    	0.25    	9.3199e-17
0.05    	0.3     	9.3205e-17
0.05    	0.35    	9.3206e-17
0.05    	0.4     	9.3206e-17
0.05    	0.45    	9.3206e-17
0.05    	0.5     	9.3206e-17
0.05    	0.55    	9.3206e-17
0.05    	0.6     	9.3206e-17
0.05    	0.65    	9.3206e-17
0.05    	0.7     	9.3206e-17
0.1     	0       	-1.3561e-19
0.1     	0.05    	5.5015e-16
0.1     	0.1     	6.2999e-16
0.1     	0.15    	6.4179e-16
0.1     	0.2     	6.4364e-16
0.1     	0.25    	6.4398e-16
0.1     	0.3     	6.4405e-16
0.1     	0.35    	6.4406e-16
0.1     	0.4     	6.4406e-16
0.1     	0.45    	6.4406e-16
0.1     	0.5     	6.4406e-16
0.1     	0.55    	6.4406e-16
0.1     	0.6     	6.4406e-16
0.1     	0.65    	6.4406e-16
0.1     	0.7     	6.4406e-16
0.15    	0       	-5.1641e-19
0.15    	0.05    	3.7818e-15
0.15    	0.1     	4.3339e-15
0.15    	0.15    	4.4151e-15
0.15    	0.2     	4.4281e-15
0.15    	0.25    	4.4309e-15
0.15    	0.3     	4.4318e-15
0.15    	0.35    	4.432e-15
0.15    	0.4     	4.4321e-15
0.15    	0.45    	4.4321e-15
0.15    	0.5     	4.4321e-15
0.15    	0.55    	4.4321e-15
0.15    	0.6     	4.4321e-15
0.15    	0.65    	4.4321e-15
0.15    	0.7     	4.4321e-15
0.2     	0       	-8.7186e-19
0.2     	0.05    	2.6188e-14
0.2     	0.1     	2.9985e-14
0.2     	0.15    	3.0547e-14
0.2     	0.2     	3.0639e-14
0.2     	0.25    	3.066e-14
0.2     	0.3     	3.067e-14
0.2     	0.35    	3.0674e-14
0.2     	0.4     	3.0676e-14
0.2     	0.45    	3.0676e-14
0.2     	0.5     	3.0676e-14
0.2     	0.55    	3.0676e-14
0.2     	0.6     	3.0676e-14
0.2     	0.65    	3.0676e-14
0.2     	0.7     	3.0676e-14
0.25    	0       	1.1604e-17
0.25    	0.05    	1.8017e-13
0.25    	0.1     	2.0646e-13
0.25    	0.15    	2.1034e-13
0.25    	0.2     	2.1098e-13
0.25    	0.25    	2.1114e-13
0.25    	0.3     	2.1122e-13
0.25    	0.35    	2.1128e-13
0.25    	0.4     	2.1131e-13
0.25    	0.45    	2.1132e-13
0.25    	0.5     	2.1132e-13
0.25    	0.55    	2.1132e-13
0.25    	0.6     	2.1132e-13
0.25    	0.65    	2.1132e-13
0.25    	0.7     	2.1132e-13
0.3     	0       	1.8816e-16
0.3     	0.05    	1.2479e-12
0.3     	0.1     	1.4289e-12
0.3     	0.15    	1.4558e-12
0.3     	0.2     	1.4603e-12
0.3     	0.25    	1.4615e-12
0.3     	0.3     	1.4622e-12
0.3     	0.35    	1.4627e-12
0.3     	0.4     	1.463e-12
0.3     	0.45    	1.4632e-12
0.3     	0.5     	1.4633e-12
0.3     	0.55    	1.4633e-12
0.3     	0.6     	1.4633e-12
0.3     	0.65    	1.4633e-12
0.3     	0.7     	1.4633e-12
0.35    	0       	2.1132e-15
0.35    	0.05    	8.5803e-12
0.35    	0.1     	9.8351e-12
0.35    	0.15    	1.0021e-11
0.35    	0.2     	1.0053e-11
0.35    	0.25    	1.0062e-11
0.35    	0.3     	1.0067e-11
0.35    	0.35    	1.0071e-11
0.35    	0.4     	1.0074e-11
0.35    	0.45    	1.0077e-11
0.35    	0.5     	1.0078e-11
0.35    	0.55    	1.0079e-11
0.35    	0.6     	1.0079e-11
0.35    	0.65    	1.0079e-11
0.35    	0.7     	1.0079e-11
0.4     	0       	1.9044e-14
0.4     	0.05    	5.9395e-11
0.4     	0.1     	6.8035e-11
0.4     	0.15    	6.9333e-11
0.4     	0.2     	6.9558e-11
0.4     	0.25    	6.9623e-11
0.4     	0.3     	6.9662e-11
0.4     	0.35    	6.9693e-11
0.4     	0.4     	6.972e-11
0.4     	0.45    	6.9742e-11
0.4     	0.5     	6.976e-11
0.4     	0.55    	6.977e-11
0.4     	0.6     	6.9773e-11
0.4     	0.65    	6.9774e-11
0.4     	0.7     	6.9774e-11
0.45    	0       	1.5885e-13
0.45    	0.05    	4.0953e-10
0.45    	0.1     	4.6946e-10
0.45    	0.15    	4.7847e-10
0.45    	0.2     	4.8008e-10
0.45    	0.25    	4.8058e-10
