vg      	vd      	ids     
0       	0       	7.6019e-15
0       	0.05    	1.1539e-12
0       	0.1     	1.3208e-12
0       	0.15    	1.3457e-12
0       	0.2     	1.35e-12
0       	0.25    	1.3512e-12
0       	0.3     	1.352e-12
0       	0.35    	1.3526e-12
0       	0.4     	1.3532e-12
0       	0.45    	1.3538e-12
0       	0.5     	1.3543e-12
0       	0.55    	1.3548e-12
0       	0.6     	1.3552e-12
0       	0.65    	1.3557e-12
0       	0.7     	1.3561e-12
0.05    	0       	5.3419e-14
0.05    	0.05    	7.936e-12
0.05    	0.1     	9.0875e-12
0.05    	0.15    	9.2601e-12
0.05    	0.2     	9.2903e-12
0.05    	0.25    	9.2993e-12
0.05    	0.3     	9.3049e-12
0.05    	0.35    	9.3096e-12
0.05    	0.4     	9.314e-12
0.05    	0.45    	9.318e-12
0.05    	0.5     	9.3218e-12
0.05    	0.55    	9.3254e-12
0.05    	0.6     	9.3287e-12
0.05    	0.65    	9.3319e-12
0.05    	0.7     	9.3349e-12
0.1     	0       	3.547e-13
0.1     	0.05    	5.5208e-11
0.1     	0.1     	6.3131e-11
0.1     	0.15    	6.4328e-11
0.1     	0.2     	6.4542e-11
0.1     	0.25    	6.4608e-11
0.1     	0.3     	6.465e-11
0.1     	0.35    	6.4686e-11
0.1     	0.4     	6.4719e-11
0.1     	0.45    	6.4749e-11
0.1     	0.5     	6.4777e-11
0.1     	0.55    	6.4803e-11
0.1     	0.6     	6.4827e-11
0.1     	0.65    	6.4851e-11
0.1     	0.7     	6.4873e-11
0.15    	0       	2.4339e-12
0.15    	0.05    	3.793e-10
0.15    	0.1     	4.345e-10
0.15    	0.15    	4.4278e-10
0.15    	0.2     	4.443e-10
0.15    	0.25    	4.4479e-10
0.15    	0.3     	4.4511e-10
0.15    	0.35    	4.4538e-10
0.15    	0.4     	4.4562e-10
0.15    	0.45    	4.4584e-10
0.15    	0.5     	4.4605e-10
0.15    	0.55    	4.4624e-10
0.15    	0.6     	4.4642e-10
0.15    	0.65    	4.4659e-10
0.15    	0.7     	4.4675e-10
0.2     	0       	1.617e-11
0.2     	0.05    	2.586e-09
0.2     	0.1     	2.9658e-09
0.2     	0.15    	3.0239e-09
0.2     	0.2     	3.0347e-09
0.2     	0.25    	3.0384e-09
0.2     	0.3     	3.0408e-09
0.2     	0.35    	3.0428e-09
0.2     	0.4     	3.0446e-09
0.2     	0.45    	3.0463e-09
0.2     	0.5     	3.0478e-09
0.2     	0.55    	3.0492e-09
0.2     	0.6     	3.0505e-09
0.2     	0.65    	3.0517e-09
0.2     	0.7     	3.0529e-09
0.25    	0       	1.0019e-10
0.25    	0.05    	1.7324e-08
0.25    	0.1     	1.9918e-08
0.25    	0.15    	2.0322e-08
0.25    	0.2     	2.04e-08
0.25    	0.25    	2.0427e-08
0.25    	0.3     	2.0446e-08
0.25    	0.35    	2.046e-08
0.25    	0.4     	2.0474e-08
0.25    	0.45    	2.0486e-08
0.25    	0.5     	2.0496e-08
0.25    	0.55    	2.0506e-08
0.25    	0.6     	2.0516e-08
0.25    	0.65    	2.0524e-08
0.25    	0.7     	2.0532e-08
0.3     	0       	5.4525e-10
0.3     	0.05    	1.0296e-07
0.3     	0.1     	1.2049e-07
0.3     	0.15    	1.2331e-07
0.3     	0.2     	1.2386e-07
0.3     	0.25    	1.2405e-07
0.3     	0.3     	1.2417e-07
0.3     	0.35    	1.2427e-07
0.3     	0.4     	1.2436e-07
0.3     	0.45    	1.2443e-07
0.3     	0.5     	1.245e-07
0.3     	0.55    	1.2456e-07
0.3     	0.6     	1.2462e-07
0.3     	0.65    	1.2467e-07
0.3     	0.7     	1.2472e-07
0.35    	0       	1.8137e-09
0.35    	0.05    	4.1517e-07
0.35    	0.1     	5.196e-07
0.35    	0.15    	5.3857e-07
0.35    	0.2     	5.4217e-07
0.35    	0.25    	5.4322e-07
0.35    	0.3     	5.4378e-07
0.35    	0.35    	5.442e-07
0.35    	0.4     	5.4456e-07
0.35    	0.45    	5.4487e-07
0.35    	0.5     	5.4514e-07
0.35    	0.55    	5.4539e-07
0.35    	0.6     	5.4562e-07
0.35    	0.65    	5.4583e-07
0.35    	0.7     	5.4602e-07
0.4     	0       	3.2354e-09
0.4     	0.05    	9.1677e-07
0.4     	0.1     	1.3299e-06
0.4     	0.15    	1.4379e-06
0.4     	0.2     	1.4599e-06
0.4     	0.25    	1.465e-06
0.4     	0.3     	1.4669e-06
0.4     	0.35    	1.4681e-06
0.4     	0.4     	1.4692e-06
0.4     	0.45    	1.4699e-06
0.4     	0.5     	1.4706e-06
0.4     	0.55    	1.4711e-06
0.4     	0.6     	1.4717e-06
0.4     	0.65    	1.4722e-06
0.4     	0.7     	1.4726e-06
0.45    	0       	4.2241e-09
0.45    	0.05    	1.3189e-06
0.45    	0.1     	2.2172e-06
0.45    	0.15    	2.6162e-06
0.45    	0.2     	2.7283e-06
0.45    	0.25    	2.754e-06
0.45    	0.3     	2.7613e-06
0.45    	0.35    	2.764e-06
0.45    	0.4     	2.7657e-06
0.45    	0.45    	2.7671e-06
0.45    	0.5     	2.7683e-06
0.45    	0.55    	2.7692e-06
0.45    	0.6     	2.7701e-06
0.45    	0.65    	2.7708e-06
0.45    	0.7     	2.7716e-06
0.5     	0       	4.8997e-09
0.5     	0.05    	1.5729e-06
0.5     	0.1     	2.8517e-06
0.5     	0.15    	3.6841e-06
0.5     	0.2     	4.058e-06
0.5     	0.25    	4.1811e-06
0.5     	0.3     	4.2128e-06
0.5     	0.35    	4.2213e-06
0.5     	0.4     	4.2252e-06
0.5     	0.45    	4.2273e-06
0.5     	0.5     	4.2289e-06
0.5     	0.55    	4.2303e-06
0.5     	0.6     	4.2315e-06
0.5     	0.65    	4.2324e-06
0.5     	0.7     	4.2334e-06
0.55    	0       	5.3035e-09
0.55    	0.05    	1.7323e-06
0.55    	0.1     	3.2341e-06
0.55    	0.15    	4.4011e-06
0.55    	0.2     	5.1322e-06
0.55    	0.25    	5.5087e-06
0.55    	0.3     	5.6371e-06
0.55    	0.35    	5.6743e-06
0.55    	0.4     	5.6852e-06
0.55    	0.45    	5.6899e-06
0.55    	0.5     	5.6924e-06
0.55    	0.55    	5.6943e-06
0.55    	0.6     	5.6957e-06
0.55    	0.65    	5.6968e-06
0.55    	0.7     	5.698e-06
0.6     	0       	5.457e-09
0.6     	0.05    	1.8135e-06
0.6     	0.1     	3.454e-06
0.6     	0.15    	4.8213e-06
0.6     	0.2     	5.8158e-06
0.6     	0.25    	6.4493e-06
0.6     	0.3     	6.8189e-06
0.6     	0.35    	6.9691e-06
0.6     	0.4     	7.0163e-06
0.6     	0.45    	7.0317e-06
0.6     	0.5     	7.0377e-06
0.6     	0.55    	7.0407e-06
0.6     	0.6     	7.0426e-06
0.6     	0.65    	7.0442e-06
0.6     	0.7     	7.0454e-06
0.65    	0       	5.5035e-09
0.65    	0.05    	1.8276e-06
0.65    	0.1     	3.5231e-06
0.65    	0.15    	5.0151e-06
0.65    	0.2     	6.1922e-06
0.65    	0.25    	6.9998e-06
0.65    	0.3     	7.5854e-06
0.65    	0.35    	7.9253e-06
0.65    	0.4     	8.0956e-06
0.65    	0.45    	8.1563e-06
0.65    	0.5     	8.1787e-06
0.65    	0.55    	8.1876e-06
0.65    	0.6     	8.1916e-06
0.65    	0.65    	8.1941e-06
0.65    	0.7     	8.1957e-06
0.7     	0       	5.5048e-09
0.7     	0.05    	1.836e-06
0.7     	0.1     	3.552e-06
0.7     	0.15    	5.0714e-06
0.7     	0.2     	6.3485e-06
0.7     	0.25    	7.262e-06
0.7     	0.3     	7.9624e-06
0.7     	0.35    	8.4474e-06
0.7     	0.4     	8.7615e-06
0.7     	0.45    	8.9489e-06
0.7     	0.5     	9.0346e-06
0.7     	0.55    	9.0711e-06
0.7     	0.6     	9.0855e-06
0.7     	0.65    	9.0926e-06
0.7     	0.7     	9.0962e-06
