vg      	vd      	ids     
0       	0       	3.7332e-20
0       	0.05    	2.6742e-17
0       	0.1     	3.0681e-17
0       	0.15    	3.1313e-17
0       	0.2     	3.146e-17
0       	0.25    	3.1535e-17
0       	0.3     	3.1597e-17
0       	0.35    	3.1655e-17
0       	0.4     	3.1711e-17
0       	0.45    	3.1764e-17
0       	0.5     	3.1816e-17
0       	0.55    	3.1865e-17
0       	0.6     	3.1912e-17
0       	0.65    	3.1958e-17
0       	0.7     	3.2002e-17
0.05    	0       	2.524e-19
0.05    	0.05    	1.8416e-16
0.05    	0.1     	2.1126e-16
0.05    	0.15    	2.1562e-16
0.05    	0.2     	2.1666e-16
0.05    	0.25    	2.1719e-16
0.05    	0.3     	2.1763e-16
0.05    	0.35    	2.1804e-16
0.05    	0.4     	2.1843e-16
0.05    	0.45    	2.1881e-16
0.05    	0.5     	2.1917e-16
0.05    	0.55    	2.1952e-16
0.05    	0.6     	2.1985e-16
0.05    	0.65    	2.2017e-16
0.05    	0.7     	2.2048e-16
0.1     	0       	2.0359e-18
0.1     	0.05    	1.2718e-15
0.1     	0.1     	1.4585e-15
0.1     	0.15    	1.4887e-15
0.1     	0.2     	1.4959e-15
0.1     	0.25    	1.4997e-15
0.1     	0.3     	1.5029e-15
0.1     	0.35    	1.5058e-15
0.1     	0.4     	1.5086e-15
0.1     	0.45    	1.5112e-15
0.1     	0.5     	1.5138e-15
0.1     	0.55    	1.5162e-15
0.1     	0.6     	1.5186e-15
0.1     	0.65    	1.5208e-15
0.1     	0.7     	1.523e-15
0.15    	0       	1.5626e-17
0.15    	0.05    	8.7248e-15
0.15    	0.1     	1.0016e-14
0.15    	0.15    	1.0224e-14
0.15    	0.2     	1.0275e-14
0.15    	0.25    	1.0302e-14
0.15    	0.3     	1.0324e-14
0.15    	0.35    	1.0345e-14
0.15    	0.4     	1.0365e-14
0.15    	0.45    	1.0383e-14
0.15    	0.5     	1.0401e-14
0.15    	0.55    	1.0418e-14
0.15    	0.6     	1.0435e-14
0.15    	0.65    	1.045e-14
0.15    	0.7     	1.0465e-14
0.2     	0       	1.1921e-16
0.2     	0.05    	5.9741e-14
0.2     	0.1     	6.8604e-14
0.2     	0.15    	7.0052e-14
0.2     	0.2     	7.0411e-14
0.2     	0.25    	7.0602e-14
0.2     	0.3     	7.076e-14
0.2     	0.35    	7.0906e-14
0.2     	0.4     	7.1044e-14
0.2     	0.45    	7.1175e-14
0.2     	0.5     	7.1299e-14
0.2     	0.55    	7.1418e-14
0.2     	0.6     	7.1532e-14
0.2     	0.65    	7.1642e-14
0.2     	0.7     	7.1747e-14
0.25    	0       	8.1148e-16
0.25    	0.05    	4.1382e-13
0.25    	0.1     	4.7459e-13
0.25    	0.15    	4.8462e-13
0.25    	0.2     	4.8716e-13
0.25    	0.25    	4.8853e-13
0.25    	0.3     	4.8966e-13
0.25    	0.35    	4.9071e-13
0.25    	0.4     	4.9169e-13
0.25    	0.45    	4.9261e-13
0.25    	0.5     	4.9349e-13
0.25    	0.55    	4.9433e-13
0.25    	0.6     	4.9513e-13
0.25    	0.65    	4.959e-13
0.25    	0.7     	4.9664e-13
0.3     	0       	6.4384e-15
0.3     	0.05    	2.8333e-12
0.3     	0.1     	3.2549e-12
0.3     	0.15    	3.3241e-12
0.3     	0.2     	3.3421e-12
0.3     	0.25    	3.3519e-12
0.3     	0.3     	3.36e-12
0.3     	0.35    	3.3674e-12
0.3     	0.4     	3.3743e-12
0.3     	0.45    	3.3808e-12
0.3     	0.5     	3.3869e-12
0.3     	0.55    	3.3928e-12
0.3     	0.6     	3.3983e-12
0.3     	0.65    	3.4036e-12
0.3     	0.7     	3.4087e-12
0.35    	0       	5.33e-14
0.35    	0.05    	1.9346e-11
0.35    	0.1     	2.2238e-11
0.35    	0.15    	2.2722e-11
0.35    	0.2     	2.2849e-11
0.35    	0.25    	2.2919e-11
0.35    	0.3     	2.2976e-11
0.35    	0.35    	2.3029e-11
0.35    	0.4     	2.3077e-11
0.35    	0.45    	2.3123e-11
0.35    	0.5     	2.3166e-11
0.35    	0.55    	2.3206e-11
0.35    	0.6     	2.3244e-11
0.35    	0.65    	2.3281e-11
0.35    	0.7     	2.3316e-11
0.4     	0       	2.7359e-13
0.4     	0.05    	1.335e-10
0.4     	0.1     	1.5329e-10
0.4     	0.15    	1.5665e-10
0.4     	0.2     	1.5756e-10
0.4     	0.25    	1.5807e-10
0.4     	0.3     	1.5848e-10
0.4     	0.35    	1.5886e-10
0.4     	0.4     	1.592e-10
0.4     	0.45    	1.5952e-10
0.4     	0.5     	1.5982e-10
0.4     	0.55    	1.601e-10
0.4     	0.6     	1.6037e-10
0.4     	0.65    	1.6062e-10
0.4     	0.7     	1.6086e-10
0.45    	0       	1.979e-12
0.45    	0.05    	9.0511e-10
0.45    	0.1     	1.042e-09
0.45    	0.15    	1.0654e-09
0.45    	0.2     	1.0718e-09
0.45    	0.25    	1.0755e-09
0.45    	0.3     	1.0784e-09
0.45    	0.35    	1.081e-09
