vg      	vd      	ids     
0       	0       	2.1987e-15
0       	0.05    	3.2135e-12
0       	0.1     	3.6833e-12
0       	0.15    	3.7566e-12
0       	0.2     	3.7711e-12
0       	0.25    	3.7767e-12
0       	0.3     	3.7808e-12
0       	0.35    	3.7843e-12
0       	0.4     	3.7875e-12
0       	0.45    	3.7905e-12
0       	0.5     	3.7932e-12
0       	0.55    	3.7957e-12
0       	0.6     	3.7979e-12
0       	0.65    	3.7997e-12
0       	0.7     	3.8011e-12
0.05    	0       	2.6258e-14
0.05    	0.05    	2.1916e-11
0.05    	0.1     	2.5158e-11
0.05    	0.15    	2.5661e-11
0.05    	0.2     	2.5765e-11
0.05    	0.25    	2.5806e-11
0.05    	0.3     	2.5836e-11
0.05    	0.35    	2.5862e-11
0.05    	0.4     	2.5886e-11
0.05    	0.45    	2.5908e-11
0.05    	0.5     	2.5928e-11
0.05    	0.55    	2.5946e-11
0.05    	0.6     	2.5963e-11
0.05    	0.65    	2.5978e-11
0.05    	0.7     	2.599e-11
0.1     	0       	1.8104e-13
0.1     	0.05    	1.5077e-10
0.1     	0.1     	1.7292e-10
0.1     	0.15    	1.7642e-10
0.1     	0.2     	1.7716e-10
0.1     	0.25    	1.7747e-10
0.1     	0.3     	1.7769e-10
0.1     	0.35    	1.7789e-10
0.1     	0.4     	1.7806e-10
0.1     	0.45    	1.7822e-10
0.1     	0.5     	1.7837e-10
0.1     	0.55    	1.7851e-10
0.1     	0.6     	1.7863e-10
0.1     	0.65    	1.7875e-10
0.1     	0.7     	1.7885e-10
0.15    	0       	1.6949e-12
0.15    	0.05    	1.0228e-09
0.15    	0.1     	1.1756e-09
0.15    	0.15    	1.1998e-09
0.15    	0.2     	1.2051e-09
0.15    	0.25    	1.2074e-09
0.15    	0.3     	1.2091e-09
0.15    	0.35    	1.2105e-09
0.15    	0.4     	1.2118e-09
0.15    	0.45    	1.213e-09
0.15    	0.5     	1.2141e-09
0.15    	0.55    	1.2151e-09
0.15    	0.6     	1.216e-09
0.15    	0.65    	1.2169e-09
0.15    	0.7     	1.2176e-09
0.2     	0       	9.4936e-12
0.2     	0.05    	6.8707e-09
0.2     	0.1     	7.9162e-09
0.2     	0.15    	8.0858e-09
0.2     	0.2     	8.1241e-09
0.2     	0.25    	8.1413e-09
0.2     	0.3     	8.1539e-09
0.2     	0.35    	8.1646e-09
0.2     	0.4     	8.1741e-09
0.2     	0.45    	8.1826e-09
0.2     	0.5     	8.1904e-09
0.2     	0.55    	8.1975e-09
0.2     	0.6     	8.204e-09
0.2     	0.65    	8.21e-09
0.2     	0.7     	8.2155e-09
0.25    	0       	5.2826e-11
0.25    	0.05    	4.164e-08
0.25    	0.1     	4.8683e-08
0.25    	0.15    	4.9866e-08
0.25    	0.2     	5.0138e-08
0.25    	0.25    	5.0257e-08
0.25    	0.3     	5.0341e-08
0.25    	0.35    	5.0411e-08
0.25    	0.4     	5.0472e-08
0.25    	0.45    	5.0526e-08
0.25    	0.5     	5.0575e-08
0.25    	0.55    	5.0619e-08
0.25    	0.6     	5.066e-08
0.25    	0.65    	5.0697e-08
0.25    	0.7     	5.0731e-08
0.3     	0       	1.9083e-10
0.3     	0.05    	1.766e-07
0.3     	0.1     	2.1935e-07
0.3     	0.15    	2.2737e-07
0.3     	0.2     	2.2911e-07
0.3     	0.25    	2.2976e-07
0.3     	0.3     	2.3021e-07
0.3     	0.35    	2.3052e-07
0.3     	0.4     	2.3079e-07
0.3     	0.45    	2.3102e-07
0.3     	0.5     	2.3123e-07
0.3     	0.55    	2.3141e-07
0.3     	0.6     	2.3158e-07
0.3     	0.65    	2.3173e-07
0.3     	0.7     	2.3187e-07
0.35    	0       	3.8145e-10
0.35    	0.05    	4.1053e-07
0.35    	0.1     	5.8817e-07
0.35    	0.15    	6.3423e-07
0.35    	0.2     	6.4476e-07
0.35    	0.25    	6.4751e-07
0.35    	0.3     	6.4878e-07
0.35    	0.35    	6.4965e-07
0.35    	0.4     	6.5034e-07
0.35    	0.45    	6.5099e-07
0.35    	0.5     	6.5149e-07
0.35    	0.55    	6.5194e-07
0.35    	0.6     	6.5233e-07
0.35    	0.65    	6.5269e-07
0.35    	0.7     	6.5304e-07
0.4     	0       	5.5443e-10
0.4     	0.05    	6.1087e-07
0.4     	0.1     	1.0092e-06
0.4     	0.15    	1.1856e-06
0.4     	0.2     	1.2375e-06
0.4     	0.25    	1.2502e-06
0.4     	0.3     	1.2545e-06
0.4     	0.35    	1.2565e-06
