vg      	vd      	ids     
0       	0       	6.9348e-20
0       	0.05    	1.0943e-17
0       	0.1     	1.2521e-17
0       	0.15    	1.275e-17
0       	0.2     	1.2787e-17
0       	0.25    	1.2796e-17
0       	0.3     	1.2801e-17
0       	0.35    	1.2805e-17
0       	0.4     	1.2809e-17
0       	0.45    	1.2812e-17
0       	0.5     	1.2816e-17
0       	0.55    	1.2819e-17
0       	0.6     	1.2822e-17
0       	0.65    	1.2825e-17
0       	0.7     	1.2828e-17
0.05    	0       	5.2031e-19
0.05    	0.05    	7.5577e-17
0.05    	0.1     	8.6451e-17
0.05    	0.15    	8.8058e-17
0.05    	0.2     	8.8316e-17
0.05    	0.25    	8.838e-17
0.05    	0.3     	8.8415e-17
0.05    	0.35    	8.8444e-17
0.05    	0.4     	8.8471e-17
0.05    	0.45    	8.8498e-17
0.05    	0.5     	8.8523e-17
0.05    	0.55    	8.8546e-17
0.05    	0.6     	8.8569e-17
0.05    	0.65    	8.8591e-17
0.05    	0.7     	8.8612e-17
0.1     	0       	3.7791e-18
0.1     	0.05    	5.2143e-16
0.1     	0.1     	5.9652e-16
0.1     	0.15    	6.0762e-16
0.1     	0.2     	6.0943e-16
0.1     	0.25    	6.0989e-16
0.1     	0.3     	6.1014e-16
0.1     	0.35    	6.1035e-16
0.1     	0.4     	6.1055e-16
0.1     	0.45    	6.1073e-16
0.1     	0.5     	6.1091e-16
0.1     	0.55    	6.1108e-16
0.1     	0.6     	6.1124e-16
0.1     	0.65    	6.114e-16
0.1     	0.7     	6.1155e-16
0.15    	0       	2.7258e-17
0.15    	0.05    	3.5843e-15
0.15    	0.1     	4.1043e-15
0.15    	0.15    	4.181e-15
0.15    	0.2     	4.1936e-15
0.15    	0.25    	4.1968e-15
0.15    	0.3     	4.1986e-15
0.15    	0.35    	4.2002e-15
0.15    	0.4     	4.2016e-15
0.15    	0.45    	4.2029e-15
0.15    	0.5     	4.2042e-15
0.15    	0.55    	4.2054e-15
0.15    	0.6     	4.2066e-15
0.15    	0.65    	4.2077e-15
0.15    	0.7     	4.2088e-15
0.2     	0       	1.8291e-16
0.2     	0.05    	2.5084e-14
0.2     	0.1     	2.8658e-14
0.2     	0.15    	2.9191e-14
0.2     	0.2     	2.9279e-14
0.2     	0.25    	2.9302e-14
0.2     	0.3     	2.9316e-14
0.2     	0.35    	2.9327e-14
0.2     	0.4     	2.9337e-14
0.2     	0.45    	2.9347e-14
0.2     	0.5     	2.9356e-14
0.2     	0.55    	2.9365e-14
0.2     	0.6     	2.9374e-14
0.2     	0.65    	2.9382e-14
0.2     	0.7     	2.9389e-14
0.25    	0       	1.2946e-15
0.25    	0.05    	1.7301e-13
0.25    	0.1     	1.9804e-13
0.25    	0.15    	2.0171e-13
0.25    	0.2     	2.0233e-13
0.25    	0.25    	2.025e-13
0.25    	0.3     	2.0259e-13
0.25    	0.35    	2.0267e-13
0.25    	0.4     	2.0275e-13
0.25    	0.45    	2.0282e-13
0.25    	0.5     	2.0289e-13
0.25    	0.55    	2.0295e-13
0.25    	0.6     	2.0301e-13
0.25    	0.65    	2.0307e-13
0.25    	0.7     	2.0313e-13
0.3     	0       	9.2487e-15
0.3     	0.05    	1.1949e-12
0.3     	0.1     	1.3676e-12
0.3     	0.15    	1.3933e-12
0.3     	0.2     	1.3976e-12
0.3     	0.25    	1.3988e-12
0.3     	0.3     	1.3995e-12
0.3     	0.35    	1.4001e-12
0.3     	0.4     	1.4007e-12
0.3     	0.45    	1.4012e-12
0.3     	0.5     	1.4017e-12
0.3     	0.55    	1.4022e-12
0.3     	0.6     	1.4026e-12
0.3     	0.65    	1.403e-12
0.3     	0.7     	1.4034e-12
0.35    	0       	6.9516e-14
0.35    	0.05    	8.2323e-12
0.35    	0.1     	9.4254e-12
0.35    	0.15    	9.6035e-12
0.35    	0.2     	9.6341e-12
0.35    	0.25    	9.6428e-12
0.35    	0.3     	9.6481e-12
0.35    	0.35    	9.6525e-12
0.35    	0.4     	9.6566e-12
0.35    	0.45    	9.6604e-12
0.35    	0.5     	9.6639e-12
0.35    	0.55    	9.6672e-12
0.35    	0.6     	9.6704e-12
0.35    	0.65    	9.6734e-12
0.35    	0.7     	9.6763e-12
0.4     	0       	4.4615e-13
0.4     	0.05    	5.7357e-11
0.4     	0.1     	6.5577e-11
0.4     	0.15    	6.6812e-11
0.4     	0.2     	6.7028e-11
0.4     	0.25    	6.7092e-11
0.4     	0.3     	6.7131e-11
0.4     	0.35    	6.7165e-11
0.4     	0.4     	6.7195e-11
0.4     	0.45    	6.7223e-11
0.4     	0.5     	6.7249e-11
0.4     	0.55    	6.7273e-11
0.4     	0.6     	6.7297e-11
0.4     	0.65    	6.7318e-11
0.4     	0.7     	6.7339e-11
0.45    	0       	3.0087e-12
0.45    	0.05    	3.9428e-10
0.45    	0.1     	4.5165e-10
0.45    	0.15    	4.602e-10
0.45    	0.2     	4.6173e-10
0.45    	0.25    	4.6221e-10
0.45    	0.3     	4.625e-10
0.45    	0.35    	4.6275e-10
0.45    	0.4     	4.6297e-10
0.45    	0.45    	4.6318e-10
0.45    	0.5     	4.6337e-10
0.45    	0.55    	4.6355e-10
0.45    	0.6     	4.6371e-10
0.45    	0.65    	4.6387e-10
0.45    	0.7     	4.6402e-10
0.5     	0       	1.7504e-11
0.5     	0.05    	2.6942e-09
0.5     	0.1     	3.0892e-09
0.5     	0.15    	3.1493e-09
0.5     	0.2     	3.1601e-09
0.5     	0.25    	3.1636e-09
0.5     	0.3     	3.1659e-09
0.5     	0.35    	3.1677e-09
0.5     	0.4     	3.1694e-09
0.5     	0.45    	3.1709e-09
0.5     	0.5     	3.1723e-09
0.5     	0.55    	3.1736e-09
0.5     	0.6     	3.1748e-09
0.5     	0.65    	3.1759e-09
0.5     	0.7     	3.1769e-09
0.55    	0       	9.9167e-11
0.55    	0.05    	1.7972e-08
0.55    	0.1     	2.0678e-08
0.55    	0.15    	2.1094e-08
0.55    	0.2     	2.1172e-08
0.55    	0.25    	2.1198e-08
0.55    	0.3     	2.1214e-08
0.55    	0.35    	2.1227e-08
0.55    	0.4     	2.1239e-08
0.55    	0.45    	2.125e-08
0.55    	0.5     	2.126e-08
0.55    	0.55    	2.1269e-08
0.55    	0.6     	2.1277e-08
0.55    	0.65    	2.1285e-08
0.55    	0.7     	2.1292e-08
0.6     	0       	5.7156e-10
0.6     	0.05    	1.0399e-07
0.6     	0.1     	1.222e-07
0.6     	0.15    	1.251e-07
0.6     	0.2     	1.2565e-07
0.6     	0.25    	1.2582e-07
0.6     	0.3     	1.2592e-07
0.6     	0.35    	1.2601e-07
0.6     	0.4     	1.2608e-07
0.6     	0.45    	1.2614e-07
0.6     	0.5     	1.262e-07
0.6     	0.55    	1.2625e-07
0.6     	0.6     	1.263e-07
0.6     	0.65    	1.2635e-07
0.6     	0.7     	1.2639e-07
0.65    	0       	1.6715e-09
0.65    	0.05    	3.885e-07
0.65    	0.1     	4.9551e-07
0.65    	0.15    	5.1532e-07
0.65    	0.2     	5.1892e-07
0.65    	0.25    	5.1985e-07
0.65    	0.3     	5.2031e-07
0.65    	0.35    	5.2064e-07
0.65    	0.4     	5.2091e-07
0.65    	0.45    	5.2115e-07
0.65    	0.5     	5.2136e-07
0.65    	0.55    	5.2155e-07
0.65    	0.6     	5.2172e-07
0.65    	0.65    	5.2188e-07
0.65    	0.7     	5.2203e-07
0.7     	0       	2.816e-09
0.7     	0.05    	7.7883e-07
0.7     	0.1     	1.1741e-06
0.7     	0.15    	1.2915e-06
0.7     	0.2     	1.3147e-06
0.7     	0.25    	1.3167e-06
0.7     	0.3     	1.3225e-06
0.7     	0.35    	1.3223e-06
0.7     	0.4     	1.3246e-06
0.7     	0.45    	1.3245e-06
0.7     	0.5     	1.3215e-06
0.7     	0.55    	1.326e-06
0.7     	0.6     	1.3219e-06
0.7     	0.65    	1.3232e-06
0.7     	0.7     	1.3257e-06
