vg      	vd      	ids     
0       	0       	-1.1511e-12
0       	0.05    	5.2111e-10
0       	0.1     	6.7261e-10
0       	0.15    	7.6448e-10
0       	0.2     	8.4338e-10
0       	0.25    	9.0811e-10
0       	0.3     	9.6886e-10
0       	0.35    	1.03e-09
0       	0.4     	1.0922e-09
0       	0.45    	1.1558e-09
0       	0.5     	1.2206e-09
0       	0.55    	1.2867e-09
0       	0.6     	1.3541e-09
0       	0.65    	1.423e-09
0       	0.7     	1.4935e-09
0.05    	0       	-4.5762e-12
0.05    	0.05    	2.7115e-09
0.05    	0.1     	3.5241e-09
0.05    	0.15    	4.0013e-09
0.05    	0.2     	4.3532e-09
0.05    	0.25    	4.6709e-09
0.05    	0.3     	4.9877e-09
0.05    	0.35    	5.3093e-09
0.05    	0.4     	5.6374e-09
0.05    	0.45    	5.9728e-09
0.05    	0.5     	6.3153e-09
0.05    	0.55    	6.6645e-09
0.05    	0.6     	7.0203e-09
0.05    	0.65    	7.3829e-09
0.05    	0.7     	7.7527e-09
0.1     	0       	-2.2853e-11
0.1     	0.05    	1.3571e-08
0.1     	0.1     	1.7717e-08
0.1     	0.15    	1.9799e-08
0.1     	0.2     	2.1423e-08
0.1     	0.25    	2.2996e-08
0.1     	0.3     	2.4576e-08
0.1     	0.35    	2.6177e-08
0.1     	0.4     	2.7803e-08
0.1     	0.45    	2.9459e-08
0.1     	0.5     	3.1144e-08
0.1     	0.55    	3.2853e-08
0.1     	0.6     	3.4579e-08
0.1     	0.65    	3.6306e-08
0.1     	0.7     	3.7996e-08
0.15    	0       	-1.0317e-10
0.15    	0.05    	6.0889e-08
0.15    	0.1     	7.8969e-08
0.15    	0.15    	8.7488e-08
0.15    	0.2     	9.4416e-08
0.15    	0.25    	1.0108e-07
0.15    	0.3     	1.0773e-07
0.15    	0.35    	1.1432e-07
0.15    	0.4     	1.2082e-07
0.15    	0.45    	1.2701e-07
0.15    	0.5     	1.3248e-07
0.15    	0.55    	1.3726e-07
0.15    	0.6     	1.4172e-07
0.15    	0.65    	1.4606e-07
0.15    	0.7     	1.5031e-07
0.2     	0       	-3.3171e-10
0.2     	0.05    	2.1305e-07
0.2     	0.1     	2.7919e-07
0.2     	0.15    	3.0824e-07
0.2     	0.2     	3.2957e-07
0.2     	0.25    	3.4826e-07
0.2     	0.3     	3.6401e-07
0.2     	0.35    	3.7727e-07
0.2     	0.4     	3.8943e-07
0.2     	0.45    	4.0104e-07
0.2     	0.5     	4.123e-07
0.2     	0.55    	4.2329e-07
0.2     	0.6     	4.3405e-07
0.2     	0.65    	4.4461e-07
0.2     	0.7     	4.5496e-07
0.25    	0       	-7.1253e-10
0.25    	0.05    	5.2177e-07
0.25    	0.1     	7.0997e-07
0.25    	0.15    	7.7919e-07
0.25    	0.2     	8.1593e-07
0.25    	0.25    	8.4289e-07
0.25    	0.3     	8.6668e-07
0.25    	0.35    	8.889e-07
0.25    	0.4     	9.1e-07 
0.25    	0.45    	9.3017e-07
0.25    	0.5     	9.4952e-07
0.25    	0.55    	9.6815e-07
0.25    	0.6     	9.8608e-07
0.25    	0.65    	1.0053e-06
0.25    	0.7     	1.0217e-06
0.3     	0       	-1.1082e-09
0.3     	0.05    	9.3005e-07
0.3     	0.1     	1.336e-06
0.3     	0.15    	1.4682e-06
0.3     	0.2     	1.5308e-06
0.3     	0.25    	1.5698e-06
0.3     	0.3     	1.6029e-06
0.3     	0.35    	1.6329e-06
0.3     	0.4     	1.6605e-06
0.3     	0.45    	1.6857e-06
0.3     	0.5     	1.7084e-06
0.3     	0.55    	1.7313e-06
0.3     	0.6     	1.7499e-06
0.3     	0.65    	1.7669e-06
0.3     	0.7     	1.7828e-06
0.35    	0       	-1.4304e-09
0.35    	0.05    	1.3429e-06
0.35    	0.1     	2.0557e-06
0.35    	0.15    	2.3083e-06
0.35    	0.2     	2.4057e-06
0.35    	0.25    	2.4568e-06
0.35    	0.3     	2.4949e-06
0.35    	0.35    	2.5268e-06
0.35    	0.4     	2.5546e-06
0.35    	0.45    	2.5793e-06
0.35    	0.5     	2.6019e-06
0.35    	0.55    	2.6254e-06
0.35    	0.6     	2.6453e-06
0.35    	0.65    	2.6639e-06
