vg      	vd      	ids     
0       	0       	1.8223e-15
0       	0.05    	3.445e-14
0       	0.1     	3.9174e-14
0       	0.15    	3.99e-14
0       	0.2     	4.0039e-14
0       	0.25    	4.009e-14
0       	0.3     	4.0127e-14
0       	0.35    	4.016e-14
0       	0.4     	4.0191e-14
0       	0.45    	4.022e-14
0       	0.5     	4.0248e-14
0       	0.55    	4.0274e-14
0       	0.6     	4.0299e-14
0       	0.65    	4.0323e-14
0       	0.7     	4.0346e-14
0.05    	0       	1.249e-14
0.05    	0.05    	2.3379e-13
0.05    	0.1     	2.6703e-13
0.05    	0.15    	2.7202e-13
0.05    	0.2     	2.73e-13
0.05    	0.25    	2.7337e-13
0.05    	0.3     	2.7364e-13
0.05    	0.35    	2.7387e-13
0.05    	0.4     	2.7409e-13
0.05    	0.45    	2.743e-13
0.05    	0.5     	2.745e-13
0.05    	0.55    	2.7468e-13
0.05    	0.6     	2.7486e-13
0.05    	0.65    	2.7503e-13
0.05    	0.7     	2.7519e-13
0.1     	0       	8.0149e-14
0.1     	0.05    	1.5846e-12
0.1     	0.1     	1.8103e-12
0.1     	0.15    	1.8455e-12
0.1     	0.2     	1.8523e-12
0.1     	0.25    	1.855e-12
0.1     	0.3     	1.8569e-12
0.1     	0.35    	1.8586e-12
0.1     	0.4     	1.8602e-12
0.1     	0.45    	1.8616e-12
0.1     	0.5     	1.863e-12
0.1     	0.55    	1.8643e-12
0.1     	0.6     	1.8656e-12
0.1     	0.65    	1.8668e-12
0.1     	0.7     	1.8679e-12
0.15    	0       	4.9118e-13
0.15    	0.05    	1.0783e-11
0.15    	0.1     	1.232e-11
0.15    	0.15    	1.256e-11
0.15    	0.2     	1.2609e-11
0.15    	0.25    	1.2628e-11
0.15    	0.3     	1.2642e-11
0.15    	0.35    	1.2655e-11
0.15    	0.4     	1.2666e-11
0.15    	0.45    	1.2677e-11
0.15    	0.5     	1.2686e-11
0.15    	0.55    	1.2696e-11
0.15    	0.6     	1.2704e-11
0.15    	0.65    	1.2713e-11
0.15    	0.7     	1.2721e-11
0.2     	0       	3.0735e-12
0.2     	0.05    	7.3457e-11
0.2     	0.1     	8.3984e-11
0.2     	0.15    	8.5633e-11
