vg      	vd      	ids     
0       	0       	7.5802e-17
0       	0.05    	5.7319e-14
0       	0.1     	6.5672e-14
0       	0.15    	6.6904e-14
0       	0.2     	6.7114e-14
0       	0.25    	6.7174e-14
0       	0.3     	6.721e-14
0       	0.35    	6.7241e-14
0       	0.4     	6.7269e-14
0       	0.45    	6.7295e-14
0       	0.5     	6.732e-14
0       	0.55    	6.7344e-14
0       	0.6     	6.7366e-14
0       	0.65    	6.7387e-14
0       	0.7     	6.7407e-14
0.05    	0       	6.1812e-16
0.05    	0.05    	3.9413e-13
0.05    	0.1     	4.5167e-13
0.05    	0.15    	4.6029e-13
0.05    	0.2     	4.6177e-13
0.05    	0.25    	4.622e-13
0.05    	0.3     	4.6247e-13
0.05    	0.35    	4.6269e-13
0.05    	0.4     	4.629e-13
0.05    	0.45    	4.6309e-13
0.05    	0.5     	4.6327e-13
0.05    	0.55    	4.6344e-13
0.05    	0.6     	4.6361e-13
0.05    	0.65    	4.6376e-13
0.05    	0.7     	4.639e-13
0.1     	0       	3.2993e-15
0.1     	0.05    	2.7428e-12
0.1     	0.1     	3.1386e-12
0.1     	0.15    	3.1982e-12
0.1     	0.2     	3.2087e-12
0.1     	0.25    	3.2119e-12
0.1     	0.3     	3.2139e-12
0.1     	0.35    	3.2156e-12
0.1     	0.4     	3.2171e-12
0.1     	0.45    	3.2186e-12
0.1     	0.5     	3.2199e-12
0.1     	0.55    	3.2212e-12
0.1     	0.6     	3.2223e-12
0.1     	0.65    	3.2235e-12
0.1     	0.7     	3.2245e-12
0.15    	0       	2.7321e-14
0.15    	0.05    	1.8868e-11
0.15    	0.1     	2.1626e-11
0.15    	0.15    	2.2038e-11
0.15    	0.2     	2.2112e-11
0.15    	0.25    	2.2135e-11
0.15    	0.3     	2.215e-11
0.15    	0.35    	2.2163e-11
0.15    	0.4     	2.2175e-11
0.15    	0.45    	2.2185e-11
0.15    	0.5     	2.2195e-11
0.15    	0.55    	2.2204e-11
0.15    	0.6     	2.2213e-11
0.15    	0.65    	2.2221e-11
0.15    	0.7     	2.2229e-11
0.2     	0       	-1.1073e-12
0.2     	0.05    	1.2925e-10
0.2     	0.1     	1.4824e-10
0.2     	0.15    	1.5113e-10
0.2     	0.2     	1.5165e-10
0.2     	0.25    	1.5182e-10
0.2     	0.3     	1.5194e-10
0.2     	0.35    	1.5203e-10
0.2     	0.4     	1.5212e-10
0.2     	0.45    	1.522e-10
0.2     	0.5     	1.5227e-10
0.2     	0.55    	1.5234e-10
0.2     	0.6     	1.524e-10
0.2     	0.65    	1.5246e-10
0.2     	0.7     	1.5252e-10
0.25    	0       	1.1499e-12
0.25    	0.05    	8.9485e-10
0.25    	0.1     	1.0265e-09
0.25    	0.15    	1.0465e-09
0.25    	0.2     	1.0503e-09
0.25    	0.25    	1.0516e-09
0.25    	0.3     	1.0525e-09
0.25    	0.35    	1.0532e-09
0.25    	0.4     	1.0539e-09
0.25    	0.45    	1.0544e-09
0.25    	0.5     	1.055e-09
0.25    	0.55    	1.0555e-09
0.25    	0.6     	1.056e-09
0.25    	0.65    	1.0564e-09
0.25    	0.7     	1.0568e-09
0.3     	0       	6.8108e-12
0.3     	0.05    	6.0445e-09
0.3     	0.1     	6.9482e-09
0.3     	0.15    	7.0886e-09
0.3     	0.2     	7.1158e-09
0.3     	0.25    	7.1257e-09
0.3     	0.3     	7.1322e-09
0.3     	0.35    	7.1376e-09
0.3     	0.4     	7.1424e-09
0.3     	0.45    	7.1468e-09
0.3     	0.5     	7.1508e-09
0.3     	0.55    	7.1544e-09
0.3     	0.6     	7.1578e-09
0.3     	0.65    	7.1609e-09
0.3     	0.7     	7.1639e-09
0.35    	0       	3.4704e-11
0.35    	0.05    	3.7304e-08
0.35    	0.1     	4.3474e-08
0.35    	0.15    	4.4465e-08
0.35    	0.2     	4.466e-08
0.35    	0.25    	4.473e-08
0.35    	0.3     	4.4775e-08
0.35    	0.35    	4.4812e-08
0.35    	0.4     	4.4844e-08
0.35    	0.45    	4.4873e-08
0.35    	0.5     	4.4899e-08
0.35    	0.55    	4.4922e-08
0.35    	0.6     	4.4944e-08
0.35    	0.65    	4.4964e-08
0.35    	0.7     	4.4983e-08
0.4     	0       	1.3685e-10
0.4     	0.05    	1.6306e-07
0.4     	0.1     	2.0196e-07
0.4     	0.15    	2.0889e-07
0.4     	0.2     	2.1022e-07
0.4     	0.25    	2.1063e-07
0.4     	0.3     	2.1088e-07
0.4     	0.35    	2.1105e-07
0.4     	0.4     	2.1119e-07
0.4     	0.45    	2.1132e-07
0.4     	0.5     	2.1143e-07
0.4     	0.55    	2.1153e-07
0.4     	0.6     	2.1163e-07
0.4     	0.65    	2.1171e-07
0.4     	0.7     	2.1179e-07
0.45    	0       	2.595e-10
0.45    	0.05    	3.733e-07
0.45    	0.1     	5.4628e-07
0.45    	0.15    	5.9261e-07
0.45    	0.2     	6.0175e-07
0.45    	0.25    	6.0387e-07
0.45    	0.3     	6.0467e-07
0.45    	0.35    	6.0521e-07
0.45    	0.4     	6.0558e-07
0.45    	0.45    	6.059e-07
0.45    	0.5     	6.0617e-07
0.45    	0.55    	6.0641e-07
0.45    	0.6     	6.0665e-07
0.45    	0.65    	6.0684e-07
0.45    	0.7     	6.0702e-07
0.5     	0       	3.2357e-10
0.5     	0.05    	5.1746e-07
0.5     	0.1     	8.8997e-07
0.5     	0.15    	1.0781e-06
0.5     	0.2     	1.1396e-06
0.5     	0.25    	1.153e-06
0.5     	0.3     	1.1567e-06
0.5     	0.35    	1.158e-06
0.5     	0.4     	1.1587e-06
0.5     	0.45    	1.1593e-06
0.5     	0.5     	1.1598e-06
0.5     	0.55    	1.1602e-06
0.5     	0.6     	1.1605e-06
0.5     	0.65    	1.1608e-06
0.5     	0.7     	1.1611e-06
0.55    	0       	3.2615e-10
0.55    	0.05    	5.6209e-07
0.55    	0.1     	1.0645e-06
0.55    	0.15    	1.4234e-06
0.55    	0.2     	1.6274e-06
0.55    	0.25    	1.7057e-06
0.55    	0.3     	1.7272e-06
0.55    	0.35    	1.7332e-06
0.55    	0.4     	1.7353e-06
0.55    	0.45    	1.7364e-06
0.55    	0.5     	1.7371e-06
0.55    	0.55    	1.7377e-06
0.55    	0.6     	1.7382e-06
0.55    	0.65    	1.7385e-06
0.55    	0.7     	1.7389e-06
0.6     	0       	3.2548e-10
0.6     	0.05    	5.6787e-07
0.6     	0.1     	1.0951e-06
0.6     	0.15    	1.5422e-06
0.6     	0.2     	1.8541e-06
0.6     	0.25    	2.0653e-06
0.6     	0.3     	2.1616e-06
0.6     	0.35    	2.1974e-06
0.6     	0.4     	2.2085e-06
0.6     	0.45    	2.2124e-06
0.6     	0.5     	2.2143e-06
0.6     	0.55    	2.2153e-06
0.6     	0.6     	2.2161e-06
0.6     	0.65    	2.2166e-06
0.6     	0.7     	2.217e-06
0.65    	0       	3.0199e-10
0.65    	0.05    	5.7169e-07
0.65    	0.1     	1.1046e-06
0.65    	0.15    	1.5632e-06
0.65    	0.2     	1.9235e-06
0.65    	0.25    	2.2072e-06
0.65    	0.3     	2.3791e-06
0.65    	0.35    	2.4833e-06
0.65    	0.4     	2.5305e-06
0.65    	0.45    	2.5474e-06
0.65    	0.5     	2.5541e-06
0.65    	0.55    	2.5569e-06
0.65    	0.6     	2.5584e-06
0.65    	0.65    	2.5592e-06
0.65    	0.7     	2.5598e-06
0.7     	0       	2.7658e-10
0.7     	0.05    	5.7535e-07
0.7     	0.1     	1.1093e-06
0.7     	0.15    	1.5784e-06
0.7     	0.2     	1.9495e-06
0.7     	0.25    	2.25e-06
0.7     	0.3     	2.4727e-06
0.7     	0.35    	2.6284e-06
0.7     	0.4     	2.722e-06
0.7     	0.45    	2.7736e-06
0.7     	0.5     	2.7972e-06
0.7     	0.55    	2.8073e-06
0.7     	0.6     	2.8116e-06
0.7     	0.65    	2.8136e-06
0.7     	0.7     	2.8144e-06
