vg      	vd      	ids     
0       	0       	2.1717e-20
0       	0.05    	2.453e-17
0       	0.1     	2.8063e-17
0       	0.15    	2.8593e-17
0       	0.2     	2.8685e-17
0       	0.25    	2.8714e-17
0       	0.3     	2.8732e-17
0       	0.35    	2.8748e-17
0       	0.4     	2.8763e-17
0       	0.45    	2.8777e-17
0       	0.5     	2.879e-17
0       	0.55    	2.8803e-17
0       	0.6     	2.8815e-17
0       	0.65    	2.8827e-17
0       	0.7     	2.8838e-17
0.05    	0       	1.8358e-19
0.05    	0.05    	1.6897e-16
0.05    	0.1     	1.9357e-16
0.05    	0.15    	1.9722e-16
0.05    	0.2     	1.9787e-16
0.05    	0.25    	1.9807e-16
0.05    	0.3     	1.982e-16
0.05    	0.35    	1.9832e-16
0.05    	0.4     	1.9843e-16
0.05    	0.45    	1.9853e-16
0.05    	0.5     	1.9863e-16
0.05    	0.55    	1.9872e-16
0.05    	0.6     	1.9881e-16
0.05    	0.65    	1.9889e-16
0.05    	0.7     	1.9897e-16
0.1     	0       	1.334e-18
0.1     	0.05    	1.1635e-15
0.1     	0.1     	1.3329e-15
0.1     	0.15    	1.3584e-15
0.1     	0.2     	1.3629e-15
0.1     	0.25    	1.3643e-15
0.1     	0.3     	1.3653e-15
0.1     	0.35    	1.3661e-15
0.1     	0.4     	1.3669e-15
0.1     	0.45    	1.3676e-15
0.1     	0.5     	1.3683e-15
0.1     	0.55    	1.369e-15
0.1     	0.6     	1.3696e-15
0.1     	0.65    	1.3702e-15
0.1     	0.7     	1.3708e-15
0.15    	0       	1.1444e-17
0.15    	0.05    	8.0824e-15
0.15    	0.1     	9.2494e-15
0.15    	0.15    	9.4255e-15
0.15    	0.2     	9.4573e-15
0.15    	0.25    	9.4676e-15
0.15    	0.3     	9.4745e-15
0.15    	0.35    	9.4805e-15
0.15    	0.4     	9.4862e-15
0.15    	0.45    	9.4916e-15
0.15    	0.5     	9.4967e-15
0.15    	0.55    	9.5014e-15
0.15    	0.6     	9.506e-15
0.15    	0.65    	9.5103e-15
0.15    	0.7     	9.5145e-15
0.2     	0       	8.7243e-17
0.2     	0.05    	5.5676e-14
0.2     	0.1     	6.3798e-14
0.2     	0.15    	6.5014e-14
0.2     	0.2     	6.5237e-14
0.2     	0.25    	6.5311e-14
0.2     	0.3     	6.5361e-14
0.2     	0.35    	6.5406e-14
0.2     	0.4     	6.5447e-14
0.2     	0.45    	6.5485e-14
0.2     	0.5     	6.5522e-14
