vg      	vd      	ids     
0       	0       	7.11e-15
0       	0.05    	2.152e-12
0       	0.1     	2.485e-12
0       	0.15    	2.5485e-12
0       	0.2     	2.5724e-12
0       	0.25    	2.5899e-12
0       	0.3     	2.6059e-12
0       	0.35    	2.621e-12
0       	0.4     	2.6356e-12
0       	0.45    	2.6497e-12
0       	0.5     	2.6632e-12
0       	0.55    	2.6761e-12
0       	0.6     	2.6886e-12
0       	0.65    	2.7005e-12
0       	0.7     	2.712e-12
0.05    	0       	3.9352e-14
0.05    	0.05    	1.4482e-11
0.05    	0.1     	1.6739e-11
0.05    	0.15    	1.7179e-11
0.05    	0.2     	1.7346e-11
0.05    	0.25    	1.7468e-11
0.05    	0.3     	1.7578e-11
0.05    	0.35    	1.7682e-11
0.05    	0.4     	1.7781e-11
0.05    	0.45    	1.7875e-11
0.05    	0.5     	1.7965e-11
0.05    	0.55    	1.8051e-11
0.05    	0.6     	1.8133e-11
0.05    	0.65    	1.821e-11
0.05    	0.7     	1.8283e-11
0.1     	0       	1.1693e-13
0.1     	0.05    	9.701e-11
0.1     	0.1     	1.1224e-10
0.1     	0.15    	1.1525e-10
0.1     	0.2     	1.1641e-10
0.1     	0.25    	1.1725e-10
0.1     	0.3     	1.18e-10
0.1     	0.35    	1.187e-10
0.1     	0.4     	1.1936e-10
0.1     	0.45    	1.1998e-10
0.1     	0.5     	1.2057e-10
0.1     	0.55    	1.2111e-10
0.1     	0.6     	1.2163e-10
0.1     	0.65    	1.2211e-10
0.1     	0.7     	1.2256e-10
0.15    	0       	-6.9661e-12
0.15    	0.05    	6.4369e-10
0.15    	0.1     	7.4615e-10
0.15    	0.15    	7.6659e-10
0.15    	0.2     	7.7447e-10
0.15    	0.25    	7.8013e-10
0.15    	0.3     	7.8512e-10
0.15    	0.35    	7.8969e-10
0.15    	0.4     	7.939e-10
0.15    	0.45    	7.9778e-10
0.15    	0.5     	8.0137e-10
0.15    	0.55    	8.0471e-10
0.15    	0.6     	8.0781e-10
0.15    	0.65    	8.1071e-10
0.15    	0.7     	8.1342e-10
0.2     	0       	-5.6488e-12
0.2     	0.05    	4.2476e-09
0.2     	0.1     	4.9373e-09
0.2     	0.15    	5.0751e-09
0.2     	0.2     	5.1275e-09
0.2     	0.25    	5.1641e-09
0.2     	0.3     	5.1954e-09
0.2     	0.35    	5.2235e-09
0.2     	0.4     	5.2488e-09
0.2     	0.45    	5.2718e-09
0.2     	0.5     	5.2929e-09
0.2     	0.55    	5.3125e-09
0.2     	0.6     	5.3308e-09
0.2     	0.65    	5.348e-09
0.2     	0.7     	5.3642e-09
0.25    	0       	-3.5056e-11
0.25    	0.05    	2.6197e-08
0.25    	0.1     	3.0704e-08
0.25    	0.15    	3.1601e-08
0.25    	0.2     	3.1916e-08
0.25    	0.25    	3.2119e-08
0.25    	0.3     	3.2288e-08
0.25    	0.35    	3.2437e-08
0.25    	0.4     	3.2572e-08
0.25    	0.45    	3.2695e-08
0.25    	0.5     	3.2809e-08
0.25    	0.55    	3.2915e-08
0.25    	0.6     	3.3015e-08
0.25    	0.65    	3.311e-08
0.25    	0.7     	3.3201e-08
0.3     	0       	-1.3745e-10
0.3     	0.05    	1.3086e-07
0.3     	0.1     	1.5824e-07
0.3     	0.15    	1.6361e-07
0.3     	0.2     	1.6518e-07
0.3     	0.25    	1.6605e-07
0.3     	0.3     	1.6674e-07
0.3     	0.35    	1.6733e-07
0.3     	0.4     	1.6788e-07
0.3     	0.45    	1.6838e-07
0.3     	0.5     	1.6884e-07
0.3     	0.55    	1.6927e-07
0.3     	0.6     	1.6968e-07
0.3     	0.65    	1.7007e-07
