vg      	vd      	ids     
0       	0       	-1.0572e-13
0       	0.05    	5.0717e-11
0       	0.1     	5.8274e-11
0       	0.15    	5.9517e-11
0       	0.2     	5.9829e-11
0       	0.25    	5.9995e-11
0       	0.3     	6.013e-11
0       	0.35    	6.0253e-11
0       	0.4     	6.0366e-11
0       	0.45    	6.0472e-11
0       	0.5     	6.0571e-11
0       	0.55    	6.0663e-11
0       	0.6     	6.0751e-11
0       	0.65    	6.0835e-11
0       	0.7     	6.0914e-11
0.05    	0       	-5.5377e-13
0.05    	0.05    	3.4638e-10
0.05    	0.1     	3.9804e-10
0.05    	0.15    	4.0668e-10
0.05    	0.2     	4.089e-10
0.05    	0.25    	4.1009e-10
0.05    	0.3     	4.1106e-10
0.05    	0.35    	4.1192e-10
0.05    	0.4     	4.1272e-10
0.05    	0.45    	4.1347e-10
0.05    	0.5     	4.1416e-10
0.05    	0.55    	4.148e-10
0.05    	0.6     	4.1541e-10
0.05    	0.65    	4.1598e-10
0.05    	0.7     	4.1653e-10
0.1     	0       	-5.1116e-13
0.1     	0.05    	2.2756e-09
0.1     	0.1     	2.629e-09
0.1     	0.15    	2.6884e-09
0.1     	0.2     	2.7039e-09
0.1     	0.25    	2.7123e-09
0.1     	0.3     	2.719e-09
0.1     	0.35    	2.7249e-09
0.1     	0.4     	2.7303e-09
0.1     	0.45    	2.7353e-09
0.1     	0.5     	2.74e-09
0.1     	0.55    	2.7443e-09
0.1     	0.6     	2.7483e-09
0.1     	0.65    	2.7521e-09
0.1     	0.7     	2.7557e-09
0.15    	0       	8.5622e-12
0.15    	0.05    	1.4636e-08
0.15    	0.1     	1.696e-08
0.15    	0.15    	1.7367e-08
0.15    	0.2     	1.7475e-08
0.15    	0.25    	1.7532e-08
0.15    	0.3     	1.7576e-08
0.15    	0.35    	1.7616e-08
0.15    	0.4     	1.7651e-08
0.15    	0.45    	1.7683e-08
0.15    	0.5     	1.7713e-08
0.15    	0.55    	1.7741e-08
0.15    	0.6     	1.7766e-08
0.15    	0.65    	1.779e-08
0.15    	0.7     	1.7813e-08
0.2     	0       	8.7151e-11
0.2     	0.05    	8.6814e-08
0.2     	0.1     	1.0183e-07
0.2     	0.15    	1.0451e-07
0.2     	0.2     	1.052e-07
0.2     	0.25    	1.0555e-07
0.2     	0.3     	1.0582e-07
0.2     	0.35    	1.0605e-07
