vg      	vd      	ids     
0       	0       	8.3387e-15
0       	0.05    	3.3794e-12
0       	0.1     	3.8827e-12
0       	0.15    	3.9656e-12
0       	0.2     	3.9863e-12
0       	0.25    	3.9972e-12
0       	0.3     	4.0062e-12
0       	0.35    	4.0143e-12
0       	0.4     	4.0219e-12
0       	0.45    	4.0291e-12
0       	0.5     	4.0358e-12
0       	0.55    	4.0421e-12
0       	0.6     	4.0482e-12
0       	0.65    	4.0539e-12
0       	0.7     	4.0594e-12
0.05    	0       	4.5807e-14
0.05    	0.05    	2.3312e-11
0.05    	0.1     	2.6753e-11
0.05    	0.15    	2.7327e-11
0.05    	0.2     	2.7475e-11
0.05    	0.25    	2.7555e-11
0.05    	0.3     	2.762e-11
0.05    	0.35    	2.7678e-11
0.05    	0.4     	2.7733e-11
0.05    	0.45    	2.7783e-11
0.05    	0.5     	2.7831e-11
0.05    	0.55    	2.7876e-11
0.05    	0.6     	2.7919e-11
0.05    	0.65    	2.7959e-11
0.05    	0.7     	2.7997e-11
0.1     	0       	3.5905e-13
0.1     	0.05    	1.5863e-10
0.1     	0.1     	1.8243e-10
0.1     	0.15    	1.864e-10
0.1     	0.2     	1.8746e-10
0.1     	0.25    	1.8803e-10
0.1     	0.3     	1.885e-10
0.1     	0.35    	1.8892e-10
0.1     	0.4     	1.893e-10
0.1     	0.45    	1.8966e-10
0.1     	0.5     	1.9e-10 
0.1     	0.55    	1.9031e-10
0.1     	0.6     	1.906e-10
0.1     	0.65    	1.9088e-10
0.1     	0.7     	1.9115e-10
0.15    	0       	2.0766e-12
0.15    	0.05    	1.0797e-09
0.15    	0.1     	1.2421e-09
0.15    	0.15    	1.27e-09
0.15    	0.2     	1.2775e-09
0.15    	0.25    	1.2817e-09
0.15    	0.3     	1.2851e-09
0.15    	0.35    	1.288e-09
0.15    	0.4     	1.2908e-09
0.15    	0.45    	1.2933e-09
0.15    	0.5     	1.2956e-09
0.15    	0.55    	1.2977e-09
0.15    	0.6     	1.2998e-09
0.15    	0.65    	1.3017e-09
0.15    	0.7     	1.3035e-09
0.2     	0       	1.2379e-11
0.2     	0.05    	7.1352e-09
0.2     	0.1     	8.2451e-09
0.2     	0.15    	8.4377e-09
0.2     	0.2     	8.4913e-09
0.2     	0.25    	8.5207e-09
0.2     	0.3     	8.5441e-09
0.2     	0.35    	8.5644e-09
0.2     	0.4     	8.5827e-09
0.2     	0.45    	8.5994e-09
0.2     	0.5     	8.6147e-09
0.2     	0.55    	8.6289e-09
0.2     	0.6     	8.6421e-09
0.2     	0.65    	8.6545e-09
0.2     	0.7     	8.6661e-09
0.25    	0       	5.7652e-11
0.25    	0.05    	4.1834e-08
0.25    	0.1     	4.9188e-08
0.25    	0.15    	5.0501e-08
0.25    	0.2     	5.0853e-08
0.25    	0.25    	5.1036e-08
0.25    	0.3     	5.1174e-08
0.25    	0.35    	5.1291e-08
0.25    	0.4     	5.1395e-08
0.25    	0.45    	5.1488e-08
0.25    	0.5     	5.1572e-08
0.25    	0.55    	5.1649e-08
0.25    	0.6     	5.1721e-08
0.25    	0.65    	5.1787e-08
0.25    	0.7     	5.1849e-08
0.3     	0       	1.7714e-10
0.3     	0.05    	1.6498e-07
0.3     	0.1     	2.0658e-07
0.3     	0.15    	2.1474e-07
0.3     	0.2     	2.1671e-07
0.3     	0.25    	2.1755e-07
0.3     	0.3     	2.1818e-07
0.3     	0.35    	2.1862e-07
0.3     	0.4     	2.19e-07
0.3     	0.45    	2.1933e-07
0.3     	0.5     	2.1963e-07
0.3     	0.55    	2.199e-07
0.3     	0.6     	2.2014e-07
0.3     	0.65    	2.2037e-07
0.3     	0.7     	2.2058e-07
0.35    	0       	3.1859e-10
0.35    	0.05    	3.6463e-07
0.35    	0.1     	5.1998e-07
0.35    	0.15    	5.5981e-07
0.35    	0.2     	5.694e-07
0.35    	0.25    	5.722e-07
0.35    	0.3     	5.7368e-07
0.35    	0.35    	5.7475e-07
0.35    	0.4     	5.7562e-07
0.35    	0.45    	5.7637e-07
0.35    	0.5     	5.771e-07
0.35    	0.55    	5.7768e-07
0.35    	0.6     	5.7819e-07
0.35    	0.65    	5.7866e-07
0.35    	0.7     	5.7909e-07
0.4     	0       	4.3382e-10
0.4     	0.05    	5.411e-07
0.4     	0.1     	8.7774e-07
0.4     	0.15    	1.0147e-06
0.4     	0.2     	1.0525e-06
0.4     	0.25    	1.062e-06
0.4     	0.3     	1.0656e-06
0.4     	0.35    	1.0679e-06
