vg      	vd      	ids     
0       	0       	4.5214e-15
0       	0.05    	2.2907e-13
0       	0.1     	2.6438e-13
0       	0.15    	2.6992e-13
0       	0.2     	2.7088e-13
0       	0.25    	2.7116e-13
0       	0.3     	2.7133e-13
0       	0.35    	2.7148e-13
0       	0.4     	2.7162e-13
0       	0.45    	2.7174e-13
0       	0.5     	2.7186e-13
0       	0.55    	2.7197e-13
0       	0.6     	2.7208e-13
0       	0.65    	2.7218e-13
0       	0.7     	2.7227e-13
0.05    	0       	1.8761e-14
0.05    	0.05    	1.53e-12
0.05    	0.1     	1.7675e-12
0.05    	0.15    	1.8045e-12
0.05    	0.2     	1.8112e-12
0.05    	0.25    	1.8132e-12
0.05    	0.3     	1.8145e-12
0.05    	0.35    	1.8156e-12
0.05    	0.4     	1.8165e-12
0.05    	0.45    	1.8174e-12
0.05    	0.5     	1.8183e-12
0.05    	0.55    	1.8191e-12
0.05    	0.6     	1.8198e-12
0.05    	0.65    	1.8205e-12
0.05    	0.7     	1.8212e-12
0.1     	0       	4.2786e-14
0.1     	0.05    	1.0412e-11
0.1     	0.1     	1.2019e-11
0.1     	0.15    	1.2267e-11
0.1     	0.2     	1.2312e-11
0.1     	0.25    	1.2327e-11
0.1     	0.3     	1.2336e-11
0.1     	0.35    	1.2344e-11
0.1     	0.4     	1.2351e-11
0.1     	0.45    	1.2357e-11
0.1     	0.5     	1.2364e-11
0.1     	0.55    	1.2369e-11
0.1     	0.6     	1.2375e-11
0.1     	0.65    	1.238e-11
0.1     	0.7     	1.2385e-11
0.15    	0       	-9.8204e-14
0.15    	0.05    	7.1189e-11
0.15    	0.1     	8.224e-11
0.15    	0.15    	8.3924e-11
0.15    	0.2     	8.4237e-11
0.15    	0.25    	8.4341e-11
0.15    	0.3     	8.4408e-11
0.15    	0.35    	8.4466e-11
0.15    	0.4     	8.4519e-11
0.15    	0.45    	8.4568e-11
0.15    	0.5     	8.4613e-11
0.15    	0.55    	8.4655e-11
0.15    	0.6     	8.4694e-11
0.15    	0.65    	8.4731e-11
0.15    	0.7     	8.4765e-11
0.2     	0       	-1.6077e-12
0.2     	0.05    	4.8145e-10
0.2     	0.1     	5.5749e-10
0.2     	0.15    	5.6914e-10
0.2     	0.2     	5.7133e-10
0.2     	0.25    	5.7208e-10
0.2     	0.3     	5.7258e-10
0.2     	0.35    	5.7301e-10
0.2     	0.4     	5.734e-10
0.2     	0.45    	5.7375e-10
0.2     	0.5     	5.7408e-10
0.2     	0.55    	5.7439e-10
0.2     	0.6     	5.7467e-10
0.2     	0.65    	5.7494e-10
0.2     	0.7     	5.7518e-10
0.25    	0       	-3.1549e-12
0.25    	0.05    	3.079e-09
0.25    	0.1     	3.5948e-09
0.25    	0.15    	3.6753e-09
0.25    	0.2     	3.6908e-09
0.25    	0.25    	3.6962e-09
0.25    	0.3     	3.6998e-09
0.25    	0.35    	3.7028e-09
0.25    	0.4     	3.7055e-09
0.25    	0.45    	3.708e-09
0.25    	0.5     	3.7103e-09
0.25    	0.55    	3.7124e-09
0.25    	0.6     	3.7144e-09
0.25    	0.65    	3.7162e-09
0.25    	0.7     	3.7179e-09
0.3     	0       	2.9779e-11
0.3     	0.05    	1.846e-08
0.3     	0.1     	2.1768e-08
0.3     	0.15    	2.2317e-08
0.3     	0.2     	2.2424e-08
0.3     	0.25    	2.2462e-08
0.3     	0.3     	2.2486e-08
0.3     	0.35    	2.2506e-08
0.3     	0.4     	2.2524e-08
0.3     	0.45    	2.254e-08
0.3     	0.5     	2.2555e-08
0.3     	0.55    	2.2569e-08
0.3     	0.6     	2.2582e-08
0.3     	0.65    	2.2593e-08
0.3     	0.7     	2.2604e-08
0.35    	0       	2.6659e-10
0.35    	0.05    	9.5968e-08
0.35    	0.1     	1.1584e-07
0.35    	0.15    	1.1941e-07
0.35    	0.2     	1.2013e-07
0.35    	0.25    	1.2037e-07
0.35    	0.3     	1.2052e-07
0.35    	0.35    	1.2063e-07
0.35    	0.4     	1.2073e-07
0.35    	0.45    	1.2082e-07
0.35    	0.5     	1.2091e-07
0.35    	0.55    	1.2098e-07
0.35    	0.6     	1.2105e-07
0.35    	0.65    	1.2111e-07
0.35    	0.7     	1.2117e-07
0.4     	0       	8.3007e-10
0.4     	0.05    	3.4768e-07
0.4     	0.1     	4.523e-07
0.4     	0.15    	4.7389e-07
0.4     	0.2     	4.7835e-07
0.4     	0.25    	4.7962e-07
0.4     	0.3     	4.8026e-07
0.4     	0.35    	4.8074e-07
0.4     	0.4     	4.8113e-07
0.4     	0.45    	4.8147e-07
0.4     	0.5     	4.8177e-07
0.4     	0.55    	4.8205e-07
0.4     	0.6     	4.823e-07
0.4     	0.65    	4.8254e-07
