vg      	vd      	ids     
0       	0       	1.0638e-19
0       	0.05    	1.3438e-17
0       	0.1     	1.541e-17
0       	0.15    	1.5735e-17
0       	0.2     	1.582e-17
0       	0.25    	1.5868e-17
0       	0.3     	1.5909e-17
0       	0.35    	1.5949e-17
0       	0.4     	1.5988e-17
0       	0.45    	1.6025e-17
0       	0.5     	1.6062e-17
0       	0.55    	1.6098e-17
0       	0.6     	1.6132e-17
0       	0.65    	1.6166e-17
0       	0.7     	1.62e-17
0.05    	0       	6.3484e-19
0.05    	0.05    	9.2724e-17
0.05    	0.1     	1.0633e-16
0.05    	0.15    	1.0857e-16
0.05    	0.2     	1.0915e-16
0.05    	0.25    	1.0949e-16
0.05    	0.3     	1.0978e-16
0.05    	0.35    	1.1006e-16
0.05    	0.4     	1.1033e-16
0.05    	0.45    	1.106e-16
0.05    	0.5     	1.1086e-16
0.05    	0.55    	1.1111e-16
0.05    	0.6     	1.1135e-16
0.05    	0.65    	1.1159e-16
0.05    	0.7     	1.1182e-16
0.1     	0       	4.8436e-18
0.1     	0.05    	6.404e-16
0.1     	0.1     	7.3439e-16
0.1     	0.15    	7.4991e-16
0.1     	0.2     	7.5402e-16
0.1     	0.25    	7.564e-16
0.1     	0.3     	7.5847e-16
0.1     	0.35    	7.6044e-16
0.1     	0.4     	7.6236e-16
0.1     	0.45    	7.6423e-16
0.1     	0.5     	7.6605e-16
0.1     	0.55    	7.6781e-16
0.1     	0.6     	7.6953e-16
0.1     	0.65    	7.7119e-16
0.1     	0.7     	7.7281e-16
0.15    	0       	4.1874e-17
0.15    	0.05    	4.4098e-15
0.15    	0.1     	5.0591e-15
0.15    	0.15    	5.1669e-15
0.15    	0.2     	5.1958e-15
0.15    	0.25    	5.2126e-15
0.15    	0.3     	5.2273e-15
0.15    	0.35    	5.2411e-15
0.15    	0.4     	5.2546e-15
0.15    	0.45    	5.2676e-15
0.15    	0.5     	5.2803e-15
0.15    	0.55    	5.2927e-15
0.15    	0.6     	5.3046e-15
0.15    	0.65    	5.3162e-15
0.15    	0.7     	5.3275e-15
0.2     	0       	3.6139e-16
0.2     	0.05    	3.0138e-14
0.2     	0.1     	3.4603e-14
0.2     	0.15    	3.5351e-14
0.2     	0.2     	3.5554e-14
0.2     	0.25    	3.5673e-14
0.2     	0.3     	3.5776e-14
0.2     	0.35    	3.5873e-14
0.2     	0.4     	3.5967e-14
0.2     	0.45    	3.6057e-14
0.2     	0.5     	3.6145e-14
0.2     	0.55    	3.623e-14
0.2     	0.6     	3.6313e-14
0.2     	0.65    	3.6393e-14
0.2     	0.7     	3.647e-14
0.25    	0       	2.1368e-15
0.25    	0.05    	2.0829e-13
0.25    	0.1     	2.3876e-13
0.25    	0.15    	2.4394e-13
0.25    	0.2     	2.4537e-13
0.25    	0.25    	2.4622e-13
0.25    	0.3     	2.4696e-13
0.25    	0.35    	2.4765e-13
0.25    	0.4     	2.483e-13
0.25    	0.45    	2.4893e-13
0.25    	0.5     	2.4954e-13
0.25    	0.55    	2.5013e-13
0.25    	0.6     	2.507e-13
0.25    	0.65    	2.5126e-13
0.25    	0.7     	2.5179e-13
0.3     	0       	1.3529e-14
0.3     	0.05    	1.4143e-12
0.3     	0.1     	1.6253e-12
0.3     	0.15    	1.6608e-12
0.3     	0.2     	1.6708e-12
0.3     	0.25    	1.6768e-12
0.3     	0.3     	1.682e-12
0.3     	0.35    	1.6868e-12
0.3     	0.4     	1.6913e-12
0.3     	0.45    	1.6956e-12
0.3     	0.5     	1.6998e-12
0.3     	0.55    	1.7038e-12
0.3     	0.6     	1.7077e-12
0.3     	0.65    	1.7114e-12
0.3     	0.7     	1.715e-12
0.35    	0       	6.8778e-14
0.35    	0.05    	9.6148e-12
0.35    	0.1     	1.1051e-11
0.35    	0.15    	1.1297e-11
0.35    	0.2     	1.1367e-11
0.35    	0.25    	1.1409e-11
0.35    	0.3     	1.1445e-11
0.35    	0.35    	1.1478e-11
0.35    	0.4     	1.151e-11
0.35    	0.45    	1.1539e-11
0.35    	0.5     	1.1567e-11
0.35    	0.55    	1.1594e-11
0.35    	0.6     	1.162e-11
0.35    	0.65    	1.1645e-11
0.35    	0.7     	1.1669e-11
0.4     	0       	2.7935e-13
0.4     	0.05    	6.5471e-11
0.4     	0.1     	7.5274e-11
0.4     	0.15    	7.6963e-11
0.4     	0.2     	7.7447e-11
0.4     	0.25    	7.7738e-11
0.4     	0.3     	7.7989e-11
0.4     	0.35    	7.822e-11
0.4     	0.4     	7.8436e-11
0.4     	0.45    	7.8638e-11
0.4     	0.5     	7.8827e-11
0.4     	0.55    	7.9007e-11
0.4     	0.6     	7.9177e-11
0.4     	0.65    	7.9339e-11
0.4     	0.7     	7.9495e-11
0.45    	0       	1.1034e-12
0.45    	0.05    	4.4448e-10
0.45    	0.1     	5.1157e-10
0.45    	0.15    	5.232e-10
0.45    	0.2     	5.2655e-10
0.45    	0.25    	5.2856e-10
0.45    	0.3     	5.3026e-10
0.45    	0.35    	5.3182e-10
0.45    	0.4     	5.3327e-10
0.45    	0.45    	5.3461e-10
0.45    	0.5     	5.3587e-10
0.45    	0.55    	5.3703e-10
0.45    	0.6     	5.3813e-10
0.45    	0.65    	5.3917e-10
0.45    	0.7     	5.4015e-10
0.5     	0       	-7.1666e-12
0.5     	0.05    	2.9643e-09
0.5     	0.1     	3.4212e-09
0.5     	0.15    	3.5012e-09
0.5     	0.2     	3.5242e-09
0.5     	0.25    	3.5377e-09
0.5     	0.3     	3.5488e-09
0.5     	0.35    	3.5588e-09
0.5     	0.4     	3.568e-09
0.5     	0.45    	3.5766e-09
0.5     	0.5     	3.5845e-09
0.5     	0.55    	3.5918e-09
0.5     	0.6     	3.5986e-09
0.5     	0.65    	3.6049e-09
0.5     	0.7     	3.6109e-09
0.55    	0       	3.3411e-11
0.55    	0.05    	1.9057e-08
0.55    	0.1     	2.2133e-08
0.55    	0.15    	2.2673e-08
0.55    	0.2     	2.2825e-08
0.55    	0.25    	2.2909e-08
0.55    	0.3     	2.2975e-08
0.55    	0.35    	2.3034e-08
0.55    	0.4     	2.3088e-08
0.55    	0.45    	2.3137e-08
0.55    	0.5     	2.3182e-08
0.55    	0.55    	2.3224e-08
0.55    	0.6     	2.3263e-08
0.55    	0.65    	2.33e-08
0.55    	0.7     	2.3334e-08
0.6     	0       	3.5275e-10
0.6     	0.05    	1.0174e-07
0.6     	0.1     	1.2111e-07
0.6     	0.15    	1.2456e-07
0.6     	0.2     	1.2542e-07
0.6     	0.25    	1.2583e-07
0.6     	0.3     	1.2614e-07
0.6     	0.35    	1.264e-07
0.6     	0.4     	1.2663e-07
0.6     	0.45    	1.2684e-07
0.6     	0.5     	1.2703e-07
0.6     	0.55    	1.2721e-07
0.6     	0.6     	1.2738e-07
0.6     	0.65    	1.2753e-07
0.6     	0.7     	1.2768e-07
0.65    	0       	1.0151e-09
0.65    	0.05    	3.3641e-07
0.65    	0.1     	4.3515e-07
0.65    	0.15    	4.5486e-07
0.65    	0.2     	4.5899e-07
0.65    	0.25    	4.6041e-07
0.65    	0.3     	4.6128e-07
0.65    	0.35    	4.6197e-07
0.65    	0.4     	4.6255e-07
0.65    	0.45    	4.6307e-07
0.65    	0.5     	4.6354e-07
0.65    	0.55    	4.6397e-07
0.65    	0.6     	4.6436e-07
0.65    	0.65    	4.6472e-07
0.65    	0.7     	4.6506e-07
0.7     	0       	1.6462e-09
0.7     	0.05    	6.4447e-07
0.7     	0.1     	9.5743e-07
0.7     	0.15    	1.0406e-06
0.7     	0.2     	1.0608e-06
0.7     	0.25    	1.0645e-06
0.7     	0.3     	1.0668e-06
0.7     	0.35    	1.0681e-06
0.7     	0.4     	1.0691e-06
0.7     	0.45    	1.07e-06
0.7     	0.5     	1.0709e-06
0.7     	0.55    	1.0708e-06
0.7     	0.6     	1.0723e-06
0.7     	0.65    	1.0717e-06
0.7     	0.7     	1.0733e-06
