vg      	vd      	ids     
0.65    	0.65    	1.3279e-05
0.65    	0.7     	1.331e-05
0.7     	0       	6.8199e-09
0.7     	0.05    	4.8067e-06
0.7     	0.1     	8.9481e-06
0.7     	0.15    	1.205e-05
0.7     	0.2     	1.3886e-05
0.7     	0.25    	1.4699e-05
0.7     	0.3     	1.4969e-05
0.7     	0.35    	1.505e-05
0.7     	0.4     	1.5108e-05
0.7     	0.45    	1.512e-05
0.7     	0.5     	1.5155e-05
0.7     	0.55    	1.5159e-05
0.7     	0.6     	1.5188e-05
0.7     	0.65    	1.5188e-05
0.7     	0.7     	1.5216e-05
