vg      	vd      	ids     
0       	0       	2.5377e-16
0       	0.05    	5.5424e-14
0       	0.1     	6.3503e-14
0       	0.15    	6.4727e-14
0       	0.2     	6.4953e-14
0       	0.25    	6.5031e-14
0       	0.3     	6.5084e-14
0       	0.35    	6.5131e-14
0       	0.4     	6.5174e-14
0       	0.45    	6.5215e-14
0       	0.5     	6.5254e-14
0       	0.55    	6.529e-14
0       	0.6     	6.5325e-14
0       	0.65    	6.5359e-14
0       	0.7     	6.5391e-14
0.05    	0       	2.3358e-15
0.05    	0.05    	3.8051e-13
0.05    	0.1     	4.362e-13
0.05    	0.15    	4.4468e-13
0.05    	0.2     	4.4626e-13
0.05    	0.25    	4.4683e-13
0.05    	0.3     	4.4722e-13
0.05    	0.35    	4.4756e-13
0.05    	0.4     	4.4787e-13
0.05    	0.45    	4.4817e-13
0.05    	0.5     	4.4845e-13
0.05    	0.55    	4.4871e-13
0.05    	0.6     	4.4896e-13
0.05    	0.65    	4.492e-13
0.05    	0.7     	4.4943e-13
0.1     	0       	1.1019e-14
0.1     	0.05    	2.6573e-12
0.1     	0.1     	3.0394e-12
0.1     	0.15    	3.0981e-12
0.1     	0.2     	3.1094e-12
0.1     	0.25    	3.1135e-12
0.1     	0.3     	3.1164e-12
0.1     	0.35    	3.1189e-12
0.1     	0.4     	3.1213e-12
0.1     	0.45    	3.1235e-12
0.1     	0.5     	3.1255e-12
0.1     	0.55    	3.1274e-12
0.1     	0.6     	3.1293e-12
0.1     	0.65    	3.131e-12
0.1     	0.7     	3.1326e-12
0.15    	0       	7.9892e-14
0.15    	0.05    	1.8192e-11
0.15    	0.1     	2.0868e-11
0.15    	0.15    	2.1274e-11
0.15    	0.2     	2.1353e-11
0.15    	0.25    	2.1384e-11
0.15    	0.3     	2.1405e-11
0.15    	0.35    	2.1424e-11
0.15    	0.4     	2.1441e-11
0.15    	0.45    	2.1457e-11
0.15    	0.5     	2.1472e-11
0.15    	0.55    	2.1486e-11
0.15    	0.6     	2.1499e-11
0.15    	0.65    	2.1511e-11
0.15    	0.7     	2.1523e-11
0.2     	0       	4.5943e-13
0.2     	0.05    	1.2421e-10
0.2     	0.1     	1.4255e-10
0.2     	0.15    	1.4541e-10
0.2     	0.2     	1.4597e-10
0.2     	0.25    	1.462e-10
0.2     	0.3     	1.4635e-10
0.2     	0.35    	1.4649e-10
0.2     	0.4     	1.4662e-10
0.2     	0.45    	1.4673e-10
0.2     	0.5     	1.4684e-10
0.2     	0.55    	1.4694e-10
0.2     	0.6     	1.4704e-10
0.2     	0.65    	1.4712e-10
0.2     	0.7     	1.4721e-10
0.25    	0       	2.6101e-12
0.25    	0.05    	8.4085e-10
0.25    	0.1     	9.6634e-10
0.25    	0.15    	9.8609e-10
0.25    	0.2     	9.9019e-10
0.25    	0.25    	9.9184e-10
0.25    	0.3     	9.9303e-10
0.25    	0.35    	9.9405e-10
0.25    	0.4     	9.9497e-10
0.25    	0.45    	9.9581e-10
0.25    	0.5     	9.9658e-10
0.25    	0.55    	9.973e-10
0.25    	0.6     	9.9797e-10
0.25    	0.65    	9.986e-10
0.25    	0.7     	9.9919e-10
0.3     	0       	1.0462e-11
0.3     	0.05    	5.638e-09
0.3     	0.1     	6.4977e-09
0.3     	0.15    	6.6344e-09
0.3     	0.2     	6.6637e-09
0.3     	0.25    	6.676e-09
0.3     	0.3     	6.6849e-09
0.3     	0.35    	6.6924e-09
0.3     	0.4     	6.699e-09
0.3     	0.45    	6.7051e-09
0.3     	0.5     	6.7106e-09
0.3     	0.55    	6.7157e-09
0.3     	0.6     	6.7204e-09
0.3     	0.65    	6.7248e-09
0.3     	0.7     	6.729e-09
0.35    	0       	8.4932e-11
0.35    	0.05    	3.4778e-08
0.35    	0.1     	4.054e-08
0.35    	0.15    	4.1485e-08
0.35    	0.2     	4.1691e-08
0.35    	0.25    	4.1775e-08
0.35    	0.3     	4.1835e-08
0.35    	0.35    	4.1885e-08
