vg      	vd      	ids     
0       	0       	-3.3968e-14
0       	0.05    	1.6452e-10
0       	0.1     	1.9477e-10
0       	0.15    	2.044e-10
0       	0.2     	2.106e-10
0       	0.25    	2.1586e-10
0       	0.3     	2.2052e-10
0       	0.35    	2.2467e-10
0       	0.4     	2.2847e-10
0       	0.45    	2.3203e-10
0       	0.5     	2.3543e-10
0       	0.55    	2.3871e-10
0       	0.6     	2.4189e-10
0       	0.65    	2.4501e-10
0       	0.7     	2.4806e-10
0.05    	0       	-5.1768e-13
0.05    	0.05    	1.0517e-09
0.05    	0.1     	1.2471e-09
0.05    	0.15    	1.3099e-09
0.05    	0.2     	1.3489e-09
0.05    	0.25    	1.3805e-09
0.05    	0.3     	1.408e-09
0.05    	0.35    	1.4331e-09
0.05    	0.4     	1.4568e-09
0.05    	0.45    	1.4793e-09
0.05    	0.5     	1.5011e-09
0.05    	0.55    	1.5222e-09
0.05    	0.6     	1.5427e-09
0.05    	0.65    	1.5629e-09
0.05    	0.7     	1.5826e-09
0.1     	0       	-1.5024e-11
0.1     	0.05    	6.5213e-09
0.1     	0.1     	7.7675e-09
0.1     	0.15    	8.1543e-09
0.1     	0.2     	8.38e-09
0.1     	0.25    	8.5619e-09
0.1     	0.3     	8.7256e-09
0.1     	0.35    	8.8788e-09
0.1     	0.4     	9.0246e-09
0.1     	0.45    	9.1648e-09
0.1     	0.5     	9.3004e-09
0.1     	0.55    	9.4319e-09
0.1     	0.6     	9.5599e-09
0.1     	0.65    	9.6848e-09
0.1     	0.7     	9.8069e-09
0.15    	0       	-2.0006e-11
0.15    	0.05    	3.7875e-08
0.15    	0.1     	4.5367e-08
0.15    	0.15    	4.7545e-08
0.15    	0.2     	4.8767e-08
0.15    	0.25    	4.9768e-08
0.15    	0.3     	5.068e-08
0.15    	0.35    	5.1535e-08
0.15    	0.4     	5.2344e-08
0.15    	0.45    	5.3113e-08
0.15    	0.5     	5.3845e-08
0.15    	0.55    	5.4541e-08
0.15    	0.6     	5.5201e-08
0.15    	0.65    	5.5824e-08
0.15    	0.7     	5.641e-08
0.2     	0       	-8.4004e-11
0.2     	0.05    	1.7239e-07
0.2     	0.1     	2.1216e-07
0.2     	0.15    	2.2267e-07
0.2     	0.2     	2.2774e-07
0.2     	0.25    	2.315e-07
0.2     	0.3     	2.3469e-07
0.2     	0.35    	2.3749e-07
0.2     	0.4     	2.3999e-07
0.2     	0.45    	2.4226e-07
0.2     	0.5     	2.4436e-07
0.2     	0.55    	2.4631e-07
0.2     	0.6     	2.4816e-07
0.2     	0.65    	2.4992e-07
0.2     	0.7     	2.516e-07
0.25    	0       	-1.9642e-10
0.25    	0.05    	4.9028e-07
0.25    	0.1     	6.4829e-07
0.25    	0.15    	6.8704e-07
0.25    	0.2     	7.0024e-07
0.25    	0.25    	7.0799e-07
0.25    	0.3     	7.1409e-07
0.25    	0.35    	7.1939e-07
0.25    	0.4     	7.2415e-07
0.25    	0.45    	7.285e-07
0.25    	0.5     	7.33e-07
0.25    	0.55    	7.3671e-07
0.25    	0.6     	7.4016e-07
0.25    	0.65    	7.434e-07
0.25    	0.7     	7.4644e-07
0.3     	0       	-2.9832e-10
0.3     	0.05    	8.8512e-07
0.3     	0.1     	1.3037e-06
0.3     	0.15    	1.4288e-06
0.3     	0.2     	1.462e-06
0.3     	0.25    	1.4758e-06
0.3     	0.3     	1.4859e-06
0.3     	0.35    	1.493e-06
0.3     	0.4     	1.4991e-06
0.3     	0.45    	1.5046e-06
0.3     	0.5     	1.5095e-06
0.3     	0.55    	1.514e-06
0.3     	0.6     	1.5186e-06
0.3     	0.65    	1.5225e-06
0.3     	0.7     	1.5261e-06
0.35    	0       	-3.6899e-10
0.35    	0.05    	1.2182e-06
0.35    	0.1     	1.985e-06
0.35    	0.15    	2.3007e-06
0.35    	0.2     	2.3929e-06
0.35    	0.25    	2.422e-06
0.35    	0.3     	2.435e-06
0.35    	0.35    	2.4439e-06
0.35    	0.4     	2.4512e-06
0.35    	0.45    	2.4582e-06
0.35    	0.5     	2.4638e-06
0.35    	0.55    	2.4688e-06
0.35    	0.6     	2.4734e-06
0.35    	0.65    	2.4776e-06
0.35    	0.7     	2.4819e-06
0.4     	0       	-4.1381e-10
0.4     	0.05    	1.4603e-06
0.4     	0.1     	2.5508e-06
0.4     	0.15    	3.151e-06
0.4     	0.2     	3.3831e-06
0.4     	0.25    	3.4484e-06
0.4     	0.3     	3.4705e-06
0.4     	0.35    	3.4836e-06
0.4     	0.4     	3.4921e-06
0.4     	0.45    	3.4991e-06
0.4     	0.5     	3.5051e-06
0.4     	0.55    	3.5109e-06
0.4     	0.6     	3.5157e-06
0.4     	0.65    	3.52e-06
0.4     	0.7     	3.524e-06
0.45    	0       	-4.4215e-10
0.45    	0.05    	1.6304e-06
0.45    	0.1     	2.968e-06
0.45    	0.15    	3.8607e-06
0.45    	0.2     	4.3234e-06
0.45    	0.25    	4.4842e-06
0.45    	0.3     	4.5322e-06
0.45    	0.35    	4.5506e-06
0.45    	0.4     	4.5614e-06
0.45    	0.45    	4.57e-06
0.45    	0.5     	4.5765e-06
0.45    	0.55    	4.582e-06
0.45    	0.6     	4.5869e-06
0.45    	0.65    	4.5916e-06
0.45    	0.7     	4.5956e-06
0.5     	0       	-4.5982e-10
0.5     	0.05    	1.7513e-06
0.5     	0.1     	3.2629e-06
0.5     	0.15    	4.3887e-06
0.5     	0.2     	5.111e-06
0.5     	0.25    	5.4472e-06
0.5     	0.3     	5.5646e-06
0.5     	0.35    	5.6007e-06
0.5     	0.4     	5.6178e-06
0.5     	0.45    	5.6275e-06
0.5     	0.5     	5.6352e-06
0.5     	0.55    	5.641e-06
0.5     	0.6     	5.6459e-06
0.5     	0.65    	5.6505e-06
0.5     	0.7     	5.6544e-06
0.55    	0       	-4.7064e-10
0.55    	0.05    	1.8395e-06
0.55    	0.1     	3.4723e-06
0.55    	0.15    	4.7611e-06
0.55    	0.2     	5.6947e-06
0.55    	0.25    	6.2454e-06
0.55    	0.3     	6.5009e-06
0.55    	0.35    	6.5941e-06
0.55    	0.4     	6.6261e-06
0.55    	0.45    	6.6402e-06
0.55    	0.5     	6.6494e-06
0.55    	0.55    	6.6558e-06
0.55    	0.6     	6.6609e-06
0.55    	0.65    	6.6655e-06
0.55    	0.7     	6.6693e-06
0.6     	0       	-4.771e-10
0.6     	0.05    	1.9048e-06
0.6     	0.1     	3.6232e-06
0.6     	0.15    	5.0217e-06
0.6     	0.2     	6.0977e-06
0.6     	0.25    	6.8245e-06
0.6     	0.3     	7.2535e-06
0.6     	0.35    	7.4688e-06
0.6     	0.4     	7.5452e-06
0.6     	0.45    	7.5752e-06
0.6     	0.5     	7.5892e-06
0.6     	0.55    	7.5972e-06
0.6     	0.6     	7.6032e-06
0.6     	0.65    	7.6078e-06
0.6     	0.7     	7.6115e-06
0.65    	0       	-4.8048e-10
0.65    	0.05    	1.9522e-06
0.65    	0.1     	3.7317e-06
0.65    	0.15    	5.2037e-06
0.65    	0.2     	6.3693e-06
0.65    	0.25    	7.1658e-06
0.65    	0.3     	7.7756e-06
0.65    	0.35    	8.1363e-06
0.65    	0.4     	8.3135e-06
0.65    	0.45    	8.3932e-06
0.65    	0.5     	8.4216e-06
0.65    	0.55    	8.4356e-06
0.65    	0.6     	8.4433e-06
0.65    	0.65    	8.4485e-06
0.65    	0.7     	8.4527e-06
0.7     	0       	-4.7964e-10
0.7     	0.05    	1.9847e-06
0.7     	0.1     	3.8056e-06
0.7     	0.15    	5.3287e-06
0.7     	0.2     	6.55e-06
0.7     	0.25    	7.4088e-06
0.7     	0.3     	8.1038e-06
0.7     	0.35    	8.5495e-06
0.7     	0.4     	8.8548e-06
0.7     	0.45    	9.0259e-06
0.7     	0.5     	9.1075e-06
0.7     	0.55    	9.1406e-06
0.7     	0.6     	9.1556e-06
0.7     	0.65    	9.1637e-06
0.7     	0.7     	9.1688e-06
