vg      	vd      	ids     
0       	0       	6.0304e-15
0       	0.05    	1.6911e-12
0       	0.1     	1.9357e-12
0       	0.15    	1.9728e-12
0       	0.2     	1.9796e-12
0       	0.25    	1.9819e-12
0       	0.3     	1.9835e-12
0       	0.35    	1.9848e-12
0       	0.4     	1.9861e-12
0       	0.45    	1.9872e-12
0       	0.5     	1.9883e-12
0       	0.55    	1.9893e-12
0       	0.6     	1.9903e-12
0       	0.65    	1.9912e-12
0       	0.7     	1.9921e-12
0.05    	0       	4.3939e-14
0.05    	0.05    	1.1615e-11
0.05    	0.1     	1.3323e-11
0.05    	0.15    	1.3579e-11
0.05    	0.2     	1.3627e-11
0.05    	0.25    	1.3644e-11
0.05    	0.3     	1.3656e-11
0.05    	0.35    	1.3665e-11
0.05    	0.4     	1.3674e-11
0.05    	0.45    	1.3683e-11
0.05    	0.5     	1.3691e-11
0.05    	0.55    	1.3698e-11
0.05    	0.6     	1.3705e-11
0.05    	0.65    	1.3712e-11
0.05    	0.7     	1.3718e-11
0.1     	0       	2.6277e-13
0.1     	0.05    	7.9351e-11
0.1     	0.1     	9.1089e-11
0.1     	0.15    	9.2888e-11
0.1     	0.2     	9.3228e-11
0.1     	0.25    	9.335e-11
0.1     	0.3     	9.3434e-11
0.1     	0.35    	9.3507e-11
0.1     	0.4     	9.3573e-11
0.1     	0.45    	9.3634e-11
0.1     	0.5     	9.3691e-11
0.1     	0.55    	9.3745e-11
0.1     	0.6     	9.3795e-11
0.1     	0.65    	9.3842e-11
0.1     	0.7     	9.3887e-11
0.15    	0       	1.18e-12
0.15    	0.05    	5.3838e-10
0.15    	0.1     	6.1871e-10
0.15    	0.15    	6.3117e-10
0.15    	0.2     	6.3361e-10
0.15    	0.25    	6.3451e-10
0.15    	0.3     	6.3513e-10
0.15    	0.35    	6.3566e-10
0.15    	0.4     	6.3614e-10
0.15    	0.45    	6.3659e-10
0.15    	0.5     	6.37e-10
0.15    	0.55    	6.3738e-10
0.15    	0.6     	6.3774e-10
0.15    	0.65    	6.3808e-10
0.15    	0.7     	6.3839e-10
0.2     	0       	2.2717e-12
0.2     	0.05    	3.6403e-09
0.2     	0.1     	4.1868e-09
0.2     	0.15    	4.2728e-09
0.2     	0.2     	4.2902e-09
0.2     	0.25    	4.2969e-09
0.2     	0.3     	4.3015e-09
0.2     	0.35    	4.3054e-09
