vg      	vd      	ids     
0       	0       	-1.2836e-16
0       	0.05    	9.2259e-14
0       	0.1     	1.0599e-13
0       	0.15    	1.0807e-13
0       	0.2     	1.0843e-13
0       	0.25    	1.0853e-13
0       	0.3     	1.0858e-13
0       	0.35    	1.0861e-13
0       	0.4     	1.0862e-13
0       	0.45    	1.0863e-13
0       	0.5     	1.0863e-13
0       	0.55    	1.0863e-13
0       	0.6     	1.0863e-13
0       	0.65    	1.0863e-13
0       	0.7     	1.0863e-13
0.05    	0       	-2.1176e-16
0.05    	0.05    	6.204e-13
0.05    	0.1     	7.1321e-13
0.05    	0.15    	7.2738e-13
0.05    	0.2     	7.2985e-13
0.05    	0.25    	7.3055e-13
0.05    	0.3     	7.3095e-13
0.05    	0.35    	7.3124e-13
0.05    	0.4     	7.3145e-13
0.05    	0.45    	7.3154e-13
0.05    	0.5     	7.3156e-13
0.05    	0.55    	7.3157e-13
0.05    	0.6     	7.3157e-13
0.05    	0.65    	7.3157e-13
0.05    	0.7     	7.3157e-13
0.1     	0       	2.4437e-15
0.1     	0.05    	4.2051e-12
0.1     	0.1     	4.83e-12
0.1     	0.15    	4.9261e-12
0.1     	0.2     	4.9433e-12
0.1     	0.25    	4.9484e-12
0.1     	0.3     	4.9515e-12
0.1     	0.35    	4.9539e-12
0.1     	0.4     	4.9558e-12
0.1     	0.45    	4.9572e-12
0.1     	0.5     	4.9578e-12
0.1     	0.55    	4.958e-12
0.1     	0.6     	4.958e-12
0.1     	0.65    	4.9581e-12
0.1     	0.7     	4.9581e-12
0.15    	0       	5.3198e-14
0.15    	0.05    	2.8322e-11
0.15    	0.1     	3.2559e-11
0.15    	0.15    	3.321e-11
0.15    	0.2     	3.3329e-11
0.15    	0.25    	3.3366e-11
0.15    	0.3     	3.3389e-11
0.15    	0.35    	3.3408e-11
0.15    	0.4     	3.3424e-11
0.15    	0.45    	3.3437e-11
0.15    	0.5     	3.3446e-11
0.15    	0.55    	3.3451e-11
0.15    	0.6     	3.3452e-11
0.15    	0.65    	3.3452e-11
0.15    	0.7     	3.3452e-11
0.2     	0       	5.3491e-13
0.2     	0.05    	1.9244e-10
0.2     	0.1     	2.2098e-10
0.2     	0.15    	2.2542e-10
0.2     	0.2     	2.2625e-10
0.2     	0.25    	2.2653e-10
0.2     	0.3     	2.267e-10
0.2     	0.35    	2.2685e-10
0.2     	0.4     	2.2697e-10
0.2     	0.45    	2.2708e-10
0.2     	0.5     	2.2717e-10
0.2     	0.55    	2.2723e-10
0.2     	0.6     	2.2726e-10
0.2     	0.65    	2.2727e-10
0.2     	0.7     	2.2727e-10
0.25    	0       	5.3288e-12
0.25    	0.05    	1.2929e-09
0.25    	0.1     	1.4871e-09
0.25    	0.15    	1.5173e-09
0.25    	0.2     	1.5232e-09
0.25    	0.25    	1.5252e-09
0.25    	0.3     	1.5266e-09
0.25    	0.35    	1.5277e-09
0.25    	0.4     	1.5286e-09
0.25    	0.45    	1.5295e-09
0.25    	0.5     	1.5302e-09
0.25    	0.55    	1.5308e-09
0.25    	0.6     	1.5312e-09
0.25    	0.65    	1.5314e-09
0.25    	0.7     	1.5314e-09
0.3     	0       	4.0559e-11
0.3     	0.05    	8.5852e-09
0.3     	0.1     	9.8909e-09
0.3     	0.15    	1.0099e-08
0.3     	0.2     	1.014e-08
0.3     	0.25    	1.0155e-08
0.3     	0.3     	1.0165e-08
0.3     	0.35    	1.0174e-08
0.3     	0.4     	1.0181e-08
0.3     	0.45    	1.0187e-08
0.3     	0.5     	1.0193e-08
0.3     	0.55    	1.0197e-08
0.3     	0.6     	1.0201e-08
0.3     	0.65    	1.0204e-08
0.3     	0.7     	1.0205e-08
0.35    	0       	2.7391e-10
0.35    	0.05    	5.1774e-08
0.35    	0.1     	6.0541e-08
0.35    	0.15    	6.1978e-08
0.35    	0.2     	6.2271e-08
0.35    	0.25    	6.2377e-08
0.35    	0.3     	6.2446e-08
0.35    	0.35    	6.2501e-08
0.35    	0.4     	6.2548e-08
0.35    	0.45    	6.259e-08
0.35    	0.5     	6.2626e-08
0.35    	0.55    	6.2658e-08
0.35    	0.6     	6.2686e-08
0.35    	0.65    	6.2708e-08
0.35    	0.7     	6.2723e-08
0.4     	0       	1.1421e-09
0.4     	0.05    	2.216e-07
0.4     	0.1     	2.7531e-07
0.4     	0.15    	2.852e-07
0.4     	0.2     	2.8717e-07
0.4     	0.25    	2.8779e-07
0.4     	0.3     	2.8811e-07
0.4     	0.35    	2.8837e-07
0.4     	0.4     	2.8858e-07
0.4     	0.45    	2.8877e-07
0.4     	0.5     	2.8895e-07
0.4     	0.55    	2.8909e-07
0.4     	0.6     	2.8921e-07
0.4     	0.65    	2.8932e-07
0.4     	0.7     	2.8939e-07
0.45    	0       	2.5168e-09
0.45    	0.05    	5.2603e-07
0.45    	0.1     	7.5443e-07
0.45    	0.15    	8.1529e-07
0.45    	0.2     	8.2844e-07
0.45    	0.25    	8.3173e-07
0.45    	0.3     	8.3302e-07
0.45    	0.35    	8.3389e-07
0.45    	0.4     	8.3448e-07
0.45    	0.45    	8.3497e-07
0.45    	0.5     	8.3539e-07
0.45    	0.55    	8.3574e-07
0.45    	0.6     	8.3608e-07
0.45    	0.65    	8.3633e-07
0.45    	0.7     	8.3652e-07
0.5     	0       	3.9148e-09
0.5     	0.05    	7.9891e-07
0.5     	0.1     	1.3125e-06
0.5     	0.15    	1.5526e-06
0.5     	0.2     	1.6282e-06
0.5     	0.25    	1.6469e-06
0.5     	0.3     	1.6527e-06
0.5     	0.35    	1.6548e-06
0.5     	0.4     	1.6562e-06
0.5     	0.45    	1.6572e-06
0.5     	0.5     	1.6579e-06
0.5     	0.55    	1.6586e-06
0.5     	0.6     	1.6591e-06
0.5     	0.65    	1.6595e-06
0.5     	0.7     	1.6598e-06
0.55    	0       	5.3077e-09
0.55    	0.05    	9.8407e-07
0.55    	0.1     	1.752e-06
0.55    	0.15    	2.2511e-06
0.55    	0.2     	2.4982e-06
0.55    	0.25    	2.5884e-06
0.55    	0.3     	2.6158e-06
0.55    	0.35    	2.6242e-06
0.55    	0.4     	2.628e-06
0.55    	0.45    	2.6299e-06
0.55    	0.5     	2.6313e-06
0.55    	0.55    	2.6323e-06
0.55    	0.6     	2.633e-06
0.55    	0.65    	2.6335e-06
0.55    	0.7     	2.6338e-06
0.6     	0       	6.7397e-09
0.6     	0.05    	1.1171e-06
0.6     	0.1     	2.0563e-06
0.6     	0.15    	2.774e-06
0.6     	0.2     	3.2401e-06
0.6     	0.25    	3.4869e-06
0.6     	0.3     	3.5954e-06
0.6     	0.35    	3.6324e-06
0.6     	0.4     	3.6455e-06
0.6     	0.45    	3.6514e-06
0.6     	0.5     	3.6543e-06
0.6     	0.55    	3.6562e-06
0.6     	0.6     	3.6572e-06
0.6     	0.65    	3.6576e-06
0.6     	0.7     	3.6578e-06
0.65    	0       	8.2568e-09
0.65    	0.05    	1.2209e-06
0.65    	0.1     	2.2784e-06
0.65    	0.15    	3.1477e-06
0.65    	0.2     	3.7878e-06
0.65    	0.25    	4.2063e-06
0.65    	0.3     	4.4541e-06
0.65    	0.35    	4.5698e-06
0.65    	0.4     	4.6228e-06
0.65    	0.45    	4.6442e-06
0.65    	0.5     	4.6536e-06
0.65    	0.55    	4.6579e-06
0.65    	0.6     	4.6597e-06
0.65    	0.65    	4.6602e-06
0.65    	0.7     	4.6605e-06
0.7     	0       	9.8164e-09
0.7     	0.05    	1.3046e-06
0.7     	0.1     	2.4534e-06
0.7     	0.15    	3.4282e-06
0.7     	0.2     	4.1887e-06
0.7     	0.25    	4.7359e-06
0.7     	0.3     	5.0978e-06
0.7     	0.35    	5.3297e-06
0.7     	0.4     	5.4573e-06
0.7     	0.45    	5.5203e-06
0.7     	0.5     	5.5502e-06
0.7     	0.55    	5.56e-06
0.7     	0.6     	5.5638e-06
0.7     	0.65    	5.5655e-06
0.7     	0.7     	5.5662e-06
