vg      	vd      	ids     
0       	0       	2.2738e-14
0       	0.05    	2.1564e-12
0       	0.1     	2.4677e-12
0       	0.15    	2.5156e-12
0       	0.2     	2.5248e-12
0       	0.25    	2.5281e-12
0       	0.3     	2.5305e-12
0       	0.35    	2.5325e-12
0       	0.4     	2.5344e-12
0       	0.45    	2.5362e-12
0       	0.5     	2.5379e-12
0       	0.55    	2.5394e-12
0       	0.6     	2.5409e-12
0       	0.65    	2.5423e-12
0       	0.7     	2.5436e-12
0.05    	0       	1.6072e-13
0.05    	0.05    	1.478e-11
0.05    	0.1     	1.6947e-11
0.05    	0.15    	1.7277e-11
0.05    	0.2     	1.7342e-11
0.05    	0.25    	1.7366e-11
0.05    	0.3     	1.7384e-11
0.05    	0.35    	1.7399e-11
0.05    	0.4     	1.7413e-11
0.05    	0.45    	1.7426e-11
0.05    	0.5     	1.7438e-11
0.05    	0.55    	1.7449e-11
0.05    	0.6     	1.746e-11
0.05    	0.65    	1.747e-11
0.05    	0.7     	1.7479e-11
0.1     	0       	1.0871e-12
0.1     	0.05    	1.0086e-10
0.1     	0.1     	1.1573e-10
0.1     	0.15    	1.1804e-10
0.1     	0.2     	1.185e-10
0.1     	0.25    	1.1868e-10
0.1     	0.3     	1.1881e-10
0.1     	0.35    	1.1892e-10
0.1     	0.4     	1.1902e-10
0.1     	0.45    	1.1912e-10
0.1     	0.5     	1.192e-10
0.1     	0.55    	1.1928e-10
0.1     	0.6     	1.1936e-10
0.1     	0.65    	1.1943e-10
0.1     	0.7     	1.195e-10
0.15    	0       	6.6604e-12
0.15    	0.05    	6.8858e-10
0.15    	0.1     	7.9022e-10
0.15    	0.15    	8.0624e-10
0.15    	0.2     	8.0956e-10
0.15    	0.25    	8.109e-10
0.15    	0.3     	8.1186e-10
0.15    	0.35    	8.127e-10
0.15    	0.4     	8.1345e-10
0.15    	0.45    	8.1414e-10
0.15    	0.5     	8.1478e-10
0.15    	0.55    	8.1537e-10
0.15    	0.6     	8.1592e-10
0.15    	0.65    	8.1644e-10
0.15    	0.7     	8.1692e-10
0.2     	0       	4.2186e-11
0.2     	0.05    	4.5965e-09
0.2     	0.1     	5.2933e-09
0.2     	0.15    	5.4041e-09
0.2     	0.2     	5.4279e-09
0.2     	0.25    	5.4379e-09
0.2     	0.3     	5.445e-09
0.2     	0.35    	5.4511e-09
0.2     	0.4     	5.4566e-09
0.2     	0.45    	5.4616e-09
0.2     	0.5     	5.4661e-09
0.2     	0.55    	5.4703e-09
0.2     	0.6     	5.4742e-09
0.2     	0.65    	5.4778e-09
0.2     	0.7     	5.4812e-09
0.25    	0       	2.4239e-10
0.25    	0.05    	2.9057e-08
0.25    	0.1     	3.375e-08
0.25    	0.15    	3.4517e-08
0.25    	0.2     	3.4685e-08
0.25    	0.25    	3.4756e-08
0.25    	0.3     	3.4807e-08
0.25    	0.35    	3.4849e-08
0.25    	0.4     	3.4886e-08
0.25    	0.45    	3.492e-08
0.25    	0.5     	3.495e-08
0.25    	0.55    	3.4977e-08
0.25    	0.6     	3.5003e-08
0.25    	0.65    	3.5027e-08
