vg      	vd      	ids     
0       	0       	2.0163e-19
0       	0.05    	2.1496e-17
0       	0.1     	2.4601e-17
0       	0.15    	2.5061e-17
0       	0.2     	2.514e-17
0       	0.25    	2.516e-17
0       	0.3     	2.5172e-17
0       	0.35    	2.5183e-17
0       	0.4     	2.5192e-17
0       	0.45    	2.5202e-17
0       	0.5     	2.5211e-17
0       	0.55    	2.5219e-17
0       	0.6     	2.5227e-17
0       	0.65    	2.5234e-17
0       	0.7     	2.5243e-17
0.05    	0       	1.3421e-18
0.05    	0.05    	1.4793e-16
0.05    	0.1     	1.6935e-16
0.05    	0.15    	1.7254e-16
0.05    	0.2     	1.7308e-16
0.05    	0.25    	1.7323e-16
0.05    	0.3     	1.7332e-16
0.05    	0.35    	1.7339e-16
0.05    	0.4     	1.7347e-16
0.05    	0.45    	1.7353e-16
0.05    	0.5     	1.736e-16
0.05    	0.55    	1.7366e-16
0.05    	0.6     	1.7372e-16
0.05    	0.65    	1.7377e-16
0.05    	0.7     	1.7383e-16
0.1     	0       	9.2137e-18
0.1     	0.05    	1.0336e-15
0.1     	0.1     	1.181e-15
0.1     	0.15    	1.203e-15
0.1     	0.2     	1.2068e-15
0.1     	0.25    	1.2079e-15
0.1     	0.3     	1.2086e-15
0.1     	0.35    	1.2091e-15
0.1     	0.4     	1.2096e-15
0.1     	0.45    	1.2101e-15
0.1     	0.5     	1.2106e-15
0.1     	0.55    	1.2111e-15
0.1     	0.6     	1.2115e-15
0.1     	0.65    	1.2119e-15
0.1     	0.7     	1.2123e-15
0.15    	0       	6.4253e-17
0.15    	0.05    	7.1289e-15
0.15    	0.1     	8.1595e-15
0.15    	0.15    	8.3116e-15
0.15    	0.2     	8.3379e-15
0.15    	0.25    	8.3457e-15
0.15    	0.3     	8.3505e-15
0.15    	0.35    	8.3547e-15
0.15    	0.4     	8.3586e-15
0.15    	0.45    	8.3622e-15
0.15    	0.5     	8.3656e-15
0.15    	0.55    	8.3688e-15
0.15    	0.6     	8.3719e-15
0.15    	0.65    	8.3749e-15
0.15    	0.7     	8.3777e-15
0.2     	0       	4.5032e-16
0.2     	0.05    	4.9226e-14
0.2     	0.1     	5.6337e-14
0.2     	0.15    	5.7403e-14
0.2     	0.2     	5.7587e-14
0.2     	0.25    	5.7644e-14
0.2     	0.3     	5.7679e-14
0.2     	0.35    	5.771e-14
0.2     	0.4     	5.7738e-14
0.2     	0.45    	5.7765e-14
0.2     	0.5     	5.779e-14
0.2     	0.55    	5.7813e-14
0.2     	0.6     	5.7836e-14
0.2     	0.65    	5.7857e-14
0.2     	0.7     	5.7877e-14
0.25    	0       	3.2836e-15
0.25    	0.05    	3.3956e-13
0.25    	0.1     	3.8868e-13
0.25    	0.15    	3.9606e-13
0.25    	0.2     	3.9737e-13
