vg      	vd      	ids     
0       	0       	2.3759e-20
0       	0.05    	1.079e-17
0       	0.1     	1.2356e-17
0       	0.15    	1.2588e-17
0       	0.2     	1.2626e-17
0       	0.25    	1.2636e-17
0       	0.3     	1.2643e-17
0       	0.35    	1.2648e-17
0       	0.4     	1.2652e-17
0       	0.45    	1.2657e-17
0       	0.5     	1.2662e-17
0       	0.55    	1.2666e-17
0       	0.6     	1.267e-17
0       	0.65    	1.2674e-17
0       	0.7     	1.2677e-17
0.05    	0       	1.6352e-19
0.05    	0.05    	7.4493e-17
0.05    	0.1     	8.5311e-17
0.05    	0.15    	8.6917e-17
0.05    	0.2     	8.7187e-17
0.05    	0.25    	8.7262e-17
0.05    	0.3     	8.7306e-17
0.05    	0.35    	8.7344e-17
0.05    	0.4     	8.7379e-17
0.05    	0.45    	8.7413e-17
0.05    	0.5     	8.7444e-17
0.05    	0.55    	8.7475e-17
0.05    	0.6     	8.7503e-17
0.05    	0.65    	8.7531e-17
0.05    	0.7     	8.7558e-17
0.1     	0       	1.2638e-18
0.1     	0.05    	5.1331e-16
0.1     	0.1     	5.8801e-16
0.1     	0.15    	5.9913e-16
0.1     	0.2     	6.0102e-16
0.1     	0.25    	6.0155e-16
0.1     	0.3     	6.0187e-16
0.1     	0.35    	6.0215e-16
0.1     	0.4     	6.0241e-16
0.1     	0.45    	6.0265e-16
0.1     	0.5     	6.0288e-16
0.1     	0.55    	6.031e-16
0.1     	0.6     	6.0331e-16
0.1     	0.65    	6.0351e-16
0.1     	0.7     	6.037e-16
0.15    	0       	-4.2884e-17
0.15    	0.05    	3.5255e-15
0.15    	0.1     	4.0403e-15
0.15    	0.15    	4.1173e-15
0.15    	0.2     	4.1305e-15
0.15    	0.25    	4.1343e-15
0.15    	0.3     	4.1367e-15
0.15    	0.35    	4.1387e-15
0.15    	0.4     	4.1406e-15
0.15    	0.45    	4.1423e-15
0.15    	0.5     	4.144e-15
0.15    	0.55    	4.1456e-15
0.15    	0.6     	4.1471e-15
0.15    	0.65    	4.1485e-15
0.15    	0.7     	4.1499e-15
0.2     	0       	4.9933e-17
0.2     	0.05    	2.4679e-14
0.2     	0.1     	2.8269e-14
0.2     	0.15    	2.8801e-14
0.2     	0.2     	2.8894e-14
0.2     	0.25    	2.8922e-14
0.2     	0.3     	2.894e-14
0.2     	0.35    	2.8955e-14
0.2     	0.4     	2.8969e-14
0.2     	0.45    	2.8982e-14
0.2     	0.5     	2.8994e-14
0.2     	0.55    	2.9006e-14
0.2     	0.6     	2.9017e-14
0.2     	0.65    	2.9027e-14
0.2     	0.7     	2.9037e-14
0.25    	0       	3.5915e-16
0.25    	0.05    	1.7038e-13
0.25    	0.1     	1.9517e-13
0.25    	0.15    	1.9889e-13
0.25    	0.2     	1.9954e-13
0.25    	0.25    	1.9975e-13
0.25    	0.3     	1.9987e-13
0.25    	0.35    	1.9999e-13
0.25    	0.4     	2.0009e-13
0.25    	0.45    	2.0019e-13
0.25    	0.5     	2.0028e-13
0.25    	0.55    	2.0036e-13
0.25    	0.6     	2.0044e-13
0.25    	0.65    	2.0052e-13
0.25    	0.7     	2.0059e-13
0.3     	0       	2.8072e-15
0.3     	0.05    	1.1748e-12
0.3     	0.1     	1.346e-12
0.3     	0.15    	1.3718e-12
0.3     	0.2     	1.3764e-12
0.3     	0.25    	1.3779e-12
0.3     	0.3     	1.3789e-12
0.3     	0.35    	1.3797e-12
0.3     	0.4     	1.3805e-12
0.3     	0.45    	1.3812e-12
0.3     	0.5     	1.3819e-12
0.3     	0.55    	1.3825e-12
0.3     	0.6     	1.3831e-12
0.3     	0.65    	1.3836e-12
0.3     	0.7     	1.3841e-12
0.35    	0       	2.4576e-14
0.35    	0.05    	8.0721e-12
0.35    	0.1     	9.2532e-12
0.35    	0.15    	9.4322e-12
0.35    	0.2     	9.465e-12
0.35    	0.25    	9.476e-12
0.35    	0.3     	9.4832e-12
0.35    	0.35    	9.4895e-12
0.35    	0.4     	9.4951e-12
0.35    	0.45    	9.5003e-12
0.35    	0.5     	9.5052e-12
0.35    	0.55    	9.5098e-12
0.35    	0.6     	9.514e-12
0.35    	0.65    	9.5181e-12
0.35    	0.7     	9.5219e-12
0.4     	0       	1.0724e-13
0.4     	0.05    	5.6145e-11
0.4     	0.1     	6.4266e-11
0.4     	0.15    	6.5509e-11
0.4     	0.2     	6.5743e-11
0.4     	0.25    	6.5825e-11
0.4     	0.3     	6.588e-11
0.4     	0.35    	6.5928e-11
0.4     	0.4     	6.597e-11
0.4     	0.45    	6.6009e-11
0.4     	0.5     	6.6046e-11
0.4     	0.55    	6.6079e-11
0.4     	0.6     	6.6111e-11
0.4     	0.65    	6.6141e-11
0.4     	0.7     	6.6169e-11
0.45    	0       	6.5166e-13
0.45    	0.05    	3.8494e-10
0.45    	0.1     	4.4156e-10
0.45    	0.15    	4.5019e-10
0.45    	0.2     	4.5187e-10
0.45    	0.25    	4.5248e-10
0.45    	0.3     	4.529e-10
0.45    	0.35    	4.5326e-10
0.45    	0.4     	4.5358e-10
0.45    	0.45    	4.5387e-10
0.45    	0.5     	4.5414e-10
0.45    	0.55    	4.5439e-10
0.45    	0.6     	4.5462e-10
0.45    	0.65    	4.5484e-10
0.45    	0.7     	4.5504e-10
0.5     	0       	4.1312e-12
0.5     	0.05    	2.6135e-09
0.5     	0.1     	3.0027e-09
0.5     	0.15    	3.0634e-09
0.5     	0.2     	3.0755e-09
0.5     	0.25    	3.0801e-09
0.5     	0.3     	3.0833e-09
0.5     	0.35    	3.086e-09
0.5     	0.4     	3.0884e-09
0.5     	0.45    	3.0906e-09
0.5     	0.5     	3.0926e-09
0.5     	0.55    	3.0944e-09
0.5     	0.6     	3.0961e-09
0.5     	0.65    	3.0976e-09
0.5     	0.7     	3.0991e-09
0.55    	0       	1.9413e-11
0.55    	0.05    	1.7036e-08
0.55    	0.1     	1.9684e-08
0.55    	0.15    	2.0106e-08
0.55    	0.2     	2.0194e-08
0.55    	0.25    	2.0228e-08
0.55    	0.3     	2.0251e-08
0.55    	0.35    	2.0271e-08
0.55    	0.4     	2.0288e-08
0.55    	0.45    	2.0303e-08
0.55    	0.5     	2.0317e-08
0.55    	0.55    	2.033e-08
0.55    	0.6     	2.0342e-08
0.55    	0.65    	2.0352e-08
0.55    	0.7     	2.0362e-08
0.6     	0       	7.9743e-11
0.6     	0.05    	8.9437e-08
0.6     	0.1     	1.0678e-07
0.6     	0.15    	1.0968e-07
0.6     	0.2     	1.1026e-07
0.6     	0.25    	1.1048e-07
0.6     	0.3     	1.1061e-07
0.6     	0.35    	1.1073e-07
0.6     	0.4     	1.1082e-07
0.6     	0.45    	1.109e-07
0.6     	0.5     	1.1098e-07
0.6     	0.55    	1.1105e-07
0.6     	0.6     	1.1111e-07
0.6     	0.65    	1.1117e-07
0.6     	0.7     	1.1122e-07
0.65    	0       	1.9945e-10
0.65    	0.05    	2.7102e-07
0.65    	0.1     	3.6258e-07
0.65    	0.15    	3.8104e-07
0.65    	0.2     	3.8448e-07
0.65    	0.25    	3.8543e-07
0.65    	0.3     	3.8592e-07
0.65    	0.35    	3.8629e-07
0.65    	0.4     	3.8659e-07
0.65    	0.45    	3.8685e-07
0.65    	0.5     	3.8706e-07
0.65    	0.55    	3.8729e-07
0.65    	0.6     	3.8748e-07
0.65    	0.65    	3.8765e-07
0.65    	0.7     	3.8781e-07
0.7     	0       	2.9502e-10
0.7     	0.05    	4.5903e-07
0.7     	0.1     	7.3129e-07
0.7     	0.15    	8.2184e-07
0.7     	0.2     	8.4303e-07
0.7     	0.25    	8.4794e-07
0.7     	0.3     	8.4942e-07
0.7     	0.35    	8.5026e-07
0.7     	0.4     	8.5099e-07
0.7     	0.45    	8.515e-07
0.7     	0.5     	8.5195e-07
0.7     	0.55    	8.5234e-07
0.7     	0.6     	8.5273e-07
0.7     	0.65    	8.5304e-07
0.7     	0.7     	8.5332e-07
