vg      	vd      	ids     
0       	0       	-4.1682e-13
0       	0.05    	1.7402e-10
0       	0.1     	2.0956e-10
0       	0.15    	2.2309e-10
0       	0.2     	2.3257e-10
0       	0.25    	2.4055e-10
0       	0.3     	2.4773e-10
0       	0.35    	2.5453e-10
0       	0.4     	2.6111e-10
0       	0.45    	2.6755e-10
0       	0.5     	2.7388e-10
0       	0.55    	2.8011e-10
0       	0.6     	2.8627e-10
0       	0.65    	2.9236e-10
0       	0.7     	2.9841e-10
0.05    	0       	-1.9406e-12
0.05    	0.05    	1.0559e-09
0.05    	0.1     	1.2753e-09
0.05    	0.15    	1.3577e-09
0.05    	0.2     	1.4126e-09
0.05    	0.25    	1.459e-09
0.05    	0.3     	1.5022e-09
0.05    	0.35    	1.5437e-09
0.05    	0.4     	1.5843e-09
0.05    	0.45    	1.6241e-09
0.05    	0.5     	1.6634e-09
0.05    	0.55    	1.702e-09
0.05    	0.6     	1.7401e-09
0.05    	0.65    	1.7777e-09
0.05    	0.7     	1.8148e-09
0.1     	0       	-1.1521e-11
0.1     	0.05    	6.2886e-09
0.1     	0.1     	7.6064e-09
0.1     	0.15    	8.0806e-09
0.1     	0.2     	8.3921e-09
0.1     	0.25    	8.6646e-09
0.1     	0.3     	8.9226e-09
0.1     	0.35    	9.172e-09
0.1     	0.4     	9.4152e-09
0.1     	0.45    	9.6533e-09
0.1     	0.5     	9.8866e-09
0.1     	0.55    	1.0114e-08
0.1     	0.6     	1.0336e-08
0.1     	0.65    	1.0549e-08
0.1     	0.7     	1.0754e-08
0.15    	0       	-6.3862e-11
0.15    	0.05    	3.4741e-08
0.15    	0.1     	4.2241e-08
0.15    	0.15    	4.4787e-08
0.15    	0.2     	4.6448e-08
0.15    	0.25    	4.7906e-08
0.15    	0.3     	4.9275e-08
0.15    	0.35    	5.0568e-08
0.15    	0.4     	5.1779e-08
0.15    	0.45    	5.2898e-08
0.15    	0.5     	5.3925e-08
0.15    	0.55    	5.4872e-08
0.15    	0.6     	5.576e-08
0.15    	0.65    	5.6603e-08
0.15    	0.7     	5.7412e-08
0.2     	0       	-2.6226e-10
0.2     	0.05    	1.5386e-07
0.2     	0.1     	1.9099e-07
0.2     	0.15    	2.0237e-07
0.2     	0.2     	2.0869e-07
0.2     	0.25    	2.1359e-07
0.2     	0.3     	2.1783e-07
0.2     	0.35    	2.2166e-07
0.2     	0.4     	2.2521e-07
0.2     	0.45    	2.2855e-07
0.2     	0.5     	2.3174e-07
0.2     	0.55    	2.348e-07
0.2     	0.6     	2.3774e-07
0.2     	0.65    	2.4057e-07
0.2     	0.7     	2.4329e-07
0.25    	0       	-6.4477e-10
0.25    	0.05    	4.4783e-07
0.25    	0.1     	5.8292e-07
0.25    	0.15    	6.1859e-07
0.25    	0.2     	6.3336e-07
0.25    	0.25    	6.4341e-07
0.25    	0.3     	6.5187e-07
0.25    	0.35    	6.5943e-07
0.25    	0.4     	6.6628e-07
0.25    	0.45    	6.7253e-07
0.25    	0.5     	6.7828e-07
0.25    	0.55    	6.836e-07
0.25    	0.6     	6.8857e-07
0.25    	0.65    	6.9324e-07
0.25    	0.7     	6.9767e-07
0.3     	0       	-1.0556e-09
0.3     	0.05    	8.6371e-07
0.3     	0.1     	1.2061e-06
0.3     	0.15    	1.2976e-06
0.3     	0.2     	1.3298e-06
0.3     	0.25    	1.3455e-06
0.3     	0.3     	1.3572e-06
0.3     	0.35    	1.3672e-06
0.3     	0.4     	1.3761e-06
0.3     	0.45    	1.3842e-06
0.3     	0.5     	1.3917e-06
0.3     	0.55    	1.3987e-06
0.3     	0.6     	1.4052e-06
0.3     	0.65    	1.4113e-06
0.3     	0.7     	1.4171e-06
0.35    	0       	-1.3857e-09
0.35    	0.05    	1.2855e-06
0.35    	0.1     	1.9385e-06
0.35    	0.15    	2.1441e-06
