vg      	vd      	ids     
0       	0       	7.9831e-17
0       	0.05    	6.0369e-14
0       	0.1     	6.9169e-14
0       	0.15    	7.047e-14
0       	0.2     	7.0693e-14
0       	0.25    	7.0759e-14
0       	0.3     	7.0799e-14
0       	0.35    	7.0833e-14
0       	0.4     	7.0864e-14
0       	0.45    	7.0894e-14
0       	0.5     	7.0921e-14
0       	0.55    	7.0948e-14
0       	0.6     	7.0973e-14
0       	0.65    	7.0996e-14
0       	0.7     	7.1019e-14
0.05    	0       	6.5091e-16
0.05    	0.05    	4.1506e-13
0.05    	0.1     	4.7568e-13
0.05    	0.15    	4.8478e-13
0.05    	0.2     	4.8635e-13
0.05    	0.25    	4.8682e-13
0.05    	0.3     	4.8712e-13
0.05    	0.35    	4.8737e-13
0.05    	0.4     	4.876e-13
0.05    	0.45    	4.8782e-13
0.05    	0.5     	4.8802e-13
0.05    	0.55    	4.8821e-13
0.05    	0.6     	4.8839e-13
0.05    	0.65    	4.8856e-13
0.05    	0.7     	4.8872e-13
0.1     	0       	3.4739e-15
0.1     	0.05    	2.8881e-12
0.1     	0.1     	3.3051e-12
0.1     	0.15    	3.368e-12
0.1     	0.2     	3.3792e-12
0.1     	0.25    	3.3827e-12
0.1     	0.3     	3.3849e-12
0.1     	0.35    	3.3868e-12
0.1     	0.4     	3.3885e-12
0.1     	0.45    	3.3901e-12
0.1     	0.5     	3.3916e-12
0.1     	0.55    	3.393e-12
0.1     	0.6     	3.3943e-12
0.1     	0.65    	3.3956e-12
0.1     	0.7     	3.3968e-12
0.15    	0       	2.8763e-14
0.15    	0.05    	1.9865e-11
0.15    	0.1     	2.277e-11
0.15    	0.15    	2.3205e-11
0.15    	0.2     	2.3284e-11
0.15    	0.25    	2.331e-11
0.15    	0.3     	2.3326e-11
0.15    	0.35    	2.334e-11
0.15    	0.4     	2.3353e-11
0.15    	0.45    	2.3365e-11
0.15    	0.5     	2.3376e-11
0.15    	0.55    	2.3386e-11
0.15    	0.6     	2.3396e-11
0.15    	0.65    	2.3405e-11
0.15    	0.7     	2.3414e-11
0.2     	0       	-1.1655e-12
0.2     	0.05    	1.3606e-10
0.2     	0.1     	1.5606e-10
0.2     	0.15    	1.5911e-10
0.2     	0.2     	1.5967e-10
0.2     	0.25    	1.5986e-10
0.2     	0.3     	1.5998e-10
0.2     	0.35    	1.6009e-10
0.2     	0.4     	1.6018e-10
0.2     	0.45    	1.6027e-10
0.2     	0.5     	1.6035e-10
0.2     	0.55    	1.6043e-10
0.2     	0.6     	1.605e-10
0.2     	0.65    	1.6056e-10
0.2     	0.7     	1.6063e-10
0.25    	0       	1.2099e-12
0.25    	0.05    	9.4172e-10
0.25    	0.1     	1.0803e-09
0.25    	0.15    	1.1015e-09
0.25    	0.2     	1.1056e-09
0.25    	0.25    	1.107e-09
0.25    	0.3     	1.1079e-09
0.25    	0.35    	1.1088e-09
0.25    	0.4     	1.1095e-09
0.25    	0.45    	1.1101e-09
0.25    	0.5     	1.1107e-09
0.25    	0.55    	1.1113e-09
0.25    	0.6     	1.1118e-09
0.25    	0.65    	1.1123e-09
0.25    	0.7     	1.1128e-09
0.3     	0       	7.1572e-12
0.3     	0.05    	6.356e-09
0.3     	0.1     	7.3075e-09
0.3     	0.15    	7.4558e-09
0.3     	0.2     	7.485e-09
0.3     	0.25    	7.4958e-09
0.3     	0.3     	7.503e-09
0.3     	0.35    	7.509e-09
0.3     	0.4     	7.5144e-09
0.3     	0.45    	7.5192e-09
0.3     	0.5     	7.5236e-09
0.3     	0.55    	7.5277e-09
0.3     	0.6     	7.5314e-09
0.3     	0.65    	7.5349e-09
0.3     	0.7     	7.5382e-09
0.35    	0       	3.6264e-11
0.35    	0.05    	3.9089e-08
0.35    	0.1     	4.5582e-08
0.35    	0.15    	4.663e-08
0.35    	0.2     	4.6838e-08
0.35    	0.25    	4.6915e-08
0.35    	0.3     	4.6964e-08
0.35    	0.35    	4.7005e-08
0.35    	0.4     	4.704e-08
0.35    	0.45    	4.7072e-08
0.35    	0.5     	4.7101e-08
0.35    	0.55    	4.7127e-08
0.35    	0.6     	4.715e-08
0.35    	0.65    	4.7172e-08
0.35    	0.7     	4.7193e-08
0.4     	0       	1.4102e-10
0.4     	0.05    	1.6911e-07
0.4     	0.1     	2.0994e-07
0.4     	0.15    	2.1725e-07
0.4     	0.2     	2.1867e-07
0.4     	0.25    	2.1913e-07
0.4     	0.3     	2.1938e-07
0.4     	0.35    	2.1956e-07
0.4     	0.4     	2.1972e-07
0.4     	0.45    	2.1986e-07
0.4     	0.5     	2.1998e-07
0.4     	0.55    	2.2009e-07
0.4     	0.6     	2.2019e-07
0.4     	0.65    	2.2028e-07
0.4     	0.7     	2.2037e-07
0.45    	0       	2.639e-10
0.45    	0.05    	3.8163e-07
0.45    	0.1     	5.6104e-07
0.45    	0.15    	6.0977e-07
0.45    	0.2     	6.1947e-07
0.45    	0.25    	6.2173e-07
0.45    	0.3     	6.2259e-07
0.45    	0.35    	6.2317e-07
0.45    	0.4     	6.2357e-07
0.45    	0.45    	6.2391e-07
0.45    	0.5     	6.242e-07
0.45    	0.55    	6.2448e-07
0.45    	0.6     	6.2471e-07
0.45    	0.65    	6.2492e-07
0.45    	0.7     	6.2511e-07
0.5     	0       	3.2683e-10
0.5     	0.05    	5.24e-07
0.5     	0.1     	9.0401e-07
0.5     	0.15    	1.0984e-06
0.5     	0.2     	1.1631e-06
0.5     	0.25    	1.1774e-06
0.5     	0.3     	1.1813e-06
0.5     	0.35    	1.1827e-06
0.5     	0.4     	1.1835e-06
0.5     	0.45    	1.1841e-06
0.5     	0.5     	1.1846e-06
0.5     	0.55    	1.185e-06
0.5     	0.6     	1.1854e-06
0.5     	0.65    	1.1857e-06
0.5     	0.7     	1.186e-06
0.55    	0       	3.2816e-10
0.55    	0.05    	5.6643e-07
0.55    	0.1     	1.0746e-06
0.55    	0.15    	1.4391e-06
0.55    	0.2     	1.6481e-06
0.55    	0.25    	1.73e-06
0.55    	0.3     	1.7528e-06
0.55    	0.35    	1.7593e-06
0.55    	0.4     	1.7615e-06
0.55    	0.45    	1.7628e-06
0.55    	0.5     	1.7635e-06
0.55    	0.55    	1.7641e-06
0.55    	0.6     	1.7646e-06
0.55    	0.65    	1.765e-06
0.55    	0.7     	1.7654e-06
0.6     	0       	3.2694e-10
0.6     	0.05    	5.7082e-07
0.6     	0.1     	1.1014e-06
0.6     	0.15    	1.5519e-06
0.6     	0.2     	1.8676e-06
0.6     	0.25    	2.0832e-06
0.6     	0.3     	2.1834e-06
0.6     	0.35    	2.2215e-06
0.6     	0.4     	2.2335e-06
0.6     	0.45    	2.2379e-06
0.6     	0.5     	2.2398e-06
0.6     	0.55    	2.241e-06
0.6     	0.6     	2.2418e-06
0.6     	0.65    	2.2423e-06
0.6     	0.7     	2.2428e-06
0.65    	0       	3.0302e-10
0.65    	0.05    	5.7391e-07
0.65    	0.1     	1.1091e-06
0.65    	0.15    	1.5696e-06
0.65    	0.2     	1.9313e-06
0.65    	0.25    	2.2169e-06
0.65    	0.3     	2.3913e-06
0.65    	0.35    	2.4982e-06
0.65    	0.4     	2.5478e-06
0.65    	0.45    	2.5659e-06
0.65    	0.5     	2.5731e-06
0.65    	0.55    	2.5763e-06
0.65    	0.6     	2.5779e-06
0.65    	0.65    	2.5788e-06
0.65    	0.7     	2.5793e-06
0.7     	0       	2.7733e-10
0.7     	0.05    	5.7717e-07
0.7     	0.1     	1.1127e-06
0.7     	0.15    	1.5832e-06
0.7     	0.2     	1.955e-06
0.7     	0.25    	2.2561e-06
